Date,Open,High,Low,Close,Volume
2023-01-01,50.47890298921543,51.30523262728537,46.30443938562133,46.91837935633188,4735
2023-01-02,46.88444452796142,47.30886735529675,44.458383984898354,44.835214687864315,2493
2023-01-03,44.54614542662446,44.777405754483176,40.34808787072112,40.809924623544376,2580
2023-01-04,40.581700832979145,41.40960647698217,38.544614722526354,38.682119262645394,3544
2023-01-05,39.063877143493414,39.74836957153178,38.671217603319704,39.0518165285366,3122
2023-01-06,39.724250168568986,40.589580710499256,38.54532954908634,39.541117343219,4560
2023-01-07,39.28185331355376,39.39347729549006,38.52432976614719,39.364167104783725,3513
2023-01-08,39.33810135287151,43.31002462405336,38.94883166491388,42.93867519011176,2734
2023-01-09,42.61806878661302,46.40311856193541,41.98348032918096,45.654167975336705,3820
2023-01-10,45.142604887253945,47.72838410196005,45.024197131394615,46.82486206329559,4327
2023-01-11,46.57955872225575,49.318006550524416,45.66423209682427,48.704343262685455,3047
2023-01-12,48.71676172606646,53.34426502406584,48.03038227717308,53.08330263549037,2612
2023-01-13,52.9071454121419,58.284442412574734,52.16789448646691,57.9989369461994,4108
2023-01-14,57.059870830285455,57.729005667687325,54.719694962882144,55.29163744480294,2550
2023-01-15,55.42116820662232,55.73936346064439,52.287993653689156,52.750061817458885,3083
2023-01-16,52.65432001371636,57.28070606930767,51.80753208168735,56.42904887042777,3246
2023-01-17,56.61394867985695,57.52720062954288,56.324324014122325,56.66675257939174,4549
2023-01-18,56.74291391880064,56.978938513696704,54.58041530682309,55.4583303191131,2670
2023-01-19,56.10215319363855,57.43365376033668,55.32457637231172,57.18564575567581,1396
2023-01-20,57.135971252599404,58.19497298046629,57.09934977900761,58.15825151789008,4501
2023-01-21,58.181552920902625,58.68908231235891,56.834507874919346,57.05721444062986,1324
2023-01-22,56.821116227948245,58.14326462599336,56.02392836354527,57.88151988657171,2506
2023-01-23,57.05635631351874,58.8595012585669,56.904072016064816,57.92108590614611,1205
2023-01-24,58.02124793742136,58.374673036228096,56.2575394145242,57.21574409491279,3508
2023-01-25,57.21524493757537,58.14551935342839,56.28740554052431,57.03069353174757,1899
2023-01-26,56.75038031585293,57.96145576703348,56.62499604117976,57.35645228373587,1297
2023-01-27,57.32991641000169,57.66038542006556,56.280620741697675,56.65441717733841,4268
2023-01-28,56.20450319744743,56.76141219160207,52.80551113122866,53.54822071344939,4076
2023-01-29,53.92910682950096,54.44596712065142,53.56108010458932,54.33120822631264,3200
2023-01-30,54.05274002314724,54.66439373363615,52.43453099524985,52.97430746987194,4174
2023-01-31,53.38105779741314,54.0484624055213,50.73567263094915,50.98711149787577,4297
2023-02-01,50.95222950977877,53.252064543742264,50.716304038425015,52.90113379569619,4696
2023-02-02,52.82451909613818,55.295567196000114,52.24352001460933,54.437411504094825,2406
2023-02-03,55.02264806201295,55.305358759666895,49.85345517388249,50.51376100338429,1725
2023-02-04,50.428642114274155,51.05685682494508,49.43852788995369,50.86994670138464,3910
2023-02-05,51.05734522062126,53.03277324980372,50.38982400970363,52.06520897471187,3309
2023-02-06,52.095276470937286,54.578758451201615,51.32676840374562,53.920984304402715,4981
2023-02-07,54.2964061304368,55.2775187887515,49.28697300889338,50.176617701740845,2239
2023-02-08,50.52478361934362,50.53475672768572,46.87533531204375,47.32749185791277,2285
2023-02-09,46.60352148695303,47.404808986563395,42.33408991221062,42.62508207949969,4085
2023-02-10,42.58307456907972,43.44287465297165,39.79083116153806,40.44827958147303,1860
2023-02-11,40.9610240296629,43.52960783882616,40.19263793200143,43.26293245175908,3145
2023-02-12,43.42248060259904,44.088216574396064,39.91239835938447,40.40999333932328,3307
2023-02-13,40.9950855951133,42.49788241565628,40.56339216082476,42.118732467674036,4076
2023-02-14,42.484137358238044,43.386664716017904,38.836499866241425,39.804196372979014,4260
2023-02-15,39.459850704591304,39.71658712379427,38.70813108421402,39.66511710218253,1444
2023-02-16,39.595462165627374,40.747898978058316,39.50665857435168,40.32684228178446,3121
2023-02-17,40.23657930025085,43.116046680938915,39.93214156017868,42.56273657693967,4079
2023-02-18,42.5474614244132,48.29261039683372,42.3209647352263,47.38992971391632,2905
2023-02-19,47.52819325115324,48.69856054059961,46.697002795662904,47.94497412665694,3483
2023-02-20,48.12815079523851,48.54683793541581,47.82483980427397,48.29364422060398,3183
2023-02-21,48.281583051121316,51.553792094810284,47.85647722446116,51.17351601513058,4421
2023-02-22,50.856337597112265,51.040593011900214,50.2917079583278,50.312550062226514,4867
2023-02-23,50.904860567181686,51.81935137545687,49.04856842073347,49.947144444536875,4248
2023-02-24,50.27828152401236,50.96817417788565,49.64951214893466,50.120116446943534,4442
2023-02-25,50.55509996613533,51.111370958313465,45.21163672331755,45.483084610943195,1291
2023-02-26,45.540415407252304,47.61316518091706,44.738342094984134,46.71263940670803,4253
2023-02-27,46.97623497413094,47.32593588540232,45.267524159226774,45.38366684616754,1789
2023-02-28,44.58074060447959,49.02313693396672,43.85183840350077,48.44515367033436,2912
2023-03-01,48.15598571716205,48.690153515866044,45.266059416814464,45.949475587711696,4983
2023-03-02,45.54992868783628,46.3524058442794,40.68418699997079,41.09313899085217,4574
2023-03-03,41.96625067885835,43.93523669125134,41.63461175564121,43.22044441327105,4577
2023-03-04,43.055523959894224,44.748751727039036,42.26803057513287,44.31839397098071,4112
2023-03-05,43.537361654670654,46.05854058023744,43.36890207582609,45.98543804400102,3348
2023-03-06,46.377852734310856,47.07980602918407,43.32382492011605,44.07722105441563,1917
2023-03-07,44.134739471378474,44.92188935189172,42.73534442220824,43.05133119560157,3766
2023-03-08,43.47652483430331,45.021482238578784,42.479730451883775,44.279693831815926,1414
2023-03-09,44.1724186890674,44.640195477546406,43.86895196731931,43.95397380354741,1783
2023-03-10,44.02641888427733,45.06967365100835,43.290437190693204,44.42147092244737,4630
2023-03-11,44.34172479453691,46.00983622762702,43.96425229965374,45.5241034154013,4460
2023-03-12,45.88908274036683,46.95016966160845,45.55164972755319,46.439389468245004,1241
2023-03-13,46.38147775014983,47.178147210483225,45.55190792506646,46.65590328865704,2195
2023-03-14,46.84539728292077,46.97867360081353,42.56998810300094,42.76688458086774,4869
2023-03-15,42.67266496555492,43.283438828739776,40.460222037115834,41.128695176947645,2991
2023-03-16,41.760462225851605,41.92965641078624,40.50757357245687,41.105289288702714,2274
2023-03-17,40.908402165896085,40.94833563293376,38.823096744263495,39.68376980085471,4019
2023-03-18,39.75428898493216,40.11643911757898,39.62078721706768,39.65934875378599,3257
2023-03-19,39.223511776067056,40.83749065024122,38.30782229121864,40.24390758943418,3456
2023-03-20,40.09829804117377,44.4182543736234,39.882681672701246,44.26048456262733,4184
2023-03-21,44.3650422157968,44.8930145704534,41.238658953359206,42.21479958201675,3441
2023-03-22,42.47349802212865,44.89549176304759,41.628354835650676,44.163355305484835,1307
2023-03-23,44.19655005582482,44.274334865513026,43.13386059611994,43.47473293314854,4112
2023-03-24,43.219278347289986,43.44959376389762,41.97294993754387,42.450918481885886,2315
2023-03-25,41.74370871334822,42.4121631799059,40.924143607463435,41.209166329861894,2991
