Date,Open,High,Low,Close,Volume
2023-01-01,52.77632206953392,56.68602275531716,52.16135496734148,55.98818829736897,2104
2023-01-02,56.3368305347373,56.431542445137154,55.4010022463174,55.86030298413836,3939
2023-01-03,55.95739012032251,56.54780115833622,52.65105487039501,53.044025483293304,2171
2023-01-04,52.63041785984166,53.191027391118055,51.831446607938744,52.03712739827762,3045
2023-01-05,51.507940581570246,52.01222915578705,47.35602015006927,47.73430906982085,1264
2023-01-06,48.09341565178632,48.88200928453545,44.18195003688706,44.758588313419395,1512
2023-01-07,44.052484134623356,45.67381563035876,43.80300270889201,44.843866241551034,2747
2023-01-08,45.36590633445698,45.81153351523914,41.75307530434565,42.579350281183665,4940
2023-01-09,41.959322602325045,46.42433521706408,41.128218679783906,45.88110417318177,3370
2023-01-10,46.0584170070635,46.20731243683885,44.96471078899914,45.11883830075677,3777
2023-01-11,44.9147411627746,45.79949075697184,44.1747783400196,45.722157663788664,2224
2023-01-12,44.968928832200945,47.65095349916525,44.863329531312466,46.71380159624255,2587
2023-01-13,47.28561642287717,47.945226712070614,43.70128195945214,44.645525184896854,4751
2023-01-14,44.97263951448433,46.25246754582212,44.857298913550025,45.98496828017091,2167
2023-01-15,45.58475736564975,49.85184921805151,45.08692512421622,49.72864352051425,4535
2023-01-16,49.94085925845273,50.38074135330537,46.37822014501033,47.151241519080905,4947
2023-01-17,47.23458902368908,47.70142639330942,44.68874399288427,45.29135586933519,1694
2023-01-18,45.758862511954675,46.694788303368924,45.577235896493455,45.87915418134197,1305
2023-01-19,46.00857168152522,46.38738025048656,42.71650256733644,42.79282202048779,1297
2023-01-20,42.99683253164153,45.34382886462993,42.11298931087192,44.85188871624072,4459
2023-01-21,44.68812110585132,48.25173955790855,44.0057677178444,47.70110417314396,2201
2023-01-22,47.47133079084228,49.07665696864006,47.14919527636245,49.02332825464625,1219
2023-01-23,49.487781756787356,49.66073122560628,44.84594996678084,45.75925096531911,3862
2023-01-24,46.22934979316991,49.71216470660246,45.58738680957857,48.957976916680465,4246
2023-01-25,48.62522266651166,48.889687116295896,45.44614649385609,46.176493838206326,3563
2023-01-26,46.26341862724821,48.94691517602532,45.85702453187094,48.683093822985136,1203
2023-01-27,49.236865344735996,49.630890177085625,47.23930798393807,48.066514753956184,3213
2023-01-28,48.44979965108072,48.81673828248344,45.940944725491775,46.93567204058483,2668
2023-01-29,47.00328972421667,47.335955994141734,42.96088671135757,43.4907392348577,3903
2023-01-30,43.33051534737802,43.689973394718834,42.19889782712404,42.86722199954046,4250
2023-01-31,42.299109535071274,44.478483138787496,42.11331409843452,43.92791488645523,3446
2023-02-01,43.29604314141616,43.769589737977086,42.085857473769465,42.80030257754361,1100
2023-02-02,43.209272436684174,43.36048581572454,42.35726911028075,43.14477476484341,3034
2023-02-03,42.834042632203136,45.32952835455352,42.056616376770435,45.179120760757215,4526
2023-02-04,44.571759388423615,46.49192896750003,44.28766148683943,45.53190640578968,3723
2023-02-05,46.179904765684604,50.78896313526087,45.93624038941834,50.32567499384997,3347
2023-02-06,50.76858455747656,51.09820664795654,49.97574788181127,50.757677297732826,1059
2023-02-07,50.86528180220953,51.847815967255634,48.478275236555675,48.909813881238335,3307
2023-02-08,48.96735203349568,49.79562006123047,48.525814310735335,49.746567024134265,1559
2023-02-09,49.73795749119619,51.46360075029949,48.86706085341036,50.770379204422646,2745
2023-02-10,50.57896896479936,50.867580265581296,44.56885500638991,45.29130986997747,2330
2023-02-11,45.515324058979395,47.74250682266154,45.13983179040797,47.03822554765509,4631
2023-02-12,47.260830783261724,48.866348090826705,46.34336168496917,48.53108398420888,2215
2023-02-13,48.47484071446146,49.05316790880041,45.938157387176425,46.918720604401926,4028
2023-02-14,47.33958328361055,50.87283971870468,46.814392597920545,50.724745453689415,1886
2023-02-15,50.10819274212165,50.609224886737216,46.26289013028564,46.48349652058794,2329
2023-02-16,46.82901836156833,47.28950668323146,43.79371803876431,44.497548033703936,2417
2023-02-17,44.618793559154135,45.214813982688014,43.32632992896261,43.50299209199005,4286
2023-02-18,44.36740567251782,45.0095769387895,43.63763852147503,44.19031542209163,2090
2023-02-19,43.3698145527098,46.04374179971322,42.914359838669974,45.201238789835784,3421
2023-02-20,45.246896969960524,45.44188441427607,41.72476821261936,42.55277980527987,3709
2023-02-21,42.002975466960635,45.070217168899,41.998988357906455,44.226992776942204,1955
2023-02-22,43.97159679456691,44.39261197180597,41.64416427738867,42.58569360243935,2003
2023-02-23,42.22366818490701,46.984039943232624,41.73301914886753,46.21514101327518,2461
2023-02-24,46.01348000191153,47.019721953224455,46.00457493193343,46.70423920670419,3705
2023-02-25,47.33898738726508,47.603251939979415,46.08511605216023,46.92510328877227,4632
2023-02-26,46.92014118381618,49.09431929525896,46.371162586281386,48.37416511909364,3118
2023-02-27,47.94254656869606,48.278233581882745,47.60218016014418,47.70248982605742,1720
2023-02-28,48.34161661013406,48.91316433043832,47.44702416384824,47.487695754534926,1940
2023-03-01,47.78510911274153,47.98850103158557,44.28893888302178,45.19378118153601,2667
2023-03-02,45.29338815841352,45.990742927138044,44.67646839066594,45.82996320707434,2969
2023-03-03,46.35681107087419,48.929822708203524,45.39871792771791,48.41364483616707,1968
2023-03-04,47.59416711460225,48.456663800399824,45.35346619187243,45.91778397713792,4940
2023-03-05,45.94626615178349,47.62609425995421,45.05448577753049,47.14073970931583,1863
2023-03-06,47.37641831151273,48.144463385913994,46.914903508331754,47.59218271415604,4466
2023-03-07,47.298162752148606,47.36629482349353,46.4498784444381,47.26779074884579,2588
2023-03-08,47.33425166937212,48.102308531972454,46.51437916911149,47.25478690468308,3013
2023-03-09,46.73134759912209,47.67483351317005,42.91455266755732,43.150617271236435,3945
2023-03-10,43.344615659073895,43.35546543820168,42.238525471519836,43.013832327304264,4581
2023-03-11,42.98806876083831,45.449483734867634,42.06001122904039,44.74603567023366,1676
2023-03-12,44.79675526688958,45.61940991048442,42.12813003121276,43.10645978554778,3531
2023-03-13,42.418575744827415,43.571542739496216,42.40763826190494,43.32914224884697,3972
2023-03-14,43.26115171594225,43.82318500849935,42.579121002643845,43.200646881132556,2033
2023-03-15,43.09656470044825,43.89249033469944,42.30262412089087,43.060126281313025,2839
2023-03-16,42.9265714278082,46.500757696579775,42.446972999768924,45.73587721018537,4883
2023-03-17,45.434597493726656,46.243450718176284,44.660179272877635,45.41070785719923,1737
2023-03-18,45.4318233602064,46.177772785613726,44.61509676126824,44.852042676909456,1097
2023-03-19,44.99011200332945,45.85171161217956,42.028524825810784,43.02581267934485,4838
2023-03-20,43.264266767166795,44.14386166364274,42.04865102125051,42.233357087412045,2784
2023-03-21,42.39085538812308,45.763164233114516,42.03355680795341,44.90142367396228,3192
