Date,Open,High,Low,Close,Volume
2023-01-01,49.333951062768755,49.38639746914395,47.69943094232668,48.34544643700704,2998
2023-01-02,49.12726635882257,49.53314714286897,46.00140140244027,46.28473278053962,4348
2023-01-03,46.137756571288044,48.38708269598294,45.67683926571417,47.710589856553455,4368
2023-01-04,48.449421625312894,48.45379902658749,45.53080692458639,45.878502141280734,4533
2023-01-05,46.283330507533684,46.459717623963606,44.06475314674421,44.72218335000269,3000
2023-01-06,44.80732983875838,45.570175298392826,43.42934799395509,43.90546091897711,4807
2023-01-07,44.516488284485405,49.72361787511125,44.182100034438285,48.81200790460295,4471
2023-01-08,48.753721941107685,51.99551861932803,48.01607314393319,51.281341516274416,1337
2023-01-09,50.41573020198408,51.19379342412415,49.804244337448864,50.515769976526435,4829
2023-01-10,49.99656965516292,53.27199413308634,49.32360432630326,53.19466716204842,2021
2023-01-11,53.70996248471337,55.039399137981086,52.92509705497128,54.26157350612982,2199
2023-01-12,55.00511812960586,56.033343354911544,54.119451047614874,55.093783152500514,4133
2023-01-13,55.32058987595778,55.3453063787563,52.95609288192705,53.219674987288975,1257
2023-01-14,53.21583557128923,53.31168994512642,52.06570219752928,52.43513809489965,1571
2023-01-15,52.43464099166609,53.94774337558088,52.17687002236198,53.59812115608425,4615
2023-01-16,53.78695966203232,53.92258244711631,51.2201141540437,51.403315892967655,2023
2023-01-17,51.018005940925036,51.28807597730799,48.78138449317986,49.7318562750148,3852
2023-01-18,49.51332178019485,53.365093733617556,48.83875307709879,52.894801080787346,2137
2023-01-19,52.67878753831837,58.995462150726176,51.76583448659881,58.070241818684025,4447
2023-01-20,58.16675278182482,59.20554559008708,57.77812644668867,59.13131813863674,1023
2023-01-21,59.39800924607424,59.711174811126554,55.486219610896164,56.37000995999018,3709
2023-01-22,55.97682799930357,56.768964953446684,53.82447453627576,54.3129026451876,4257
2023-01-23,54.07626044000763,57.04706159724846,53.83443430189091,56.53761326754684,1025
2023-01-24,56.35352333012119,56.683897062740066,54.3657357117874,55.35708151810451,4742
2023-01-25,55.6316246774602,57.07372524457415,54.73632696373084,56.78890079841345,2348
2023-01-26,56.87404888990688,57.74688918266867,53.21772954695389,53.66923151768259,3184
2023-01-27,53.56523365711913,54.31378467149477,50.74754857667749,51.501953962905986,2313
2023-01-28,51.48118876576199,51.64433416631997,47.88060695039571,48.11261939084142,3741
2023-01-29,48.043257970864204,48.53471101149552,45.14531901407272,45.31489754982455,2926
2023-01-30,45.4225495042627,45.44598763142515,44.26309933195849,45.04928847055557,3725
2023-01-31,44.83433271173926,46.53680209109808,44.09161571531438,45.601465373515104,4538
2023-02-01,46.08023711665725,46.95767322935757,44.85469660979934,45.10311162538616,1384
2023-02-02,45.08577646578526,49.29615467071618,44.41062414114946,48.50755753350498,1265
2023-02-03,49.21650420432563,51.99888707955788,48.57492069329982,51.232664426729826,4634
2023-02-04,51.55697209269506,52.258092000601636,47.1527467344196,48.09285463854455,4719
