Date,Open,High,Low,Close,Volume
2023-01-01,42.5480702139211,42.62109550924056,41.696174409049796,42.429941725987526,3043
2023-01-02,42.083271344726434,46.8973628130781,41.48962064109536,46.350221316773506,4493
2023-01-03,46.04621327001501,46.50268235879031,45.551921083250825,46.30775229942773,2929
2023-01-04,46.10265455199708,49.21172475457325,45.455363244233595,48.54473360972423,3799
2023-01-05,48.3455509782229,50.9618044739359,48.0777002539476,50.210335700980906,1950
2023-01-06,50.533739266405654,54.45719233371749,49.617266629113786,53.60328804227321,3897
2023-01-07,53.32335550668738,55.362265781382256,52.61078059037628,55.09807285364821,1738
2023-01-08,55.119380030582896,55.887417753996885,54.257226025105574,55.300207215190994,3098
2023-01-09,55.12235230204929,55.37781712278729,53.2623765137815,53.806329693254604,2445
2023-01-10,53.46940032828504,54.27961256023689,48.2484715122458,49.103738686775934,2435
2023-01-11,48.95316214601378,49.58545831357526,45.11068114856189,45.917066732025525,4496
2023-01-12,45.924223131811324,49.493930189875876,45.421943541435745,48.52535747912134,1666
2023-01-13,48.668172558348665,49.480444414525635,45.21399844671996,45.544493453590924,3426
2023-01-14,45.520217250654426,48.02259968538767,44.52194842643871,47.355212743213066,2858
2023-01-15,47.50268188854683,47.85507004866951,45.533514712460764,46.50049495002424,4939
2023-01-16,46.959191283921236,48.77801265750317,46.94265782878561,48.426154807076706,3370
2023-01-17,48.20624564242514,51.79101570540159,48.031163525466816,51.04256994746034,3708
2023-01-18,50.89403575367239,50.90771812462555,47.84459725157187,47.88664318373083,1036
2023-01-19,48.199585658392586,48.57671595244997,46.26146678539561,46.79448930489135,4305
2023-01-20,46.84088755374354,47.36083169816961,42.55381592979979,42.906892190619764,2708
2023-01-21,42.4100352492799,45.623595142378946,42.096824596194416,45.5165729241974,3503
2023-01-22,44.89571224724844,48.29326800727592,44.10741101008521,47.786965198236274,4645
2023-01-23,47.829601173196096,48.03714760190264,41.96906390027785,42.635465197452596,4207
2023-01-24,43.20158628730726,44.12940664140603,42.24974517739647,43.05539318867309,4675
2023-01-25,42.997903783766105,45.60368131248113,42.424250736452564,45.2867073540738,3987
2023-01-26,45.8719364426913,47.59929283089207,44.89802175378807,47.225030666012934,4657
2023-01-27,47.997048511487804,48.75782668069173,45.011859951187574,45.29891341099626,4702
2023-01-28,45.38022441511304,46.925853989420524,44.7971933331744,46.39697637875278,3940
