Date,Open,High,Low,Close,Volume
2023-01-01,37.58858052235606,38.43504287569155,35.85418570671151,36.36208130166917,4602
2023-01-02,36.75283954504203,37.61936740707742,35.77806692410029,36.2113172359602,1024
2023-01-03,36.73065762336193,37.12493356261467,36.07291957864085,36.10839428202294,1280
2023-01-04,36.366520196551505,42.00649009293995,36.021386348964576,41.23368418340813,2643
2023-01-05,41.05070735418388,43.7085761589871,40.70722694334293,43.370144610365884,1599
2023-01-06,43.497603321285176,43.603735515298524,42.92027944267843,43.1597022677308,4068
2023-01-07,42.80400499851182,44.654313038117614,42.040003331132645,44.083117670340954,3740
2023-01-08,43.548913357823,45.148229054728795,42.629729558688894,44.19831050145044,2056
2023-01-09,43.85777131364183,48.79951043416481,43.28245254236116,48.176358222849174,3480
2023-01-10,48.62653064294794,48.91796790167395,47.927818352736146,48.43553710040537,1243
2023-01-11,48.41955797148896,50.0295618982759,47.8258589087559,49.10003950422871,4451
2023-01-12,49.231911110672435,51.326060545375135,48.309616644048646,50.62965922256488,3769
2023-01-13,50.48530900698156,54.07982815569621,50.01825308315991,53.81933618436103,4135
2023-01-14,53.58623643268623,55.105219873000976,53.35648974296156,54.58294445134057,2686
2023-01-15,54.52773926554119,55.31290671414115,52.44411088228494,52.906645958311,1641
2023-01-16,52.656508514162866,53.54444327798868,47.470489626984325,48.185191511489656,3604
2023-01-17,47.87482984573095,49.94228336314314,47.54361842011913,49.37854882091685,1808
2023-01-18,48.973396052883935,49.64507761070363,48.13738733961872,48.76174796380025,4095
2023-01-19,48.82002280937761,49.51305655400292,48.56711819627269,49.373394123883536,2487
2023-01-20,49.785090570873486,51.38333775210691,49.314046923524465,51.28316152803767,3041
2023-01-21,51.345847784283706,52.00279390742855,45.93936022058223,46.44710010987932,2748
2023-01-22,46.51606494200653,46.84131211398269,45.144126386202615,45.720150168098414,3961
2023-01-23,45.84434697752329,47.62200362158124,45.33984902290914,47.598892829750355,1118
2023-01-24,47.601285004831716,48.2328466284112,46.291517165103855,47.08391251730144,4419
2023-01-25,46.58814340307441,47.359507099855755,42.209645692070595,42.279150344859346,1678
2023-01-26,42.181135990799596,43.539040299958906,41.90652568592091,43.1492843934942,1916
2023-01-27,43.760756949848876,46.50565055592019,43.13179464328054,46.05993032908427,4764
2023-01-28,46.28335590322738,46.54848426579876,41.55760259722404,41.90175676469264,1270
2023-01-29,42.368851257442316,42.682450062291586,39.764890798789594,39.92758285636794,3518
2023-01-30,39.897589479797276,40.97596191859791,39.3660067399961,40.74811154796815,3434
2023-01-31,40.11369109017996,40.44951739455934,39.580648139480864,40.236069045572584,3726
2023-02-01,40.31229167643856,40.83770420925961,38.44677393020215,39.357135294191536,2837
2023-02-02,39.84110781501545,39.92952788859108,39.75144286837171,39.797722989210705,3697
2023-02-03,40.35106722145768,40.438342938682325,36.84260345612899,37.239089653724136,3209
2023-02-04,36.978997042342925,37.369175304360866,35.56764780089062,36.3100944305613,1071
2023-02-05,36.44416325081781,40.051127057757995,35.98258838626215,39.714928929309814,2291
2023-02-06,40.217056594211584,43.02972209961713,39.26011069332805,42.05229884486534,4573
2023-02-07,42.040728770508,46.97019764840452,41.79279563478004,45.988892377395146,3146
