Date,Open,High,Low,Close,Volume
2023-01-01,49.44345624006721,53.33438353774743,48.68657402023541,52.406261275293275,3208
2023-01-02,51.81733457514315,53.49278361112733,51.55896553422646,53.144958913096396,1712
2023-01-03,52.986171590823155,57.169755240351,52.38868708473708,56.49502782335597,1853
2023-01-04,56.35247462695248,56.858004403875505,53.17343770065539,53.520217615701554,4599
2023-01-05,53.43753241220547,53.87105342552702,50.74079466313793,51.53320679678909,1311
2023-01-06,51.52179959951432,53.934655172435235,50.95690942118134,53.02493665291502,4563
2023-01-07,52.90835155150535,53.36804727470621,52.68895021545966,52.715806718680525,2016
2023-01-08,52.16370686506619,54.42059654269246,51.28238022896541,53.546146002464475,3053
2023-01-09,53.62875215177297,54.25754829200725,53.18528513288668,53.32532601159463,4743
2023-01-10,53.643388746411716,54.094515423783015,51.71241361169328,52.0368244505226,4823
2023-01-11,52.02812493213148,52.46982557327027,49.54030703353988,49.84307917956091,1997
2023-01-12,49.50636096989048,53.673364670028,48.74162937963998,53.47125923979662,4580
2023-01-13,53.298564919566324,58.60212886485512,52.7113050782848,58.135092046384145,3259
2023-01-14,57.32256717656251,62.0179317647712,56.79507504621516,61.021363313570085,2279
2023-01-15,60.67749680798923,61.149318743794886,56.97159458024788,57.634213480197445,1413
2023-01-16,58.44591956011447,59.07312246805269,57.90569606844493,58.373352365667515,4362
2023-01-17,58.56408181079654,60.49623211862249,58.24784277932186,59.859324791482955,1857
2023-01-18,59.45375293167911,59.86537523370861,56.70592901264683,56.8061377425062,4277
2023-01-19,56.489911183368754,56.59545067683096,50.75211254939552,51.29998112985666,2536
2023-01-20,50.868408578002324,51.531132050457906,49.45772182054927,50.35553063917021,3396
2023-01-21,50.51551975757779,53.493976467778374,49.58900895758066,52.61764364605277,4926
2023-01-22,52.30303576978991,52.97680726617384,48.4279214769796,49.23568094581618,1509
2023-01-23,48.897545932508244,51.82661617333086,48.89329087900696,51.35605624846551,2471
2023-01-24,51.36166721547303,52.06437073900534,48.72447463083789,49.08967354463729,4989
2023-01-25,49.35865103626749,49.794126029831375,45.15077052180154,46.08875248991156,3424
2023-01-26,46.09337913514589,46.95456785256999,45.080459726226024,45.48692790903955,3324
2023-01-27,45.47096754263744,48.26721569808908,45.21071642248053,47.78993264409189,2981
2023-01-28,47.934934212563505,48.369139131290616,43.55364275943603,44.51775882763307,3640
2023-01-29,44.37646167742785,45.52460152626631,43.641813660152096,45.46026290844269,4484
2023-01-30,45.25014664790454,47.40142614699155,44.310337431876796,46.6288675760018,2510
2023-01-31,46.213035961835715,49.953940593743646,45.38603981350288,49.323284060474236,2087
2023-02-01,49.122607400570665,53.27726193085619,48.20952394466351,52.86246679129682,2376
2023-02-02,52.33195922031413,54.60678474087899,51.914955302724316,54.11250020886158,3520
2023-02-03,53.88801147138132,57.30992198067212,53.00587117367642,56.515090102857094,2424
2023-02-04,56.238840993635684,56.30858952555899,54.61083105812818,55.44339871705918,3740
2023-02-05,55.81511038128751,58.473113613859056,54.86176729292548,58.339772639433754,1023
2023-02-06,57.72431631060809,58.18487339608568,54.786359343710544,55.61154607717968,3987
2023-02-07,54.91263995291321,56.145600240490595,54.05973247201959,55.35031232846921,3063
2023-02-08,55.41291551319552,58.29760661426015,54.97288285041938,57.424198911443014,4119
2023-02-09,57.62941829621937,58.595118909638494,56.53298381340367,56.81668083854304,4516
2023-02-10,56.54197577558504,57.421059805972675,56.42775448105289,56.736494767023,1095
2023-02-11,55.904626241523545,55.944296514706565,55.508277030191024,55.87118016907872,4328
2023-02-12,55.93674186239102,56.39843350932319,55.00013043582288,56.055492736285125,2803
2023-02-13,56.134106360097114,56.75522559916491,54.79990497034072,55.56981136108537,1918
2023-02-14,55.6251158623378,55.95814770984399,51.311257214847856,51.41236856942801,2514
2023-02-15,50.96367826853329,51.00706187304959,47.48735059277109,47.54814686062567,1701
2023-02-16,47.76323427444373,48.423806636309386,44.54376883527351,45.011954378815766,4354
2023-02-17,45.048638747327196,49.831756802083504,44.68242561097395,49.69709150366204,2781
2023-02-18,49.419636949427364,54.90474564839475,49.08391707963064,54.311763959285784,2210
2023-02-19,54.04974815096811,54.73719288474763,51.846946107229996,52.18444122586445,1967
2023-02-20,52.370946748386196,56.0988248387063,51.694480997315004,55.44401595658232,3675
2023-02-21,54.89138545934504,56.083408971259615,54.4574219295312,55.85911182535372,1053
2023-02-22,55.636884491612896,56.256695281143216,54.366747975044326,55.34840967827148,1664
2023-02-23,55.376910665781566,56.36410532588719,53.93643069798528,54.33197974615865,3519
2023-02-24,54.35072625399734,54.7270174367531,52.110913754399874,52.58014120385954,4154
2023-02-25,52.84247674854881,53.585138703743034,49.400580836093994,49.40237610555896,3405
2023-02-26,50.130426753994485,50.78829131811446,49.478463336466675,50.306452821560924,3077
2023-02-27,50.97696812604038,51.42184630952316,46.344697558240405,47.337030792430625,4409
2023-02-28,48.0367548152024,49.74934626139024,47.13551780014432,49.045596362534525,3734
2023-03-01,49.446194794864695,50.01322709607418,44.457642442563426,44.95002499390847,4016
2023-03-02,45.54279195882137,46.0817165501854,44.24377489971916,45.21246092594044,4185
2023-03-03,45.41630505855484,46.31327086240429,43.41884873889409,44.38827491697646,2585
2023-03-04,44.43613239482032,44.82703511664739,43.49411072930102,44.711239695799556,1638
2023-03-05,45.593687223558696,45.91885911387054,45.14996683886673,45.3219462416225,3996
2023-03-06,45.41816502912797,45.48993892171727,44.59235394210024,45.15385771985298,4428
2023-03-07,45.26712428135634,46.63281194603595,44.5351774346443,46.13109501296242,2207
2023-03-08,45.95607183773864,51.1081663069204,45.636227104845084,50.53354763167074,4370
2023-03-09,50.81729830785367,51.106160453921156,49.56673909959423,49.94969051029559,1807
2023-03-10,49.6408095076843,50.32522182743499,49.562360080946355,50.131304762233334,1174
2023-03-11,50.44372644202269,52.76900561269072,49.45535874060878,52.75667994254589,3403
2023-03-12,51.9379193336687,52.66500982271066,48.67046281335401,48.834335630797256,2982
2023-03-13,49.360660529832394,49.54694485959891,45.9844472662665,46.6540267578171,3430
2023-03-14,45.99758196580772,49.865111948354055,45.0799425817009,49.05877399765048,3768
2023-03-15,48.47336998259659,49.366629684457635,46.949520291502765,47.802603580423266,2491
2023-03-16,48.10121955721126,50.182706263460574,47.64333252033112,49.805603374978745,4471
2023-03-17,49.856791835840355,50.183638993633615,47.70665895772662,48.53161256903865,2968
2023-03-18,48.746719335943155,49.632841331342654,47.31832281876827,48.090637290416936,3687
2023-03-19,48.32974458237225,48.4837025232859,46.030191241769685,46.4279835028619,3241
2023-03-20,46.17940292465956,47.05668719940513,44.259688215244786,44.45597934107006,2859
2023-03-21,44.63964291732234,45.94493700120966,43.75961955383026,45.20184810244083,1573
2023-03-22,45.21071649848893,48.55805065981764,44.75489996160222,48.524093394626775,3361
2023-03-23,49.06773154787375,50.996790330193235,48.391362701609296,50.70869392765558,4209
2023-03-24,51.22587884080278,52.098960150442664,48.05475583665666,48.62898887956249,1307
2023-03-25,48.34118477233425,50.529697808602236,47.822587531768214,49.90487802597807,4679
2023-03-26,50.211336927332816,50.537647487252755,49.683233389557614,49.97632911279513,2704
2023-03-27,50.010778670214634,50.28598788216411,48.14787641888922,48.99670012062226,1911
2023-03-28,49.68866799196767,50.62242499759458,48.59842006915497,49.18617122716118,4491
2023-03-29,49.45125516298981,50.2529324237462,44.659510033346564,44.86949168930082,1169
2023-03-30,45.44830211891921,46.9122843708435,44.86007040029415,46.22022251853194,2739
2023-03-31,46.67906491912309,48.685273243687625,46.58947245974,47.779999049958136,3064
