Date,Open,High,Low,Close,Volume
2023-01-01,60.783035208868846,63.73277473732175,60.39252953835159,62.83867296179261,1206
2023-01-02,62.76415190697758,63.397801436247335,59.99613672486934,60.146221659614554,3468
2023-01-03,59.89784405766731,60.73366914624653,59.24314114549488,60.3287319067203,1509
2023-01-04,59.911862279678694,61.01337264258331,59.14853100224169,60.64215552707836,1770
2023-01-05,60.406516849562195,62.15442902319147,60.306065979243144,61.9521290825464,4953
2023-01-06,61.837806016920226,62.7971478090447,61.66533403715532,62.53594226740716,4631
2023-01-07,62.236576489885,62.774926781994324,57.94832124943455,58.7341436953765,1368
2023-01-08,58.70279196094924,59.63643937600655,57.98555131219081,59.411367389905436,3111
2023-01-09,59.603957772374855,59.96514307124358,55.909986536152516,56.54193036771212,4908
2023-01-10,56.73966798914064,58.985493507757205,56.54756716367603,58.40242767675203,4462
2023-01-11,58.82885865159871,61.22379051455632,58.3855227428293,60.64212589320748,4222
2023-01-12,60.558621447313016,60.78099493637764,55.42820560119401,55.785389916145284,3596
2023-01-13,55.535026809891754,55.642867517284024,52.218296393317175,52.749133854661274,2518
2023-01-14,52.87192808858808,54.48090882337342,51.973464113887445,54.424651525444176,3264
2023-01-15,54.370688103515,56.46764764998875,53.825680868531066,55.77816659658234,1120
2023-01-16,55.21887317511829,55.75311972872628,50.76951786995058,51.368904460638895,1501
2023-01-17,51.79094308978123,52.59828133036045,49.5515925032036,49.80901246522601,1397
2023-01-18,50.32873943792534,50.39222404426025,49.40289832413057,50.27258031245398,1500
2023-01-19,50.48616766678701,52.86562637086171,50.32159609158957,52.002636270947534,3695
2023-01-20,51.195863032927875,51.47595675620704,48.064017652705765,48.951846081588634,3397
2023-01-21,48.046152263812886,51.30635922423145,47.93528501114509,50.51444318443723,3752
2023-01-22,49.793624359731496,53.04711377778912,49.082130031637746,52.65519021898438,4247
2023-01-23,52.3023221917944,53.766614361324365,51.44155201074419,53.06649461761589,2263
2023-01-24,52.470963855464554,53.33998694833255,48.09203024594211,48.99266086558971,2970
2023-01-25,49.24888715421317,52.41697302747616,48.25509088776011,51.439382058636134,1174
2023-01-26,51.148276211861344,51.77055537990331,48.62153443364607,49.132185835513894,4202
2023-01-27,48.71949377620461,48.91987181306026,48.48595999875654,48.70488112380697,3119
2023-01-28,48.916131490470434,49.33270592435908,45.83901784167467,45.97513091833623,2611
2023-01-29,46.39771628906077,49.167312392173706,45.49480870249191,48.40194803033899,1832
2023-01-30,48.4722220129181,50.543947341227835,47.872377468268134,50.27883107357553,1968
2023-01-31,50.02029194795793,51.929306206553726,49.969961857469464,51.826221653440896,3118
2023-02-01,51.64242221175817,52.111536156445226,47.04723556931062,47.967556601992705,4780
2023-02-02,48.276667779034824,48.409468072909384,47.12805450737265,47.2249485964145,4911
2023-02-03,47.17815515265482,50.17423504010283,46.62011676656306,49.718618238069965,2535
2023-02-04,50.46763432201843,52.211641231485565,50.33639431552591,51.91885319378723,4731
2023-02-05,52.521810718267986,53.414605200081546,51.657796820900806,52.86570511709811,3839
2023-02-06,52.568926194441666,54.14085454370514,52.22948971284697,53.22379307790138,3911
2023-02-07,52.6644299012303,53.420995024897685,49.15021567555044,49.82448868910308,1982
2023-02-08,49.807459559688695,50.56209697675762,46.439064446506016,46.86951199091084,4537
2023-02-09,46.887116510830346,47.787131764438016,44.68265173248281,45.19427778683117,1864
2023-02-10,44.46803607606801,44.86726109191448,43.81392695176527,44.425544812607846,4917
2023-02-11,43.88981424626613,46.796000498115156,43.71719469456779,46.433349433286196,1252
2023-02-12,46.93121091688965,48.62025685112163,46.50788880354827,48.52799255055818,2307
2023-02-13,48.01828344321615,49.96667889125923,47.05493675002991,49.778371220071506,4397
2023-02-14,50.206490065064884,53.00322891592344,49.46010360340024,52.10389192406988,3162
2023-02-15,51.85522049245214,54.57498286396179,51.11852463317571,54.13313924953246,2240
2023-02-16,54.43170357498529,55.820786890734496,53.76845500467999,55.18202554939871,1498
2023-02-17,55.23575826222275,55.53466640072913,52.30125011087645,53.26803673629154,1644
2023-02-18,53.04266691807832,53.49306753853889,48.91390384458254,49.87661026820244,2354
2023-02-19,50.19518289955082,53.04315377675994,49.283639934202284,52.47545976196276,2707
2023-02-20,52.33553146603828,54.70394725193897,51.75287045912524,54.37081238345987,2716
2023-02-21,54.49441202492931,55.36589733917763,53.90244168209877,54.64036007212915,2537
2023-02-22,54.93874514782902,55.036018144533934,51.355460256925305,51.8711902023724,4643
2023-02-23,51.26940255350023,53.381385265644276,50.52305724128117,53.25532909970983,4613
2023-02-24,53.520180718767165,54.61408028373297,52.708254007713506,53.93478379248548,4535
2023-02-25,53.713712956089175,54.00863235174065,48.038946619776475,48.55027409919156,4660
2023-02-26,49.23059414123167,50.54643394593285,48.68010427195569,50.38128986330211,2754
2023-02-27,50.38910619882353,52.368168839264115,49.74774472016296,51.57637147763295,4653
2023-02-28,51.409701676811984,51.416511942151054,51.114597416021475,51.413781465179376,1078
2023-03-01,50.807941784311694,50.81299647067057,48.07595257972097,48.37756521135939,1763
2023-03-02,47.941111147952526,48.75913773457223,45.551678060919286,45.82463085477356,1811
2023-03-03,45.493746555165025,46.80408858010893,44.60105756567237,46.41579339765681,4232
2023-03-04,45.55093716367636,46.27473441588143,43.87715104964808,44.56158710456905,4428
2023-03-05,45.02286320195099,48.63866006418071,44.07673253974917,47.97956319378944,2312
2023-03-06,48.181501894737664,51.71933461221376,47.830448534949895,50.98586386786561,4941
2023-03-07,50.85298525321042,51.20620223914901,50.66853914677807,50.850200063531034,4572
2023-03-08,51.28293749771697,52.163076387550916,50.61652862548264,51.475881838610455,1574
2023-03-09,51.81476212042855,52.794909290433026,51.44560793514714,51.558167925283094,4978
2023-03-10,51.324852755705194,52.4344548355954,51.11668771734748,51.47587022307748,1207
2023-03-11,51.54914473782152,51.63415182444519,48.77125776580485,49.335646363404905,2332
