Date,Open,High,Low,Close,Volume
2023-01-01,59.77080382486506,60.70814631088336,55.03272417657418,55.93343027494687,4028
2023-01-02,55.581971418039075,55.97849927058466,53.10826073803252,54.00648967437762,1041
2023-01-03,53.991294086476756,54.143078754183165,53.34771645844727,53.56802217122286,4542
2023-01-04,52.89362243521008,53.59572775052039,49.32393905607375,49.945838690335975,1996
2023-01-05,50.38559303437066,51.0953982840721,46.16037250800843,47.00372941602269,3923
2023-01-06,47.44795563947787,48.43087184809406,44.44826131767839,44.589133412786175,1440
2023-01-07,44.468149459934764,45.51758976160961,44.16166089389468,44.798976364318996,3792
2023-01-08,44.83432979773866,45.40385852499251,43.94009656164978,44.95370106720183,4307
2023-01-09,45.28883355919787,45.63318567618631,44.609990977347266,45.34043255876847,1373
2023-01-10,45.51102258229987,45.52308259253866,44.1024813866733,44.2998241050413,1883
2023-01-11,44.56621938838633,47.15049483394141,43.95518322073358,46.290126961778995,2510
2023-01-12,46.879275546163235,50.25326755687219,45.94947399596569,49.86845918476296,1753
2023-01-13,49.83422903347074,50.47924825442906,47.150579333640835,47.21223911526429,2941
2023-01-14,47.277653604454756,49.920902715287276,46.485849171100625,49.1442423646401,2702
2023-01-15,49.49529065746571,51.297115586727955,48.53733549031441,50.84524496269212,2581
2023-01-16,51.51245199983463,52.505605077144146,51.08908754961585,52.42701067616484,2832
2023-01-17,52.32674355704407,54.926797962762365,51.52172890143788,54.87592056757617,3240
2023-01-18,54.745529120663534,55.58539931523949,53.38483219928886,53.72504251281275,2339
2023-01-19,54.25588430040067,55.16123406766009,51.83321517180184,51.98454235610409,1012
2023-01-20,52.68506543897617,57.38681177998158,52.025694699058185,57.14077538153731,1112
2023-01-21,56.524560029624006,60.65363638437998,55.96450697820352,60.516108951449006,4724
2023-01-22,60.066719672841835,60.40420429120934,58.31686375834565,58.74112845643774,1139
2023-01-23,58.09495765959681,59.8023870363522,57.875777010073705,59.17950847253922,4537
2023-01-24,59.60721217871762,59.63818946887181,56.30579991544746,56.40323096222529,2782
2023-01-25,56.87202710531676,56.92066142811845,51.73719313834292,51.98157531550005,3561
2023-01-26,51.935743608547966,53.328049132436156,50.97102288663366,52.94887018334517,2219
2023-01-27,53.08156510315024,53.95449936157892,50.88423220336758,50.92680520840879,4845
2023-01-28,51.279558126370176,52.09504908823695,49.983596379861055,50.352568790570665,3028
2023-01-29,50.71018258324646,50.71267904747449,49.4423392767575,49.45858652083772,4533
2023-01-30,49.671999550176345,49.86753967941446,45.07068191709272,45.54404614067333,2310
2023-01-31,45.28077414829856,45.74632747903427,44.61724966202813,44.70753114730224,2568
2023-02-01,45.102434187851145,47.53633409660517,44.553071997099586,46.8728713325907,2015
