Date,Open,High,Low,Close,Volume
2023-01-01,51.0517139675525,52.08154923733748,50.50394865782211,51.68552887143976,1486
2023-01-02,52.21396269492438,52.85097734647382,51.322485819774414,52.67410097359106,1559
2023-01-03,52.584534966483126,53.74695959329482,52.124970421917695,52.96522447005702,1635
2023-01-04,52.6606594740835,53.456073941960256,50.41988473268137,51.38177225528816,2919
2023-01-05,52.10880441720099,53.02172006211296,51.07557766000886,51.70796810776112,2057
2023-01-06,51.23396336785601,53.63634331271265,50.49938967500817,53.18336507079336,1493
2023-01-07,52.527251537770276,53.16711081727322,52.39987877303573,52.88948288508726,4373
2023-01-08,53.16094352402864,54.00791755299697,52.04199558761282,52.667832871293044,4476
2023-01-09,52.57578410184841,53.25430032970852,52.40596525675852,52.73635882700788,3079
2023-01-10,52.44169477844232,52.456959326059355,48.037644516937476,48.57010729240476,3702
2023-01-11,49.21957272187619,49.80090376371522,45.74011769875564,46.65597059835839,4122
2023-01-12,46.02685387077183,46.99592132515285,45.946559093889945,46.33798167577916,1963
2023-01-13,46.648671527411445,47.14025785162399,41.80750769085026,42.530621071038404,2821
2023-01-14,42.24055512977464,42.79273765828995,40.690869730802575,41.41672268259047,3188
2023-01-15,41.170237876333864,41.972158870081024,35.151108998284066,35.71488040961701,3358
2023-01-16,35.54614012810031,36.69048575475831,35.3275358287135,36.41863670690244,4710
2023-01-17,35.44675178132848,36.791539400286574,34.60363266970796,35.92990092408677,1964
2023-01-18,35.598768546767126,37.12006622976664,35.26976946257042,36.82738650059624,2903
2023-01-19,37.520171446551615,38.812785015923346,37.006494484928695,38.30705750402935,1574
2023-01-20,38.264001351418464,38.42669310621896,36.0236426136867,36.322029995827684,1384
2023-01-21,36.364979436563395,39.77235712703517,35.71240817112133,39.44675338291776,4571
2023-01-22,38.99732799031388,44.79243867476446,38.474902728435936,43.96423334261517,1906
2023-01-23,44.57320593745097,47.62595304696957,44.31538339970716,47.58869045522025,1875
2023-01-24,47.382408395738295,48.161468313848104,44.675882335965454,44.717751471824954,2077
2023-01-25,45.301632099362536,50.63780043871109,44.3523672010406,50.28847412669294,3649
2023-01-26,50.37760188197376,50.515663371187834,46.13987082831404,46.65433891343187,1442
2023-01-27,47.35617069972783,48.092021717311084,46.24682110588236,46.49888299348656,2339
2023-01-28,46.77954769871463,51.67735857580793,46.502670857446816,51.01978214532552,2083
2023-01-29,51.124845440543645,52.73727398757594,51.05261367632094,52.65212113836784,1436
2023-01-30,53.00641497035891,53.344669910708745,47.75871021762869,48.70648060479961,4564
2023-01-31,48.97510289967097,49.22718097322595,44.356503181893906,44.433660796280954,4441
2023-02-01,44.13962917533774,45.64272740735261,43.70357090666624,44.684348110247306,4198
2023-02-02,45.1180401220818,45.9774629998743,42.583230609676114,42.756315072829985,1509
2023-02-03,43.05054424973574,46.61987102068753,42.53740030658301,45.66044217879878,1415
2023-02-04,45.8085796129557,47.92911734856485,45.38335817662442,47.1512029538487,4550
2023-02-05,46.35470993221475,49.201460400764276,45.96573673614912,48.52032341737012,1134
2023-02-06,48.749849817729064,49.47441696812746,46.218412581834336,46.84345859929678,3020
2023-02-07,46.134911847945446,46.18922385667434,43.58738166674939,44.12383460323047,3546
2023-02-08,43.93338043479548,44.209192617340605,42.64327557628736,43.10295315206403,2752
2023-02-09,42.85697591307532,43.501109355914,38.33070839112543,38.51548041431478,2187
2023-02-10,38.585781244362344,39.172431681273125,35.62599938661485,36.49064143075749,3531
2023-02-11,36.78994902950411,37.510077346467696,35.43736971185941,36.066128721183915,1401
2023-02-12,36.51923381730826,36.60669564552861,35.76967857759405,36.483337188252705,2896
2023-02-13,35.6314547159289,36.33726331316589,34.8634950858778,35.96920379510074,1847
2023-02-14,36.03085257360979,38.30652577256545,35.13120262192229,37.74734253098461,4541
2023-02-15,37.76007289986191,40.47212552934515,37.46113738037215,40.39935471989067,3075
2023-02-16,40.55439305093397,45.455131161117556,40.39028460872181,44.66469522173323,2835
2023-02-17,44.708673002586,47.87304200860976,44.00300464307664,47.74836751228422,2812
2023-02-18,47.6484855398241,48.10349740449168,46.27680896272288,46.83098290907007,2734
2023-02-19,46.01162934202134,47.55075532415163,45.63524477053488,46.68180837707323,1678
2023-02-20,47.066384320692706,47.30854343476428,43.66032173507218,43.89279723662176,1062
2023-02-21,43.77862370657719,44.58629255014818,39.40977394981373,39.72029076623524,3707
2023-02-22,39.476009067801996,39.708921069889335,35.786699430601224,36.499963987079525,4855
2023-02-23,36.890434926936095,37.413677038125506,35.818693377129655,36.2194614824578,1638
2023-02-24,36.4423304608123,38.23772176258785,35.97486995602175,37.65210145042454,1764
2023-02-25,38.58934370847646,41.15185876039122,37.76722321373694,41.06069506206975,4174
2023-02-26,41.8320931993634,42.52753265246085,40.87538675178369,41.017862400116535,3753
2023-02-27,41.616292792388045,45.89173619085164,40.62780538494923,45.45232750853585,4598
2023-02-28,45.05668066619573,45.6937206070512,44.49682168867143,44.788342266424216,4648
2023-03-01,44.87494587195395,45.370192357555936,44.50928455826641,44.61333716142016,2311
2023-03-02,45.02725721646828,45.94788231882464,39.771222633011746,40.00527807590373,1640
2023-03-03,40.009468005056114,41.585097094374184,39.91180553105222,40.842084663939374,1638
2023-03-04,40.433804889952484,41.08995109639018,35.132679386329535,35.38521101890103,2308
2023-03-05,35.764172907599466,36.446769130333145,35.41557153281533,35.711632185126774,3669
2023-03-06,35.44521215571467,37.130685066341236,35.435509465835324,36.69334274546731,3977
2023-03-07,37.51590964714166,38.10894592014544,36.7132977872861,37.37975429467174,4655
2023-03-08,37.58528554688586,41.17867425642312,36.853106100811075,41.07304300454895,3420
2023-03-09,41.39115453626053,41.71718296232264,41.05409615942551,41.60181476294441,1850
2023-03-10,42.07134387689943,42.83050995661316,38.743360903774864,39.58776135459269,4067
2023-03-11,39.94703865548271,40.38165679157974,37.41363011426554,37.85761225156227,4503
2023-03-12,37.97362735444809,39.33148326232616,37.06151045886032,39.165076677645956,1008
2023-03-13,38.568661752178556,39.443102463737326,36.53822923599528,37.141734428748705,2269
2023-03-14,37.398260823661914,39.93024404641016,36.849156556845266,39.875082023005724,1110
2023-03-15,39.41976978024357,40.93752001872643,38.74432079869371,40.43615924853212,2426
2023-03-16,40.953090698330804,41.543221104656,36.25503575829089,36.898012745938736,4818
2023-03-17,36.57455496859382,36.61308656527404,36.23832673779016,36.33353092295612,2570
2023-03-18,36.40919324324349,40.50386244166732,35.57529778885584,39.95408657278364,2315
2023-03-19,40.02194354604996,40.3858535761021,39.67716820705661,39.947809194970176,2189
2023-03-20,39.288772116628806,39.37726135327186,38.666977217508325,39.10267556559262,4390
2023-03-21,38.92942094931707,39.627766531237775,38.23420640785594,38.334426967327964,2954
2023-03-22,38.45974577704906,38.77808428780229,37.884025355252305,38.17439286214716,3895
2023-03-23,38.35750639732417,39.20044664308666,37.5153013300974,38.67537431880662,4920
2023-03-24,38.04579188702245,38.57859507467116,34.61433965638379,35.45861940103867,4306
2023-03-25,35.1850194662766,38.29128252945409,34.99317799775853,38.2747114017349,3283
2023-03-26,37.98203700114108,38.17260752545746,36.7998025507077,37.29979562234207,3122
2023-03-27,37.58338012022225,38.68650087215627,36.966991456528795,38.00842006330474,3642
2023-03-28,37.12526693633525,38.2164832841988,37.091918794641906,37.368511733677074,2593
2023-03-29,37.751344500309244,38.201359687590866,36.78155722822206,37.33667021550081,3852
2023-03-30,37.20755438473795,38.087784615314966,36.64925025434014,36.728371618727024,3348
2023-03-31,37.11361896939795,38.109083069801386,35.21210891867886,35.942270706933954,2030
2023-04-01,36.44771989475391,36.844326940915124,36.35630801900678,36.467647403061626,2699
2023-04-02,35.9041974520375,36.95294866877677,35.76319428442296,36.813634789047306,1136
2023-04-03,36.58125693601963,36.75886109829532,35.7295278686216,36.29048338846845,2752
