Date,Open,High,Low,Close,Volume
2023-01-01,50.115863046548974,52.29071109772697,49.49666592697675,51.62195039463991,4084
2023-01-02,51.51359183053067,52.2022689588003,48.81472373988141,49.17983079751774,3267
2023-01-03,49.21711583562534,49.67340937939814,45.2983141800036,45.70185262184395,1651
2023-01-04,44.9672732016071,46.341592875580915,44.89231826510915,45.46790836990002,3865
2023-01-05,45.15688426270907,46.586995802685244,44.82280512998184,46.273949247064344,4469
2023-01-06,45.524042272472315,45.592924274610745,42.014638520072914,42.385219430018864,4111
2023-01-07,42.47138903381677,43.048342648958204,41.72108046632982,42.26032985659082,1067
2023-01-08,42.14733739408319,42.675262827600484,41.29264946634712,42.39670816171352,2739
2023-01-09,41.915074338269804,42.63010798824202,40.96390057929544,41.73371737867536,2018
2023-01-10,41.638011742276426,41.79595453977701,41.33715939949279,41.68354907650408,4244
2023-01-11,41.29094359370176,45.14481002809632,40.715423572044514,44.33638268888599,1645
2023-01-12,43.737895576870265,45.58803314101914,42.987399321249534,45.20502781772953,3460
2023-01-13,44.721978538156094,44.96764923678852,42.12245574058638,42.46675239562189,3881
2023-01-14,42.26513393566585,45.594365999876295,41.53627672647696,45.57257368998179,2849
2023-01-15,46.35246292789803,46.943216221014055,45.54982921440255,46.17476441721727,2090
2023-01-16,46.92692114168253,48.32038075730735,46.29764903534488,47.82455659738863,2017
2023-01-17,47.507175246217685,52.961215113880286,47.19189136960089,51.97140962478776,1030
2023-01-18,51.975638246823735,55.23633544730402,51.887677294628226,54.65833458286157,4087
2023-01-19,54.62604644530673,54.88038981586752,52.83848866121911,52.957489172753775,3702
2023-01-20,52.30106496550922,57.20247560473331,51.48112613204224,57.18614523270918,2422
2023-01-21,56.772288129548,57.657278169771644,54.60677221416345,55.47427857882561,2163
2023-01-22,56.16078144773505,58.561539136038945,55.995836571931555,58.21525435518603,1025
2023-01-23,58.37585631075177,59.514078868183816,58.27724120764951,59.42561216412382,1503
2023-01-24,58.67129185350748,58.87169872386384,55.860413060436954,56.06523506764132,3972
2023-01-25,56.434232661820666,57.40297418196359,55.283253841880274,56.19386732953717,4599
2023-01-26,56.44299649514148,57.75042244034646,55.881137505907155,57.43896376593382,4905
2023-01-27,57.67359276906203,58.19052517790856,55.322555350026384,55.40274620186069,3964
2023-01-28,55.68238400409736,56.522057047922786,53.16415608696938,53.857452779312155,4003
2023-01-29,53.812829245715896,54.51247134057828,53.52880968361879,54.130480798165216,4551
2023-01-30,53.311935170292514,53.748716985358605,49.02515563617054,49.360438943110694,3040
2023-01-31,49.4349084435374,49.768444095278284,47.61511264856204,48.33693331103526,2377
2023-02-01,47.81461398731868,48.54156190769936,45.48270095710004,45.51892315567148,3659
2023-02-02,45.5393934774391,46.16127788737873,41.86019721380053,42.460487495050934,2686
2023-02-03,43.09341462887496,43.319079967520565,40.90035434410517,41.803608655587276,4204
2023-02-04,42.188644381084295,43.16226138819491,41.558987331996654,42.28449103695321,1752
2023-02-05,41.777176526679526,47.06449622119334,40.78587724884805,46.41686878858228,2667
2023-02-06,46.39173069851836,52.609942620642954,46.27128497650971,51.70897545371631,3212
2023-02-07,51.137358318544194,52.195284498665366,50.70876996876704,51.43680472695385,4968
2023-02-08,50.74959425081479,50.97028097987587,49.38604394812929,49.9865684904295,1386
2023-02-09,50.30866336369066,54.71243951303508,50.08654377766912,54.135880200084515,2625
2023-02-10,53.339081346516906,53.339268052020635,52.46952569873826,53.25766555798103,4735
2023-02-11,53.192704549956545,54.46714961945667,52.83018049936684,54.09300301976088,4863
2023-02-12,54.198063206178546,54.7592404684667,53.66508945408599,53.9230289316526,4527
2023-02-13,54.26793333961363,55.14387988627065,52.746843040285896,53.69372540749208,3246
2023-02-14,53.47061228398144,54.58589575742624,52.77319770751463,54.074941093274454,2820
2023-02-15,53.58621745588519,54.19891517411282,50.84186010674,50.91364165565717,1543
2023-02-16,50.89059399363142,52.88210917154079,49.95780989556957,51.99178138013125,4849
2023-02-17,51.9003328223287,53.52275504810483,51.09717671254034,52.9006487535355,2868
2023-02-18,52.96540251798495,53.94806505524075,51.96541530216019,52.635412888746174,2621
2023-02-19,52.570261266471356,53.093306787217976,50.489500031487026,50.83115379641918,1141
2023-02-20,51.45003458282352,52.08426490912945,46.37717238595606,47.34455949512821,2567
2023-02-21,47.02780396320134,47.35140313289872,43.45533244573764,44.22665946120722,2180
2023-02-22,44.13712649466207,44.56369011068119,40.84782730991519,41.41019046196387,4406
2023-02-23,41.2455390020165,42.87637452070898,40.764608962668405,42.34891942965502,3965
2023-02-24,42.827700645760295,43.51609933011663,41.64831391628205,42.353861355110205,2700
2023-02-25,42.40350152957468,46.34245972848933,42.37538594639019,46.28163544459198,4940
2023-02-26,46.24053946731568,48.81610451098192,45.496864784724394,48.05274433191007,3360
2023-02-27,47.73960977621258,50.21115862200597,47.425318265558104,50.05332304698279,2986
2023-02-28,50.32762681147218,51.18693136088327,49.684967313751855,50.11811009821772,1349
2023-03-01,50.45538837696929,50.714153396406665,47.25622790693557,48.013333002773834,3149
2023-03-02,47.47987400427879,47.967099130644336,43.081884068543225,43.115308381450205,4827
2023-03-03,43.36631416549958,45.57304447139856,42.664179565560815,45.321627918120576,2340
2023-03-04,45.35582352860254,46.92142393272027,45.349268882163294,46.41777453820234,1885
2023-03-05,46.65495310123932,49.74442025079578,45.683808980825425,49.45511067850929,1534
2023-03-06,49.221153195060886,49.47250953479645,48.11869075516627,48.990318879625924,4367
2023-03-07,49.04569907873403,49.6086329182546,46.03217260131571,46.03855348271673,3654
2023-03-08,45.72535239358975,45.80981119144246,42.390412206784234,42.580564140575795,4023
2023-03-09,42.42544743915552,42.71168391280811,41.93241095884562,41.98147593240553,4357
2023-03-10,41.98354435005129,42.85035327819639,41.65951165885766,42.022835966275196,3642
2023-03-11,41.60912881578565,42.47679052405814,40.818206621405146,41.334849510421485,4659
2023-03-12,41.51337262879198,44.75200644242605,41.24973717012968,44.52692688325466,1744
2023-03-13,44.908914179095596,48.350443753632135,44.25599376467032,47.7747720281498,4696
2023-03-14,47.58126979421731,48.15696286599208,45.722858757990195,46.0982163878404,2743
2023-03-15,46.774505439671664,47.37136369104912,44.60427857474499,44.83191961467414,3278
2023-03-16,45.065703579163554,45.63677420175235,41.68184497383643,41.95565123382962,4798
2023-03-17,42.19912295306194,43.01641463539417,40.55735046041047,41.45167354294608,2119
2023-03-18,41.44277424643419,46.45005273008983,41.175978833135346,45.50828154046237,3263
2023-03-19,45.1221004644246,45.95078196507113,44.33390696650569,45.65232339930209,2700
2023-03-20,46.01341676456823,46.08378289370241,45.19952261611484,45.82101390462364,3521
2023-03-21,46.30857941168644,46.508026324876724,44.52038370180435,44.63017502545953,2276
2023-03-22,44.7473945817965,46.15887974952135,44.59848620924888,45.55648665385461,1354
2023-03-23,44.97789612710492,45.136590548876924,44.35422326265676,44.49054412948854,4632
2023-03-24,45.04446613285695,45.320777014476555,42.908331353269794,43.84918600117808,4155
2023-03-25,44.39853772867122,45.45658248851324,43.48112622216441,44.817409343971825,2270
2023-03-26,44.690124095988,45.0738939786128,42.63737667203921,42.85595606671867,3331
2023-03-27,42.50671747705588,42.97181030000847,42.02014215403677,42.228657252593074,3161
2023-03-28,42.17429367941332,42.331198571304206,41.61451394432288,41.69370709701057,3064
2023-03-29,41.53158160659321,42.347205817873586,40.782920580809694,41.58500357266318,1125
2023-03-30,41.72041519678104,41.94152266854019,40.87259809604385,41.6333190988395,3285
2023-03-31,42.08697215761483,42.67374669247735,40.82093007264696,41.290957717631805,4645
2023-04-01,41.26376886419797,42.15983543576799,40.6147991073105,41.73425491086609,2099
2023-04-02,41.552066793635134,43.18482642726448,41.25120036317326,42.32757139829695,2271
2023-04-03,42.001129325186675,43.16001500322186,41.19791881243424,42.92991432381707,2969
2023-04-04,42.28752125409674,42.48914622713673,41.33623476493609,42.24440317958521,3008
2023-04-05,42.037641402522965,42.98698306437524,41.215860786139714,41.223346188990774,2887
2023-04-06,41.63189612556398,43.04630285796165,40.88061180170098,42.17503803050632,2875
2023-04-07,41.96894711233208,42.080192126215856,41.49811926453629,41.82177474483629,1412
