Date,Open,High,Low,Close,Volume
2023-01-01,0.44390577580555624,0.44099742064303404,0.3741876166190292,0.352030946595169,2985
2023-01-02,0.3695573657820934,0.4186436176850896,0.43035202232972436,0.4448389451422585,2552
2023-01-03,0.457486649757195,0.75542039904601,0.46739141256733596,0.713798931325567,1158
2023-01-04,0.7601431325664607,0.7757815486206492,0.8016666108384989,0.7182154120638788,3267
2023-01-05,0.7532243742399922,0.7747173801637293,0.7076309669346048,0.6564404893445368,3846
2023-01-06,0.7072970462624641,0.8081545695537189,0.7630010196312691,0.8197968479515851,2385
2023-01-07,0.8787301379913299,0.8794030564249717,0.9134105719676509,0.8177280828399804,4127
2023-01-08,0.8468450315485381,0.8727867015253157,0.6655772631326453,0.6256512135144874,3524
2023-01-09,0.6359308761227322,0.6164630823564847,0.6538886198654499,0.5754700762979894,4277
2023-01-10,0.5584954288235693,0.5486938266446382,0.586565944333143,0.5750460772560855,2650
2023-01-11,0.5841357962354206,0.5702024268246859,0.5076343258412042,0.4328676284689177,1496
2023-01-12,0.46406131415298413,0.7192478131654605,0.5104278975193912,0.6942497614141554,4109
2023-01-13,0.7290341308747634,0.9490687877012309,0.7527355432099321,0.9178320548930565,3633
2023-01-14,0.9034092635288622,0.908716991489019,0.953977237256415,0.8947737423175606,2683
2023-01-15,0.926383915336404,1.0,1.0,1.0000000000000004,2962
2023-01-16,1.0,0.9860011513665348,0.8165249989367163,0.7401280803564689,1394
2023-01-17,0.769559787600838,0.76415061617806,0.6974459844502539,0.6106629120927982,1863
2023-01-18,0.6371207747582832,0.6333550720385719,0.5547650626712848,0.4785138752303584,3627
2023-01-19,0.5009131699910068,0.6203268781764053,0.5423514927177946,0.5851900350870385,4411
2023-01-20,0.5962638728200806,0.7227239022356149,0.6327272553893186,0.7260664177016998,2980
2023-01-21,0.7076749202783339,0.8379762903673589,0.7554118981290947,0.8272871379994995,2706
2023-01-22,0.8303507266483061,0.806392865795253,0.8900020601367955,0.8032899240678719,4052
2023-01-23,0.8146271992933021,0.811791402921934,0.6505124351781308,0.6049495390164847,1258
2023-01-24,0.6031311558429833,0.7161194338811359,0.6531460931412956,0.6756143948306597,3806
2023-01-25,0.7014678801079666,0.6993138637631215,0.5502105330218341,0.48301067003131415,2855
2023-01-26,0.4941271783688257,0.4609335262703196,0.3058095770239886,0.2905556524730186,4263
2023-01-27,0.3156497130433502,0.3139856722006398,0.21259645354839618,0.18269401868305302,4201
2023-01-28,0.15320921472885995,0.15206118204050556,0.09489628877977596,0.08449352678270605,2401
2023-01-29,0.08125173201130043,0.07738890191359182,0.11502144764298006,0.06622912158267225,1946
2023-01-30,0.052143286634458885,0.15253801589624683,0.04390623672566596,0.19062465965897424,1273
2023-01-31,0.22826750185938716,0.1921750815417127,0.13148973266476727,0.08960398741329278,4535
2023-02-01,0.07793717261470468,0.2151672535386311,0.10041365258695834,0.24102348986256894,2455
2023-02-02,0.304196118697281,0.2955957311115327,0.2737116412096028,0.2368265255171056,1771
2023-02-03,0.2859322985161299,0.32210642464243255,0.2812641341581896,0.3107666790061647,3229
2023-02-04,0.3130873490159414,0.5156156090264479,0.3242471062588659,0.5435720143759935,4317
2023-02-05,0.5847759134134911,0.6081551758794577,0.608873380347088,0.6185541431545918,4513
2023-02-06,0.66850727887471,0.7504783136138586,0.6859358453740514,0.7363021237007437,3357
2023-02-07,0.7599303013839669,0.7555295181208552,0.6665248799258361,0.5900117704333763,3629
2023-02-08,0.5842076616409018,0.5529101125935285,0.32672064364022413,0.2896637098663932,4406
2023-02-09,0.2985500307315401,0.40127820561243865,0.30862553015132166,0.41544902594725386,3247
2023-02-10,0.4108734623954664,0.37260851070998857,0.17818641996227536,0.16080834360493812,2778
2023-02-11,0.1970511363032874,0.1471285441047394,0.2366537809456868,0.19786953011778285,3831
2023-02-12,0.18159533963695695,0.12145055661903648,0.08678422368142646,0.08821768268898467,4187
2023-02-13,0.11149093780617303,0.10525331632894508,0.0518966561394425,0.04644962242082862,3496
2023-02-14,0.03853398244305328,0.07497469018032143,0.030636417335155208,0.12976857900125394,3932
2023-02-15,0.14759034989728503,0.4346274848381064,0.1933189942061042,0.4120088318243167,1350
2023-02-16,0.4307643473877967,0.3848434154153555,0.3296572058334766,0.31998609720545135,1664
2023-02-17,0.3219514769280467,0.6096107623100511,0.3547845046866325,0.616287577208523,3703
2023-02-18,0.6314965531269405,0.6381433210733531,0.6795043445095832,0.5939679129479387,3145
2023-02-19,0.6059335851365715,0.6250391361343355,0.6736032265054606,0.6353434019186861,4970
2023-02-20,0.6325798016236703,0.6638749171642875,0.654552151339709,0.6759587619850249,4013
2023-02-21,0.6801154090713357,0.66470090894195,0.463649481295096,0.4094257303438251,3337
2023-02-22,0.38394960296164715,0.3469505343196926,0.2380941866373938,0.20398457093090405,4573
2023-02-23,0.18414955947435052,0.14020719550756144,0.0371407584626926,0.019606358757469522,4694
2023-02-24,0.05971526645371528,0.0,0.0380007305427581,0.034028152549403945,4653
2023-02-25,0.0699118432310506,0.2511827244933298,0.07096890034461456,0.24954390986933817,2651
2023-02-26,0.2698710268147191,0.43760547215439694,0.327701979740199,0.43288803254127606,1177
2023-02-27,0.47362345422586927,0.5117183401428105,0.5369823183347076,0.5020329529114669,1686
2023-02-28,0.5404199555697762,0.5116899328021298,0.5720391113163688,0.5162134534696996,1625
2023-03-01,0.5579422315819493,0.5396753973372714,0.57064540416614,0.5090251621011399,1836
2023-03-02,0.5282483369142481,0.5416322883897915,0.5237757831016556,0.49981409009570177,1272
2023-03-03,0.48335683597585755,0.4579975841327344,0.4872609824325247,0.4898768610090527,3712
2023-03-04,0.5463102347135287,0.5299453954899294,0.31195873481698033,0.25782923087492904,3193
2023-03-05,0.29414113676492315,0.35255358532871384,0.3444780116780142,0.36029388829439624,3746
2023-03-06,0.3684671365408021,0.3300096817658349,0.14526309467604115,0.09511725376426439,2151
2023-03-07,0.045751358761515704,0.08607063123606595,0.06516364466533453,0.1051096546656698,2889
2023-03-08,0.1583149173531755,0.12264200725746921,0.19501671510153518,0.1507264518513698,2588
2023-03-09,0.21340577359031476,0.16707554656904122,0.05637106050025542,0.06786158222483163,1147
2023-03-10,0.06895323672790221,0.022424396066516472,0.04762795729781333,0.0,1299
2023-03-11,0.047165444882734775,0.043864617782757964,0.03737190362272802,0.08332763416939493,3234
2023-03-12,0.047010814219094144,0.2413934511712439,0.07941907173834606,0.2663399892214642,1246
2023-03-13,0.23367575959578923,0.3180358442625981,0.2713765766048777,0.33892603174918445,3577
2023-03-14,0.3189636342691258,0.4118769655638359,0.335643837556042,0.41006829122494937,3792
2023-03-15,0.4188362562837282,0.36552643372033566,0.39026717614272677,0.37096660180243024,4052
