Date,Open,High,Low,Close,Volume
2023-01-01,1.0,1.0,0.9415237175597602,0.9112368582979649,4737
2023-01-02,0.8078102884250247,0.8675420970381102,1.0,1.0,4866
2023-01-03,0.8196664535671103,0.7690314883824807,0.8987683781275289,0.8556111413750127,4916
2023-01-04,0.7222959695381652,0.7338147776277166,0.8104168509775125,0.7581179643685423,3291
2023-01-05,0.6612910178691465,0.669764937525918,0.8033360602044723,0.8162631879183104,2367
2023-01-06,0.7008897612567968,0.7112044502693586,0.6582787277911235,0.6065539638966073,2516
2023-01-07,0.5345131204557085,0.4912727890026214,0.6357659446178094,0.5735468217986672,1205
2023-01-08,0.4915431674880204,0.4822839667780081,0.4809070424259101,0.46984982615778703,3876
2023-01-09,0.41245478515587397,0.40589495715144697,0.236131541891067,0.21567701093645208,3316
2023-01-10,0.2174766862158779,0.22774249059579788,0.23635966233680028,0.20557149457358026,3131
2023-01-11,0.15777477013174757,0.13317827001268556,0.19834970272909036,0.1798498288945436,4475
2023-01-12,0.15483107619672465,0.2140031046487083,0.1659762187701861,0.28286098967327167,4854
2023-01-13,0.21224777468820788,0.1929291202065606,0.18809052811479976,0.1356664134268799,1945
2023-01-14,0.09290773707155164,0.07293120110741924,0.1057574128851484,0.09694494113109364,3878
2023-01-15,0.03664796621282118,0.22953327974231064,0.025041866752374187,0.30917531215406546,2870
2023-01-16,0.23495496149137507,0.2327003336549014,0.2143742102346673,0.167539472567376,3327
2023-01-17,0.1362741193831294,0.45401387453718245,0.21848058328566067,0.5440639515458185,1437
2023-01-18,0.4974827802812216,0.5056055902318239,0.5196047786407156,0.45175600124602644,1229
2023-01-19,0.35998770889552034,0.5816641763646273,0.41760147081400323,0.728245920436509,1793
2023-01-20,0.5912993625922622,0.5490230280921948,0.6947338336098348,0.6652018213763489,1230
2023-01-21,0.5495586022772239,0.5219925518148547,0.5117641995365418,0.44140919335634043,3071
2023-01-22,0.37947894142111727,0.3760726765845832,0.24798395849971921,0.24158657933875682,4989
2023-01-23,0.16077749191533375,0.1250263540269314,0.1371773555379563,0.08603486974395702,4192
2023-01-24,0.07697881793954409,0.25064298465809953,0.09358253552757567,0.3523356130701396,1306
2023-01-25,0.3005698680395601,0.37121243333114773,0.40651583529162094,0.47789230459643584,1937
2023-01-26,0.4123828376067946,0.425528891206282,0.2984415950606141,0.2807213723649382,4464
2023-01-27,0.2529609934817376,0.32597452472448873,0.32172601778833476,0.4065868365936449,3746
2023-01-28,0.284753819338901,0.2700832602029468,0.24935682761648037,0.20495009983047607,2450
2023-01-29,0.1933490044312114,0.15289479470838518,0.03837956121592834,0.04321482114700892,2506
2023-01-30,0.06911033869243388,0.2503873307940774,0.13211118345395922,0.303619117198465,2853
2023-01-31,0.29222432034700896,0.24672176319426686,0.2158682213738552,0.1735223740480376,3548
2023-02-01,0.15848068082522726,0.12882029920987392,0.17105061442830216,0.134163145039218,2341
2023-02-02,0.1258891925074801,0.08655669948969047,0.11536685618165476,0.06505273470812334,3162
2023-02-03,0.04366641890304068,0.0,0.0971450648009129,0.05120740759761855,4608
2023-02-04,0.04068842204221035,0.3769201051647193,0.03648294327979862,0.428368245649398,1965
2023-02-05,0.3407432502104646,0.5954609874022538,0.46228904869588217,0.6822479077069912,1816
2023-02-06,0.5893656152772264,0.6341052337056152,0.7322843216335064,0.7634835835810057,3873
2023-02-07,0.6541149328133828,0.6130046962382352,0.49132780367840034,0.4905307684586817,4526
2023-02-08,0.448074462730891,0.46038817225906614,0.5132249006299392,0.48061329001142417,1943
