Date,Open,High,Low,Close,Volume
2023-01-01,0.8154290841756895,0.7705660436990196,0.7336397152866541,0.6843705410946241,1963
2023-01-02,0.6985897547682747,0.6840099071932908,0.7427971536833269,0.7001948582535982,2014
2023-01-03,0.711861743156871,0.8745676216598444,0.7347160071737515,0.8866718326312846,2043
2023-01-04,0.9285122328039361,0.887885344662048,0.972362560707936,0.9096008823607424,3336
2023-01-05,0.8926574252941477,0.8969885495177667,0.9397290808134473,0.8988077931167378,2830
2023-01-06,0.9156826584764066,0.9175562279984115,0.7611917181371926,0.73887386194209,3690
2023-01-07,0.7599079649616729,0.7577375159585338,0.7660802756370004,0.7419465588071477,2720
2023-01-08,0.7079466551437781,0.7118128447994416,0.7729484424984681,0.7240684955350445,1944
2023-01-09,0.7118540882113087,0.7278263339027093,0.7799026781302771,0.7272825639977287,2396
2023-01-10,0.7328351418147436,0.7326650672013484,0.7733819560448416,0.7423771739320553,1347
2023-01-11,0.7588106072895036,0.9246324948841633,0.8052204599016308,0.9382654515926383,2392
2023-01-12,0.9481888617139136,0.9384899054335989,0.8506051620818806,0.777902936449105,3421
2023-01-13,0.7914767380452323,0.9797195992314731,0.8328781789143909,1.0,4157
2023-01-14,1.0,1.0,1.0,0.9264414284066431,3096
2023-01-15,0.9150808673371364,0.8780856498719736,0.8303372781046949,0.8013738885665052,4937
2023-01-16,0.7978029550655763,0.7933027838341387,0.6883801779197527,0.6671111543429094,4751
2023-01-17,0.6532439616560106,0.7398455923745453,0.6769038530373317,0.7647377974771405,2172
2023-01-18,0.779508701009322,0.8044721584842698,0.8436215351529146,0.8034040186582851,3156
2023-01-19,0.7941907049079959,0.9135024904540159,0.8632166751402752,0.9184001331450373,4968
2023-01-20,0.913353106472552,0.8671077825347835,0.9286430342126342,0.8926892640464046,3219
2023-01-21,0.9276677503570769,0.8916887955284842,0.9162620839161075,0.8465025671708051,1675
2023-01-22,0.8473262658988387,0.8145869149280931,0.7423524269682438,0.6953397761379989,2932
2023-01-23,0.7161659317018181,0.6944356923994581,0.4825590051381998,0.4562841550007497,1931
2023-01-24,0.42134949374839836,0.39496175022860713,0.43271583002124503,0.3756290114270979,4424
2023-01-25,0.39650784596686295,0.4020267291326456,0.28521922372378095,0.23073789836419945,3982
2023-01-26,0.27120930382524344,0.2667125635122738,0.22118225679437709,0.17043499711819443,3497
2023-01-27,0.18940081631605743,0.2576377333568103,0.179783134106986,0.2407245019440043,4298
2023-01-28,0.2286273850669307,0.3249778460985362,0.2579246022363235,0.35501754257077955,2672
2023-01-29,0.38721826666454673,0.5344927982993961,0.4201706572346997,0.5225365919506153,3988
2023-01-30,0.5157222949355731,0.5200236497445023,0.3095639554831471,0.299700936564546,1393
2023-01-31,0.31025713952800826,0.3170520594191508,0.2041430946746945,0.177436575457258,3599
2023-02-01,0.19855667073449457,0.16930894836237087,0.23624292945858016,0.1859759498637148,4969
2023-02-02,0.1831455490224605,0.23915332075870177,0.19195457468947374,0.23364393239892278,4403
2023-02-03,0.24993529954885485,0.34368890752350945,0.24265232390044122,0.35395445394265,4755
2023-02-04,0.3647094123344399,0.33630338478576327,0.2383489816013622,0.18363127396507561,4539
2023-02-05,0.1859424896466324,0.19408671175777936,0.05356092258837686,0.03411887141780201,4190
2023-02-06,0.008699562759363122,0.0,0.0160942618480584,0.01454176613394531,2848
2023-02-07,0.03617651642196651,0.16740735997108258,0.05179658259280284,0.1843833345820567,4201
2023-02-08,0.21033101920265507,0.1684956623447884,0.25175300274300216,0.20274383263076734,2094
2023-02-09,0.21131649164888655,0.36113730082143514,0.24436501530094823,0.36363670017937677,1250
2023-02-10,0.3727560247761552,0.5065085365248789,0.39679527291764227,0.5060960793758871,2616
2023-02-11,0.514372898479265,0.5290363355336072,0.5406045919932931,0.546344386723498,2456
2023-02-12,0.5766076913121667,0.6658069254198171,0.6317129735342908,0.7005414889768864,4532
2023-02-13,0.7339899712876021,0.695772659764931,0.799882880970836,0.7265298074344595,2918
2023-02-14,0.7259733964141328,0.7173020733705697,0.7464248339474842,0.7198153409118362,1180
2023-02-15,0.6911050912575791,0.6973309071921956,0.7426815702720231,0.6922070297366094,4349
2023-02-16,0.7118962318700515,0.6920849624870526,0.7115258051711506,0.6679423363589834,1743
2023-02-17,0.6818295096585998,0.6437208965895609,0.4202429427120489,0.3894235007477511,2637
2023-02-18,0.4006709839931797,0.39119206118418504,0.26644627387126896,0.23005067347464037,3583
2023-02-19,0.22616180259852214,0.395477725992464,0.24907940956539987,0.38238921291376826,4947
2023-02-20,0.37268661807307746,0.32648043155069617,0.22814270900480693,0.21634000389476338,3410
2023-02-21,0.22564249792044855,0.19054849757496362,0.1633156863412628,0.1553472977861996,4766
2023-02-22,0.18264819348050887,0.15313195785615852,0.030193999874727373,0.017606819721189826,4706
2023-02-23,0.0,0.017134871380598993,0.02541697835818879,0.020526288028159367,3390
2023-02-24,0.08314283953223756,0.10120666692863933,0.11946264078419322,0.1046139066448819,3037
2023-02-25,0.11917629268819008,0.12879386736563436,0.035023550924095925,0.0,3773
2023-02-26,0.009330312087671544,0.06921468006530418,0.0,0.07189370810607043,1152
2023-02-27,0.04385685872652623,0.2918200391472556,0.05702402490451375,0.3289152491300231,1052
2023-02-28,0.34695102946147127,0.32235409761570955,0.2306210202542367,0.20960882338717246,1591
2023-03-01,0.23587608232529167,0.4973395322670431,0.23016912158517222,0.5126708629895189,2184
2023-03-02,0.5306484702992407,0.5754968674603074,0.5654743929999371,0.5651047834174925,1535
2023-03-03,0.5791111749815472,0.5692632963553557,0.5875239981102385,0.5302179147962418,1861
2023-03-04,0.5124516856259267,0.5012525113514266,0.4411117802960165,0.3807018850535906,1291
2023-03-05,0.37267765630081984,0.41244280647952314,0.38940155040537006,0.41074097746408933,2372
2023-03-06,0.42939815178100504,0.3872756632104064,0.26386601141376165,0.2368960966433571,3179
2023-03-07,0.24810579885950723,0.2498401861294921,0.07914102961235825,0.048937639523135346,4638
2023-03-08,0.08814714448617789,0.07165386101653715,0.01169099915018812,0.01863363220742764,4925
2023-03-09,0.04676358846858619,0.22677487085294468,0.04270848619284662,0.23662482156353448,1002
2023-03-10,0.25352139222589765,0.4436618628087645,0.28462668649686274,0.46726192726672844,4432
2023-03-11,0.43555640926668904,0.4927656287297828,0.4666478212274541,0.4853566010945465,1701
2023-03-12,0.4520780657544341,0.45494132590566494,0.32279823636788363,0.308278684523136,3798
2023-03-13,0.3433725396988492,0.3171311484977948,0.2169357191871093,0.20994618566249912,4819
2023-03-14,0.25881793217726656,0.3726443851258767,0.29804069947363354,0.38299289573541984,4893
2023-03-15,0.3583225720885923,0.36052563696567086,0.29891816146412387,0.2779238823370953,1342
2023-03-16,0.29749510157086334,0.2982042809901362,0.29701660052499035,0.29432678741762786,3224
2023-03-17,0.3394631094717555,0.3291086701437389,0.11905445782820623,0.10606437653652279,2299
2023-03-18,0.14965279446130886,0.1506633608169805,0.061339012958395944,0.0605753198450345,2294
2023-03-19,0.06834652024017451,0.25494229995813944,0.09698698398763073,0.2439856466538073,1568
2023-03-20,0.2775070208461412,0.27224063782006613,0.2815486897303572,0.2382415906116222,1563
2023-03-21,0.21124527193916798,0.3099056047764539,0.2480347873147699,0.34576017514792534,3081
2023-03-22,0.361215943542879,0.3537361719126588,0.41083319272273267,0.354033800996294,4815
2023-03-23,0.3830806101257571,0.337249998854531,0.40781230242022337,0.3555366594083069,1205
2023-03-24,0.348140848176302,0.33125020259593363,0.3896438284087571,0.34417922168462045,1900
2023-03-25,0.3171631129519077,0.29771102151686923,0.07717451547808185,0.0602062821385454,3574
2023-03-26,0.10248194730760263,0.06759220998752902,0.05052796699170381,0.03287981317036737,1497
2023-03-27,0.06539444298124075,0.2884058329305992,0.07949463047366123,0.29960558379242297,4507
2023-03-28,0.3150522977456989,0.30870066109577987,0.2824942408019546,0.22654611843689265,3249
2023-03-29,0.20859927092022534,0.27402906094768653,0.249598885156038,0.268241893416616,4145
2023-03-30,0.30542588469760634,0.32095479561115203,0.32168124436190304,0.3287886005504106,4165
2023-03-31,0.3092301340502086,0.2991303828280354,0.30627994709419504,0.28783143585471205,4044
2023-04-01,0.27253108611393095,0.24942116212751708,0.07063950696376242,0.06764175971361741,1740
2023-04-02,0.081301832998121,0.05353395395225857,0.09117238674951533,0.04630389954335712,1736
2023-04-03,0.06550254947043621,0.049811534059762685,0.04047973788630621,0.03495603836280958,4616
2023-04-04,0.058973316795358555,0.0911510870788792,0.04405364408981516,0.12271690908885668,2857
2023-04-05,0.15004581655612048,0.13158855309634943,0.13025595402678158,0.1260639980298901,2131
2023-04-06,0.1680136189990291,0.17755123975607168,0.21263227433376786,0.18234504601210366,4702
2023-04-07,0.15511604206465757,0.12267336516160698,0.12053176410650757,0.1197281604084659,1429
2023-04-08,0.1315048493793074,0.15299033125126682,0.13440513829578693,0.13799301777323336,4292
2023-04-09,0.17255593649849876,0.1465074483377271,0.17795142427985233,0.16918832036567588,4091
2023-04-10,0.19139024014896133,0.16543773649949767,0.08186306799669563,0.04140102061177808,4518
2023-04-11,0.07959220411425871,0.07076568207033684,0.05238584520921652,0.0396833153416718,3461
2023-04-12,0.08273472882333288,0.06343676570207601,0.10528383376770067,0.06967072733418966,2133
2023-04-13,0.044331578503671754,0.13259218507275827,0.027076427728661923,0.11673834956872975,4780
2023-04-14,0.1457751106946903,0.1498784810282423,0.08342149687739742,0.0641954689784856,4170
2023-04-15,0.07633512300110223,0.08950438323001197,0.06741045185052963,0.077842635532817,3298
2023-04-16,0.06004853793588105,0.10907359064818012,0.0784629176241447,0.10226344388894537,1358
2023-04-17,0.14513906103461682,0.13874851038901514,0.04108143206115544,0.041322946367412294,2029
2023-04-18,0.0360165880216794,0.10291280783706425,0.03021713763919487,0.10589599998038812,2352
2023-04-19,0.09723222771311546,0.056194846793241826,0.07638569445282473,0.05636411590396562,1185
2023-04-20,0.08308799772215392,0.061705860375920185,0.11223743504541206,0.06726843879799027,2860
2023-04-21,0.0659328482395225,0.04764240719415169,0.04553308949121204,0.028183490072387407,3841
2023-04-22,0.07707857027905374,0.0635762722859492,0.10604928443749762,0.06387100345194652,1262
2023-04-23,0.09619253711962239,0.05872013714965241,0.03038044974914511,0.02408587168264309,4979
2023-04-24,0.052646690401233265,0.06888284609282702,0.08782671430908495,0.05106151964401939,4315
2023-04-25,0.05036110621100587,0.05434423653499265,0.04621955143091272,0.040395134717185366,3028
