Date,Open,High,Low,Close,Volume
2023-01-01,0.667090970337225,0.6843759669362568,0.673493499575879,0.6848547939656882,4910
2023-01-02,0.6842354663161234,0.6581975115619663,0.615709680231781,0.5855493050582685,2883
2023-01-03,0.5792028126054907,0.5757859354299499,0.5754498417529308,0.5398971885286674,4200
2023-01-04,0.563200958335581,0.5911267775298021,0.580119547817707,0.5781495825271878,3521
2023-01-05,0.5889045508973629,0.6008071506009467,0.4352034132488778,0.40924799103906406,2573
2023-01-06,0.4288021657019978,0.39971335256704754,0.24356163453628832,0.23477817039146842,3862
2023-01-07,0.24127093162550528,0.26872480502517915,0.26740134172281427,0.26740064787147344,2308
2023-01-08,0.3004869377954287,0.28324872582727445,0.12479485232507859,0.09393552890935841,1627
2023-01-09,0.134566954502771,0.143095687618783,0.14664121453361223,0.12064015146405715,4956
2023-01-10,0.11052513718511858,0.11151218116049022,0.06575687595686808,0.03807870138972658,1104
2023-01-11,0.03568133467010415,0.13442131564523296,0.03675311309910767,0.12103049370215246,4512
2023-01-12,0.13706804727842425,0.239819696355692,0.1389264288220713,0.25611378012931874,4352
2023-01-13,0.2679049599995411,0.458718993997979,0.2845077193861134,0.45020474438672653,2622
2023-01-14,0.45759701133464215,0.6294284718434457,0.48876730018794534,0.6217806995268209,4483
2023-01-15,0.6179139463506769,0.8161724420741081,0.6238879680907106,0.8431629059162862,3146
2023-01-16,0.8086926772062346,0.7935828523883364,0.8138245436764953,0.7792672243226091,2323
2023-01-17,0.7916427000000372,0.8252707747056511,0.8264749208735624,0.8544125434757042,2962
2023-01-18,0.8613683278139252,0.8622742808558377,0.779444681038068,0.7524915139393615,1684
2023-01-19,0.7319111776480083,0.9148583873995564,0.7448321285265482,0.92963435836972,3658
2023-01-20,0.9210533004858614,0.9194184959148399,0.9545926256099002,0.9363188183727982,4861
2023-01-21,0.9357146931637723,0.9917382559648515,0.9505727708316205,0.99281882173784,2136
2023-01-22,0.9564220984269445,0.9999999999999998,1.0,1.0000000000000002,4900
2023-01-23,1.0000000000000002,0.9979810099907434,0.926018042098486,0.9053777042791433,2817
2023-01-24,0.8700543464137629,0.8676366994839559,0.8588545055525412,0.81601476883455,4141
2023-01-25,0.8214632150433159,0.8043285689256974,0.8046263630233854,0.7916147868227632,1345
2023-01-26,0.7730835876247986,0.8952092419756983,0.7966537477650282,0.889202728223333,1620
2023-01-27,0.8575726697016173,0.862964937796366,0.8907094249032252,0.8723062997975812,4862
2023-01-28,0.8392461628856307,0.8393566695907231,0.8812296116854266,0.843836863478044,3017
2023-01-29,0.8702016210646997,0.904129798822489,0.909272270448048,0.9097401132871694,4417
2023-01-30,0.9404850949638626,0.916340257375839,0.9313581421625416,0.9122678916876701,1197
2023-01-31,0.8976103251773988,0.901777579961305,0.8118322237949829,0.8032772679143039,2154
2023-02-01,0.793808482780219,0.7812195911416688,0.612634933854161,0.594848406588224,1424
2023-02-02,0.5982569499516466,0.5715832159162086,0.5489507691959896,0.512160529927282,2776
2023-02-03,0.5072432417346964,0.5214425670241971,0.4917901684831172,0.46873691350333924,1632
2023-02-04,0.49736012450003986,0.4770528225912629,0.34778508781000905,0.3475548319405253,4256
2023-02-05,0.3618422676711457,0.33237940006373745,0.21950716716978502,0.22752467259867948,2239
2023-02-06,0.23846353441835633,0.21682857365775687,0.17914725429712042,0.17333366731688082,1492
2023-02-07,0.18622117898198343,0.2561186127254875,0.21113397672668577,0.246934539730153,2483
2023-02-08,0.24557023072117135,0.2517866000120397,0.23203713786733737,0.215187283440627,3103
2023-02-09,0.20254989007189672,0.20312209363529465,0.08134698484427738,0.04856568758540103,4135
2023-02-10,0.05999160108922297,0.23518235106722774,0.042413827335275434,0.24720329119855577,4125
2023-02-11,0.27349749604142826,0.3775978809819198,0.2933660519191339,0.36497902932094717,1770
2023-02-12,0.3688396023430456,0.42587702169841823,0.3892212958624617,0.44423641441937733,4346
2023-02-13,0.4390010590976947,0.44938121679740406,0.30058830641139034,0.28495633773294804,3768
2023-02-14,0.32541256213119296,0.4715320847607465,0.34989647224780374,0.45886609570500414,4524
2023-02-15,0.46121442859446193,0.5898134877354251,0.4722972622224728,0.5896798258476903,1126
2023-02-16,0.6111530088986628,0.7224239128742707,0.6381062448985819,0.7456436706555161,3939
2023-02-17,0.7641176094143305,0.7815674870431668,0.7728922467025616,0.7784071152850089,2804
2023-02-18,0.789137156837753,0.7970207348176055,0.8183514047021578,0.7772958471238767,4187
2023-02-19,0.7515381452243999,0.758167413758507,0.7587586270246303,0.7423154737272724,1759
