Date,Open,High,Low,Close,Volume
2023-01-01,0.10819160854646759,0.07771746149188674,0.08075991010560246,0.05390107568932656,3300
2023-01-02,0.05211624063712739,0.01294347696992526,0.0557214670046462,0.032731824066767334,2254
2023-01-03,0.049289494947492685,0.1823986221293401,0.08897453618911877,0.1844452888654864,3096
2023-01-04,0.17417479698750782,0.38309001521666053,0.16935626784307933,0.4117176545569059,4584
2023-01-05,0.39571207063780456,0.5696913722349413,0.3983810769835814,0.6199961291223435,4965
2023-01-06,0.5698382171739129,0.6673211544582722,0.5674670885829753,0.7094970204482354,1598
2023-01-07,0.7160595625999329,0.7026515100265098,0.7189144957890812,0.7294131663195711,3064
2023-01-08,0.725878395765085,0.8076559169338728,0.7116731737818882,0.8328016752615022,4118
2023-01-09,0.808852906308926,0.9488115383238918,0.7800626166806972,0.9975486742936304,4714
2023-01-10,0.9897909987808831,0.9811977475560254,1.0,1.0,1598
2023-01-11,1.0,0.9753444527970525,0.9584074154395106,0.9934317290791665,2241
2023-01-12,0.9925578315070247,1.0,0.9378169760673201,0.9682456672015838,2635
2023-01-13,0.9257688036389777,0.8897892320546053,0.7161386562865073,0.7244690585623044,2083
2023-01-14,0.7212807209211056,0.8409083960468964,0.70153135345589,0.881755734396183,1184
2023-01-15,0.8863921392329437,0.9436432729997839,0.855002799161733,0.9611325260505725,4740
2023-01-16,0.9411868982754061,0.9585856601473157,0.9037166275486661,0.9705935329337034,3886
2023-01-17,0.9810702502368507,0.9896268625314444,0.9024840880252483,0.908984312115408,3604
2023-01-18,0.9220113572171571,0.8855779863264526,0.7542801771332446,0.7457020114573059,3436
2023-01-19,0.7592853086169491,0.7640169371718382,0.7732578098978515,0.7668401024810421,3183
2023-01-20,0.7610342031553041,0.7253301430973171,0.6655299235128358,0.7021813431651682,3742
2023-01-21,0.7162081240739377,0.7830886815302036,0.7090964467336076,0.7848681436189677,4268
2023-01-22,0.7590282160172808,0.7208731392317591,0.7010408157635264,0.7001072670359187,1558
2023-01-23,0.6946025000020355,0.6759295968262911,0.7047410297616459,0.6997852811790422,1319
2023-01-24,0.7075866893896166,0.6976320841424073,0.6642453296492214,0.6889457657230902,1343
2023-01-25,0.662941468914068,0.6420938078735516,0.6506555634173625,0.6523299657683399,2108
2023-01-26,0.6371016465952168,0.6198563688004115,0.488366926061929,0.4873861563188764,3677
2023-01-27,0.4985065077112849,0.4647305112742641,0.262186599597825,0.2680187453138507,3345
2023-01-28,0.24888317356190148,0.3544700975193158,0.2908265061083628,0.3714790201354363,4000
2023-01-29,0.3246879095386497,0.34817322195446865,0.3270607936748151,0.3847831702806035,2609
2023-01-30,0.38819244371500305,0.35344253933756686,0.14328851825702893,0.14112222524022044,3994
2023-01-31,0.11945757535231438,0.12033285301023255,0.10384968007486561,0.08835592673087644,4847
2023-02-01,0.09227149008704005,0.09410762105641535,0.083506750104553,0.04674515564177151,2990
2023-02-02,0.02040378016655353,0.13346217862801035,0.07269857084100417,0.15586187679368857,4590
2023-02-03,0.13294636372267465,0.13869282695767682,0.0650205335097147,0.026854896136237816,3771
2023-02-04,0.04913443886437463,0.03756347836631235,0.0936142578257333,0.07118838340789013,2679
2023-02-05,0.056861132701427675,0.2566338645229229,0.07472111655024927,0.28631464373396165,4345
2023-02-06,0.2840358203925031,0.25823976099923973,0.2611811568605833,0.2348023264203385,2212
2023-02-07,0.21016856094930336,0.23190529171375518,0.2306601343257939,0.24131198486394556,1599
2023-02-08,0.25176199545460864,0.3354676871674327,0.29399848237189596,0.37158907379241635,2805
2023-02-09,0.373204299061058,0.6959203708252857,0.3735116294952987,0.7105453264557449,3472
2023-02-10,0.6994639098033582,0.6726315141900345,0.6833625075288827,0.671666847621688,1378
2023-02-11,0.6357386923371209,0.7286689775321848,0.6199386617898845,0.7805024900915565,3464
2023-02-12,0.7975088050673014,0.8049782039095357,0.7045602562920412,0.7149480621743924,3644
2023-02-13,0.7025529176876733,0.7092923549906156,0.7257706923893283,0.7394563342663827,3140
2023-02-14,0.744527568980764,0.7293718479405662,0.7378522229722493,0.7657835258841503,3850
2023-02-15,0.7776002308022845,0.7427521222890556,0.5121198827413052,0.5331576368303721,1871
2023-02-16,0.4924878958179759,0.4751906992165136,0.4564495466241718,0.4285803557280081,4979
2023-02-17,0.43664006369208996,0.4753183715429712,0.4677684194827547,0.4890870387154549,3904
2023-02-18,0.46905878942865264,0.5345262869016563,0.4548368180011675,0.5718469020630623,3462
2023-02-19,0.5246411311902368,0.6889241110818771,0.5424171255613044,0.7249432167749172,1502
2023-02-20,0.7202108084984213,0.6850896048627368,0.6172265369141172,0.6463173438664711,4816
2023-02-21,0.6888432348811242,0.6527720712767766,0.48345533026515275,0.4786974336096397,4805
2023-02-22,0.45103529034512,0.45015300710943285,0.29695635701730616,0.273010291307354,3022
2023-02-23,0.2562212223982949,0.3790609782786971,0.2737219152439567,0.4103970728639066,2220
2023-02-24,0.4208625491965261,0.41906674718927617,0.3803203033612572,0.3774783146305376,3640
2023-02-25,0.39625906081794726,0.41182951938370804,0.38430231314809316,0.42901494791743566,1926
2023-02-26,0.40618647317129675,0.3787099435748269,0.4091316683333446,0.402513932665558,4607
2023-02-27,0.42669849853185937,0.39520674918569343,0.11393937303252244,0.11746256790316467,1934
2023-02-28,0.12602463995165802,0.08105598637683364,0.06345004051959124,0.038514289516887956,4895
2023-03-01,0.02339201867384899,0.10565586776897984,0.028886921067717175,0.11901215222978578,4552
2023-03-02,0.12385453178726191,0.2740069621360055,0.16172903692304796,0.31360450252078076,2341
2023-03-03,0.30092824053581824,0.4157080816568186,0.3254395142595494,0.4374106866958263,4737
2023-03-04,0.400660972364995,0.5865990140777306,0.3967882734863908,0.5997979092667096,4664
2023-03-05,0.5654329780816139,0.5405793697851826,0.5407475190188777,0.5522956067261564,1477
2023-03-06,0.538729089347969,0.5786271075536944,0.5688201398064825,0.6148921351258063,2705
2023-03-07,0.596867159644455,0.5556581151657558,0.39618377624737144,0.41361805090524806,1312
2023-03-08,0.36504886672802117,0.4468513096748552,0.40233630611726934,0.5017185326906675,3913
2023-03-09,0.47769449309530687,0.48667692341598867,0.3650902306627448,0.3338283073448318,2825
2023-03-10,0.31412097982173437,0.26617623018071335,0.2951088666007191,0.2590726560128678,2432
2023-03-11,0.2215563371986411,0.3214462504036404,0.22689937717968034,0.3431234478631331,2711
2023-03-12,0.32900039753295296,0.32767454332263224,0.1378774813419157,0.11842206481633122,2001
2023-03-13,0.1386395278449708,0.13593603407587773,0.05652473688048332,0.06259667273332958,4605
2023-03-14,0.03281370623768609,0.07852669444005178,0.07604904930469258,0.08507347092272388,4432
2023-03-15,0.07681243870236099,0.21635697171539992,0.08678235272937629,0.26968547121605724,2402
2023-03-16,0.26729439055899507,0.44289917253439226,0.2811224636414691,0.4780908806188524,4275
2023-03-17,0.4676804066202114,0.5072646402099474,0.45834582013614344,0.5517213681270072,1086
2023-03-18,0.5353373601426528,0.4981587980024935,0.3657135594428236,0.3694943956570649,4811
2023-03-19,0.356975032999848,0.3406465372652536,0.1193274163567053,0.09388702154047524,1560
2023-03-20,0.0788534148431359,0.0402064770274988,0.060223837823918824,0.05295186243847194,4164
2023-03-21,0.0201097075763359,0.0017708172023365165,0.05809031511803697,0.03365624267902856,3616
2023-03-22,0.0026071321431531125,0.18606918436677322,0.03886906662704215,0.20221554389599206,1052
2023-03-23,0.18259133112568948,0.41563966350068604,0.22216338888637877,0.4546196787752508,2416
2023-03-24,0.4720699569931175,0.4551372891608163,0.33884319944908325,0.3160010191811158,3002
2023-03-25,0.3295540062057105,0.325742595674297,0.20881792981835545,0.18004631930183068,2284
2023-03-26,0.1851425726307201,0.18378443615718387,0.06897811461049308,0.055657700210144156,3390
2023-03-27,0.06537456183468171,0.03193863039148459,0.07726371735049842,0.0343256865123851,3930
2023-03-28,0.04257472729351797,0.3000433044954467,0.047703915430103994,0.3025561825044236,2728
2023-03-29,0.2878160669830496,0.26335190049662094,0.3259909860029824,0.2978473356976026,3248
2023-03-30,0.28337983805028744,0.2835692907471272,0.126852010451179,0.12216132174225036,4683
2023-03-31,0.16324927990150995,0.19805228737482716,0.20333414352854717,0.19792306563747042,3255
2023-04-01,0.1972693327471644,0.15023136286849237,0.04259610696679905,0.016256566813934725,2409
2023-04-02,0.030895641853351474,0.030652795958053147,0.041361619439724606,0.0471966110132942,2307
2023-04-03,0.03637602301367027,0.18412001228164954,0.0499870576955721,0.22897722052514258,1581
2023-04-04,0.2177857368074374,0.20175858639314548,0.07515366918067201,0.05073226453194435,3763
2023-04-05,0.03974112440967703,0.15924922876520542,0.06467245712581171,0.20511720838910552,3670
2023-04-06,0.17167552954143384,0.3663557085421636,0.2081216082802375,0.3683074992834694,3207
2023-04-07,0.3834184297932719,0.3728971663837033,0.18251808685541393,0.17015496687160114,4306
2023-04-08,0.12305872164633103,0.08520658602850784,0.1086589895107073,0.08726604492499401,4786
2023-04-09,0.08145285858879214,0.05244274025858475,0.05920097467583041,0.05794647491117244,2893
2023-04-10,0.05697856335891949,0.27443293406886626,0.09475181882277361,0.2975361582838332,4849
2023-04-11,0.28081369139580525,0.2762165222774664,0.20395367643354323,0.2131319430492833,3957
2023-04-12,0.2511997989582069,0.2567550768710434,0.12542953402287038,0.12453602343854797,2168
2023-04-13,0.1407292721583766,0.2728244819062633,0.1543830992958899,0.3118203002799027,3473
