Date,Open,High,Low,Close,Volume
2023-01-01,0.3709819279314508,0.3701817920748862,0.4227376983525577,0.3834008010111316,2038
2023-01-02,0.40706434864029717,0.403713171123008,0.16733548531559883,0.1475231844764009,4346
2023-01-03,0.14851818576350473,0.32704921736512027,0.22787330640443892,0.33554744225639555,1712
2023-01-04,0.31943306869357446,0.29167312994096983,0.3127222302523611,0.26506894772857814,2116
2023-01-05,0.22985163598268432,0.24882941328453478,0.12726822877244848,0.10253901858921033,1681
2023-01-06,0.13259998906055026,0.14412542629724978,0.11490222527574945,0.09333272807286175,4603
2023-01-07,0.05159713808140598,0.330575700971973,0.08610767021178845,0.35200292052734294,3361
2023-01-08,0.3418497039594466,0.3217979006343379,0.3654695704698918,0.339201579022252,3672
2023-01-09,0.29414666305002246,0.2692417706909387,0.24786366370967938,0.20932205555963712,1469
2023-01-10,0.19805245989463982,0.169027225231281,0.2345262496572329,0.21104338097269748,1887
2023-01-11,0.18273343338139725,0.3781730884351262,0.25792995608928315,0.378351885442445,4494
2023-01-12,0.3824200769438222,0.4381030551589009,0.4857568408942319,0.4626027991333683,2321
2023-01-13,0.4694336775015655,0.47418053912323277,0.44949527987188276,0.37886555650777076,2465
2023-01-14,0.41344687159347204,0.4183046934889014,0.4560178579646852,0.46045916974460477,3310
2023-01-15,0.435847120673059,0.6678050674354363,0.5004799359661858,0.6954644918634236,1448
2023-01-16,0.6926788801621848,0.6788420405372118,0.6282993047518795,0.5583594557476097,3158
2023-01-17,0.5145830411072971,0.49812147202220514,0.4244894061613773,0.3890575744618987,4870
2023-01-18,0.39377251512203326,0.5331719530570793,0.43664004864135597,0.5599007435881664,1843
2023-01-19,0.5089413229988993,0.4963233221495402,0.556233221100995,0.48403390349619135,3986
2023-01-20,0.45234181864213596,0.4174833084464691,0.41952787236464273,0.3644610367538652,3948
2023-01-21,0.39009908496879797,0.3781714246231527,0.26228296234605075,0.2408933124279362,3354
2023-01-22,0.2697486805761309,0.30834709095066737,0.30280486474986645,0.34762193659253704,2218
2023-01-23,0.3665686690325942,0.4128022169666936,0.42658842413035325,0.41256799496426844,3450
2023-01-24,0.41525139910571784,0.44382514138653706,0.4836667269719652,0.46334647267625906,3882
2023-01-25,0.48657173152519917,0.47047440157211806,0.5636323752696186,0.48155496043117596,3029
2023-01-26,0.4511170079942386,0.4508722615860612,0.546366332740563,0.4641828946947575,1147
2023-01-27,0.491672119076318,0.49911555099303406,0.5628771243145811,0.5106598461415688,3717
2023-01-28,0.5149464876262639,0.5054260787059528,0.45348632476676043,0.3954760773956689,1382
2023-01-29,0.39730140762130484,0.3649722691483177,0.3372202329871441,0.3044789696554595,1014
2023-01-30,0.3077940922697606,0.5749669483832474,0.39651884350321076,0.6110890129830113,3671
2023-01-31,0.6127996262779827,0.7806225890791278,0.7085926194020225,0.8005801315065146,3894
2023-02-01,0.8292757011092524,0.8243285432055387,0.9422877216450698,0.8602064077263769,2526
2023-02-02,0.9002194991247783,1.0,1.0,1.0,4865
2023-02-03,1.0,0.9633159082298066,0.8148377113423524,0.7247784185897133,2162
2023-02-04,0.7453968099730921,0.7051387939363485,0.5403581164571092,0.4733648098744663,2024
2023-02-05,0.45107599197086934,0.5522664218482638,0.5517198631379099,0.5914415412901639,4694
2023-02-06,0.5955483304354088,0.5763720775293337,0.6396138222803636,0.5710413826349106,3053
2023-02-07,0.5465369245168867,0.6846116575417107,0.632691111304847,0.6958099335904016,3267
2023-02-08,0.6928672334943049,0.6689955471313778,0.7716826958890501,0.6622979933949367,2962
2023-02-09,0.6243218248352682,0.6932973349084279,0.7441878042632162,0.7133622005744593,3915
2023-02-10,0.6920553787598775,0.7331150173312921,0.7841621897542019,0.7807768888976523,3537
2023-02-11,0.7912422347628767,0.7598494063336236,0.7236820368641381,0.6219365457701556,4463
2023-02-12,0.6175606751357083,0.5728448360982719,0.6055579447794393,0.5289151250058142,2433
2023-02-13,0.5328966688241965,0.5515612721674858,0.5964013546243123,0.5541768943055732,1796
2023-02-14,0.5389314736534385,0.4964130533860325,0.268944232690596,0.25556258540286825,2675
2023-02-15,0.22381676088419145,0.23686591850899097,0.234216885517061,0.19713435943947433,1304
2023-02-16,0.15453632676382822,0.17089773030871447,0.18191142537557958,0.12915630943823508,4622
2023-02-17,0.10863097520356213,0.08795008622898548,0.05763802583316613,0.03753482990785795,2889
2023-02-18,0.01677188394601581,0.0,0.029174237020498595,0.015568824975336515,3234
2023-02-19,0.015252318450673652,0.0728590417290147,0.032755681069538856,0.08157577933874016,3722
2023-02-20,0.07126355049840383,0.06631417064246525,0.11605911379733369,0.10440878186762648,3401
2023-02-21,0.08537605539922133,0.10425684333426766,0.05596165110608542,0.03887472021185845,4564
2023-02-22,0.017019039277341275,0.040595880550305274,0.02900133805252647,0.0,3121
