Date,Open,High,Low,Close,Volume
2023-01-01,0.4761324207924149,0.5962647095291342,0.5128544810439559,0.5948235798438433,4800
2023-01-02,0.6220364145359638,0.6404999486157168,0.46049071337386205,0.4481145349097242,2646
2023-01-03,0.4138985918722735,0.6459549239194997,0.41590687328214737,0.6634841838835965,1760
2023-01-04,0.6761250850839606,0.7241837363739205,0.6974806155812645,0.7027600059501544,2537
2023-01-05,0.7070221957311786,0.8636454312712969,0.7333287822788301,0.8491157121587942,1173
2023-01-06,0.8555650722162849,0.9380358777350906,0.8852524106293698,0.9484667057258205,4570
2023-01-07,0.9811749030768313,1.0,1.0000000000000002,0.9999999999999998,2315
2023-01-08,1.0,0.9997648205946215,0.9761675241026675,0.9714948071067757,1368
2023-01-09,0.9839333780213972,0.9831081773976402,0.9380733621784321,0.8985172079868347,3946
2023-01-10,0.9245667361803913,0.8941832219535231,0.8907023807560439,0.8508204262542216,4110
2023-01-11,0.8462328488826172,0.8759290705876994,0.8598841323376238,0.8933546682671716,1270
2023-01-12,0.9212221962882032,0.9269773598629083,0.8849970506114062,0.8537592007871517,4399
2023-01-13,0.8344428889887645,0.8390580943419197,0.752501918563204,0.7254183709265838,1702
2023-01-14,0.759593314957296,0.7679621960962173,0.5347424401654151,0.5301824074180506,3390
2023-01-15,0.5165185497232843,0.5933217330299958,0.548960193763304,0.6140404625680607,1991
2023-01-16,0.6209851323017421,0.5913955916373532,0.5025712260505915,0.4609044671909348,1153
2023-01-17,0.4444770309463304,0.4568563879126377,0.26386595533718893,0.23844869122102397,4308
2023-01-18,0.2177901307633947,0.2723733012078413,0.2511733217902823,0.2859068731938399,2515
2023-01-19,0.2765893315712158,0.3646624135459944,0.3166755505201466,0.36801706929649236,4635
2023-01-20,0.3679714732493724,0.3757016896305072,0.20402263053498793,0.19218607337465743,3910
2023-01-21,0.17939718244382252,0.21053159604988658,0.18933443697220476,0.20371603923076975,2509
2023-01-22,0.21087637505557777,0.2034811956979492,0.07423132011458278,0.04004249419686756,4820
