Date,Open,High,Low,Close,Volume
2023-01-01,0.03633107330936003,0.0331116094331696,0.05435623018718272,0.04912568036790255,3558
2023-01-02,0.04520151704763031,0.11647024175559739,0.08162699987192545,0.11038940771421846,4585
2023-01-03,0.08446444704163225,0.09854280880720778,0.02500512929747556,0.005711462344759832,3563
2023-01-04,0.03317158096148787,0.052974527167193086,0.012130563083293522,0.01266950713544901,4929
2023-01-05,0.033288603778247605,0.051615053461827376,0.06650041240156623,0.03216722146447237,2129
2023-01-06,0.03392154891959209,0.02594472005357562,0.0349689695283828,0.027176266724155296,3301
2023-01-07,0.028305948714011375,0.20397971787953106,0.0682182215397733,0.22428379864099157,3825
2023-01-08,0.20962291573462988,0.20850096684973418,0.24201166563298138,0.2303349419484555,3319
2023-01-09,0.20958474942483418,0.3067861176279627,0.22152224572400692,0.3267902726918466,2924
2023-01-10,0.3141710571406877,0.3405352700449993,0.3457946619189356,0.36351594373824914,2477
2023-01-11,0.34455585781093134,0.3828598067906468,0.3780292786334871,0.37584166807548103,1786
2023-01-12,0.3820676189046237,0.3845546451400783,0.35094849374546233,0.33248659520144663,3200
2023-01-13,0.2924320721739695,0.42148734068659865,0.3074891268578348,0.4252026590373934,3291
2023-01-14,0.4247057062423776,0.43746260216170363,0.42328599016771684,0.41963224291616763,2763
2023-01-15,0.3975163849253498,0.40547389407613843,0.3706585904092101,0.35950451920356974,3464
2023-01-16,0.34375426990165714,0.3898181916514869,0.36346049900698474,0.4082601703193143,2534
2023-01-17,0.3627835833380011,0.37802486130564805,0.3746619578610919,0.36134802004456,4156
2023-01-18,0.3592649900725904,0.3714137739040875,0.38285487405506125,0.3740772931165548,4988
2023-01-19,0.3696884478071385,0.45822258473702826,0.42028276689895194,0.4587252242797508,3774
2023-01-20,0.44244170600156973,0.45811270458385445,0.34314450231841254,0.34301399843939095,4424
2023-01-21,0.33449482282446974,0.32706784046589066,0.19325230390298898,0.19522953678363653,3154
2023-01-22,0.1736420956904119,0.24229378796711143,0.18021140614989184,0.24881166334965688,4695
2023-01-23,0.24919359794593277,0.2757156031322756,0.27591956893392977,0.26816094031668203,4463
2023-01-24,0.2720091886530287,0.3742202441459268,0.2883264046579015,0.40217478963902464,3319
2023-01-25,0.38244242381864657,0.38941414178278966,0.32544215343151617,0.3255638977644775,3577
2023-01-26,0.3270571842347214,0.43326807060611383,0.3496238867034571,0.443093007935482,3884
2023-01-27,0.435535799413735,0.5247848752898798,0.45676379650648324,0.5192266283012432,4982
2023-01-28,0.48171474096204325,0.48783388740926026,0.37574172039455633,0.36547586733276005,2109
2023-01-29,0.3802885234764757,0.44835845669336716,0.39494370417958935,0.4404389145611338,3165
2023-01-30,0.44844962438023295,0.4537363385565836,0.4012777766232962,0.393254782808522,2345
2023-01-31,0.3630688878451642,0.4372636710357405,0.3827920998274188,0.4645425074510088,4751
2023-02-01,0.44767979381823597,0.46649787988474944,0.40206897533609975,0.39247620178185394,2751
2023-02-02,0.37076100504775544,0.40879217819940616,0.396691208843021,0.4265034074445073,2869
2023-02-03,0.42395563611522147,0.4092571789040136,0.45520129407950893,0.4335868393370186,2364
2023-02-04,0.4059296107536723,0.46556446353464587,0.42460046405642915,0.45811447386086157,4459
2023-02-05,0.41957249309138844,0.5311556403988569,0.4508805589062381,0.5474495861745075,2693
2023-02-06,0.5254065863450597,0.5248913067905991,0.37964590987339175,0.37481279064401174,1652
2023-02-07,0.3521241513429787,0.3598465903840671,0.24109028875707272,0.2425831964544316,4602
2023-02-08,0.22646498860670405,0.2387146668393627,0.1608507525526779,0.158527341694235,3138
2023-02-09,0.1629943494814423,0.16460494061947228,0.07057569522968987,0.0648790105704311,1872
2023-02-10,0.08979034608034087,0.09026041196726142,0.043645117855649174,0.01077949803433409,1098
2023-02-11,0.0,0.008895498566646065,0.02524833054648412,0.0,3718
2023-02-12,0.03425543116207397,0.030956454758728214,0.054143792202080876,0.029277786644613224,3550
2023-02-13,0.006593356039236609,0.05017607583206796,0.03943884190330049,0.057413956535029786,4536
2023-02-14,0.057067495694757,0.25069315257835534,0.06019881403558203,0.24618503631167776,1754
2023-02-15,0.21389473181254504,0.22114668962549966,0.23858207981861246,0.23833034666409847,1859
2023-02-16,0.21827432633159205,0.4439105058677597,0.2599627607519175,0.44625743555264097,3063
2023-02-17,0.40946777450663197,0.43280838600943183,0.38670692558005504,0.3688124847972407,1034
2023-02-18,0.3665057227629398,0.36046465115043214,0.30880917800125474,0.2881843057159694,4179
2023-02-19,0.274107173888297,0.42851121864952724,0.3074760793516118,0.4261662103036781,2710
2023-02-20,0.4138667487782832,0.40661588863886,0.264154995820848,0.23799071441799358,1810
2023-02-21,0.24408453909746353,0.24744851223733733,0.14615557658036038,0.12430564488963003,3666
2023-02-22,0.12713713465435883,0.14923900162933612,0.1098369146237177,0.10498861879397792,4235
2023-02-23,0.08962311295185987,0.08318531173008492,0.029708022982264826,0.023912064303349467,1861
2023-02-24,0.021307724135302797,0.025629057875036887,0.05785605539338068,0.028745772461931773,4977
2023-02-25,0.0338015782146861,0.15772697180675532,0.06677617456611395,0.15744296241653433,3980
2023-02-26,0.14264310240367917,0.15208138066915833,0.03939392738499303,0.04313831948177471,2661
2023-02-27,0.04424282484659403,0.03819256039798402,0.0635377226024132,0.05500695534194677,1009
2023-02-28,0.026233797534367387,0.017523376933093582,0.00023761963899349148,0.0019492317946909754,4052
2023-03-01,0.008664632997260835,0.0,0.0326857950749142,0.018691664790903006,1124
2023-03-02,0.03498274006319346,0.054951726810502866,0.008615487793044219,0.010442088496453117,2902
2023-03-03,0.02105623007119739,0.04786703237837742,0.0301094521144587,0.0274458892731404,3558
2023-03-04,0.014033925387941126,0.01866727895382292,0.03445095262948494,0.036806061095536746,2661
2023-03-05,0.03986649169013523,0.041023125153782924,0.024655239971281606,0.0038048943564399362,3820
2023-03-06,0.005938093935399902,0.04691239244076928,0.02555150086779845,0.03461885209769755,1309
2023-03-07,0.0191321246324494,0.08825600979030601,0.0576192177539856,0.10134556035349296,1354
2023-03-08,0.07084999203976405,0.14709305159968977,0.10102617939373859,0.141623519890691,3133
2023-03-09,0.12471809041338067,0.2105959047598731,0.1363421084605485,0.2283282615902711,3534
