Date,Open,High,Low,Close,Volume
2023-01-01,0.03887021171555949,0.039728799273662574,0.0630235715701537,0.027938347530502394,2191
2023-01-02,0.05568619976560418,0.07552314710431629,0.01104300714242834,0.010472429480708811,3453
2023-01-03,0.06453329332804891,0.10029735614416957,0.1275256788344299,0.11535376224312888,4891
2023-01-04,0.11981913955027768,0.1266914372208392,0.08684115472433307,0.07259844714587027,2552
2023-01-05,0.08578881111762149,0.09105911449388548,0.011668624853251153,0.0058381494711445825,2666
2023-01-06,0.07016800423912573,0.08184516048733537,0.10818335734424833,0.06576292880872447,2353
2023-01-07,0.04967447428433891,0.2096756098415833,0.05598884362839174,0.2263717517814512,4449
2023-01-08,0.2236798583537971,0.2541192507790102,0.24632143825868225,0.26499825876656935,4177
2023-01-09,0.2542930864049082,0.2700992507323483,0.14615041539465157,0.10136128274598777,4002
2023-01-10,0.15432505827083087,0.17223319607068577,0.14258310129756113,0.11289848265570912,2263
2023-01-11,0.11641767438464301,0.08399051586919004,0.1831176587276997,0.12793282333749278,2472
2023-01-12,0.13992196167324256,0.14625416314475626,0.08588180416939295,0.015156798978313013,1076
2023-01-13,0.061198617036088976,0.32379078495907443,0.10455971314432677,0.3629879892653567,2700
2023-01-14,0.41542220785796635,0.39670829419091325,0.4077270050448396,0.39092468742635367,2420
2023-01-15,0.3987985392517146,0.390422836272895,0.3053090324632324,0.2539466730272233,1836
2023-01-16,0.1979514028745415,0.40479291430114905,0.24332852976786867,0.3868063097409471,4362
2023-01-17,0.4389063232599062,0.43588734693778886,0.24280795332547855,0.19791121886081786,3518
2023-01-18,0.20737475133415417,0.18520015223836284,0.06350451034812554,0.043525182474281277,1172
2023-01-19,0.008296504604451194,0.05797576131599813,0.07134740200270517,0.05985274230287807,1533
2023-01-20,0.03845914219368174,0.022601134854846272,0.04355926034543334,0.010625543949705829,3469
2023-01-21,0.0702471265516964,0.29636885296253546,0.09885795015003884,0.34294365147798267,2829
2023-01-22,0.37229719440129116,0.42635143667220854,0.43193186657167626,0.46554991476228613,3062
2023-01-23,0.516745837382047,0.5025099843655578,0.547102354014736,0.472566948824205,3653
2023-01-24,0.42258216051278774,0.6381771129909319,0.4762724837156429,0.6855622730827347,2326
2023-01-25,0.7336418535138609,0.6910750126290157,0.4620468375283173,0.40091202197212183,2365
2023-01-26,0.418110735156465,0.36601033500268754,0.3789244523623454,0.3636162833044079,3506
2023-01-27,0.3880616602434075,0.5617101966324101,0.44685531501335385,0.5929631329107541,1715
2023-01-28,0.542640673383433,0.4918756466646128,0.2316077239716261,0.18535840806082948,3994
2023-01-29,0.23367582646422758,0.20298422583307918,0.06333724212846814,0.000624239153393713,4452
2023-01-30,0.04207146822257046,0.32780346626635826,0.11299100687258656,0.34739344671329064,4126
2023-01-31,0.34080483099450287,0.47574872052766537,0.41047065689690143,0.5150833480707142,2443
2023-02-01,0.5015588841769283,0.7166202140244651,0.5613967983482429,0.728612853842264,4798
2023-02-02,0.7402224398893211,0.7143469095157315,0.6002604941310721,0.5378381092372941,4648
2023-02-03,0.5651827112448684,0.8850171368982136,0.589677173086744,0.8901667209891877,2240
2023-02-04,0.9377358514845389,0.9999999999999996,1.0000000000000004,1.0000000000000004,3308
2023-02-05,1.0,0.9695659507606966,0.9983457830506484,0.9119657456790509,3739
2023-02-06,0.9515818193869512,0.9459563328690668,0.7033159990832751,0.6671628411047954,4519
2023-02-07,0.6688585796737039,0.7412859250368236,0.721382226416754,0.7561239422721289,4914
2023-02-08,0.7794040945004301,0.7212847810168896,0.5988478661509693,0.5230322286309401,1546
2023-02-09,0.5966443464899078,0.597543879440491,0.361695192477836,0.3401403143051658,3392
2023-02-10,0.34757805627313765,0.342020232497672,0.3234522944176432,0.2545836103196124,1910
2023-02-11,0.275480100284772,0.22106392508386863,0.06868139899838654,0.014482245145469363,4595
2023-02-12,0.02148394855746627,0.05127589781701758,0.059370405903352186,0.0649878839402267,1518
2023-02-13,0.031168526935322127,0.3438006450913802,0.03657078116488899,0.32492413382306085,1188
2023-02-14,0.34649713366731216,0.6774213126663216,0.37062811554756614,0.6774901181072801,3517
2023-02-15,0.7141270982553709,0.6656937533125111,0.6807686875837144,0.6334004409904419,3271
2023-02-16,0.6828374234646866,0.6797489976245923,0.6832917081014735,0.6280448276590964,2006
2023-02-17,0.6621167449523915,0.6047641353399698,0.543998211349292,0.5240445445011783,3129
2023-02-18,0.5317496500845111,0.5149918550938457,0.22535859847796402,0.2079201130820958,3481
2023-02-19,0.24252764547262418,0.44356274603189716,0.26102035953800673,0.4647168904690653,3336
2023-02-20,0.4394973802113489,0.44702233064496655,0.28685538966708224,0.25465894444600545,4593
2023-02-21,0.26821847265140564,0.42609398992763836,0.2788828702779522,0.4515319590957021,3788
2023-02-22,0.39862289276763674,0.3906177049297104,0.3524378224481133,0.3418327586993337,2904
2023-02-23,0.3493509584421024,0.305950409169645,0.11640312888003335,0.07312431278442633,2740
2023-02-24,0.037400449101129496,0.0052372608024837675,0.07964631590139604,0.028697494402974755,2431
2023-02-25,0.054890876441818115,0.1257742171416294,0.10142802075976887,0.1634876490929007,3758
2023-02-26,0.12921901058147878,0.08645468734225537,0.06241486749107672,0.02566526244912337,3639
2023-02-27,0.03803067402330029,0.04196645266935484,0.0984504031979494,0.05284177536351997,4071
2023-02-28,0.034538791211978115,0.08872815385221111,0.07803880961728638,0.07611696459599004,3482
2023-03-01,0.07140117822131664,0.2699411936889189,0.11777549917104757,0.24854713883734902,1736
2023-03-02,0.3119580983439554,0.3080688395091977,0.16121122667528454,0.12372606045995083,4821
2023-03-03,0.16737487533356843,0.15783101612946204,0.10755088420953784,0.060967100353849,4175
2023-03-04,0.06440144561151406,0.09952607737700436,0.12412792715293852,0.13708730886296694,1082
2023-03-05,0.09544626629953701,0.091931328908196,0.08369060265069805,0.06578227365108669,4332
2023-03-06,0.0009816513037459451,0.1210459207980068,0.0007050932462244752,0.1289490758930678,3140
2023-03-07,0.15732389136427294,0.10767773611883591,0.09707927467352828,0.07290519735261558,2919
2023-03-08,0.10372119075729636,0.08512932498589043,0.05104777851654818,0.007362580803763397,2177
2023-03-09,0.0,0.03600420984291075,0.0,0.054391636836713,2948
2023-03-10,0.03496938431935437,0.03438250913902108,0.06297348817987825,0.05128676940230781,1645
2023-03-11,0.056406383788084824,0.026642340061779457,0.05885477105821568,0.027423900166950066,4629
2023-03-12,0.023018868020058036,0.015829286969065492,0.09061920949480928,0.02745171996509921,4910
2023-03-13,0.022158210218902852,0.07529538354450249,0.0553076231078502,0.0767040984535301,4052
2023-03-14,0.1073159686046079,0.07903945107408816,0.06464440109012415,0.056357038220398614,3835
2023-03-15,0.02799313139840276,0.14172314667471975,0.07105209781763744,0.1426023689817284,1684
2023-03-16,0.11393412129631164,0.0661838129774246,0.07640718883162378,0.006586805038939492,4713
2023-03-17,0.003865743320668802,0.15917208917393477,0.017772604695895478,0.16700086157607608,1408
2023-03-18,0.18931976469870326,0.1697474431437005,0.14615864133591572,0.08756780089230087,4235
2023-03-19,0.11481944930878507,0.13094132750451237,0.12661036705590512,0.1506961146022774,4047
2023-03-20,0.16574455075652494,0.31289432939011474,0.2018299383701132,0.3055200353845047,3083
2023-03-21,0.30806395942659526,0.3098269336139281,0.35321848507020936,0.3357071196635206,2537
2023-03-22,0.3114947441248739,0.29199185125846583,0.10642299379062248,0.05480963593277899,3928
2023-03-23,0.06206151146228489,0.04858083823080195,0.11870359314774293,0.0595557894147305,2067
2023-03-24,0.05729711351957212,0.2883150230064837,0.07670109921744617,0.3026752474227612,3081
2023-03-25,0.3462315380507648,0.3844669912439218,0.3780663637470765,0.42535262361630277,1195
2023-03-26,0.4457404559164364,0.38968698630920073,0.22847693878220499,0.17260729223787097,4330
2023-03-27,0.16525068098359297,0.27292391116491244,0.1861982801604518,0.2565519538605665,3758
2023-03-28,0.2607053501556127,0.2668344462019836,0.05864140155389386,0.030272482955364666,2957
2023-03-29,0.015318521572242894,0.3686487944722434,0.053733053700990574,0.3632515253413784,2073
2023-03-30,0.37181755329044774,0.4561227740791258,0.4032757130660909,0.4708453465346354,1326
2023-03-31,0.5212599981861987,0.5265918051653946,0.5290758041676193,0.5659305482656425,2349
2023-04-01,0.6310820053459207,0.6347453928520794,0.24062162609424176,0.19865789844969228,4223
2023-04-02,0.2111221190643895,0.2260743611857592,0.008005995998635829,0.0,4998
2023-04-03,0.0677435492649674,0.2734784380926416,0.10732322778123304,0.26100132085206296,2151
2023-04-04,0.2631962502948708,0.23418405418051913,0.09568220019613172,0.046125598772492005,4805
2023-04-05,0.029361204724995815,0.13747290869848383,0.0484843305856244,0.11723445860196469,3957
2023-04-06,0.11442265118626027,0.18607249083542365,0.14408784700403654,0.1884351893632883,4379
2023-04-07,0.152322020052035,0.14397654291398743,0.21501077985567374,0.14092678423004257,1544
2023-04-08,0.18165541773923133,0.1632239054969129,0.02457922040515159,0.0057950421348271774,3073
2023-04-09,0.03781867033819264,0.08817284965879413,0.057857238829371216,0.06465933213371722,2961
2023-04-10,0.047399284147414456,0.04563471951155673,0.11486466961900454,0.05865892647005522,4514
2023-04-11,0.03871430771397044,0.042565454284437365,0.03667541773456229,0.023479432675032275,4193
2023-04-12,0.014342434088085998,0.08343952102145957,0.05283502004505003,0.10672264431180523,3317
2023-04-13,0.12515210248034547,0.1501619476885403,0.16307450936776346,0.13425962783013246,3914
2023-04-14,0.11977331007977243,0.17779411547743074,0.18428366275304153,0.16940349989233106,2070
2023-04-15,0.12386954733897682,0.10573435390500974,0.04201459133215035,0.027107968439874952,4766
2023-04-16,0.05266030699418689,0.3042160263894451,0.11809569432233102,0.33181115371481873,4270
2023-04-17,0.3294364512134278,0.5459801677993985,0.3304788879817373,0.5727419047771414,2313
2023-04-18,0.6270437841661458,0.5675936213076533,0.6263931428960086,0.5515344122647412,1934
2023-04-19,0.5942322810687397,0.6479038371551611,0.6191653786493667,0.676989494278255,4118
2023-04-20,0.6998482456038162,0.8543385150076204,0.7339675289562386,0.8450989141232701,3238
2023-04-21,0.8255856349619295,0.817989006450698,0.8013147417801436,0.7340030664303518,3675
2023-04-22,0.7931829560023731,0.7657688858430074,0.7530401272712108,0.7137901679119225,1153
2023-04-23,0.7467916421692569,0.7560594730445747,0.7706241822497124,0.7465202363909809,1710
2023-04-24,0.7986409471944285,0.7362477850104594,0.6093225948956316,0.5856223061311958,3908
2023-04-25,0.6309444971136067,0.6203503239709969,0.5708681797146009,0.5466964721671244,4955
2023-04-26,0.5279019438305159,0.4861819911551426,0.35290577895853925,0.3048568601327033,4741
2023-04-27,0.3170388845277978,0.3094171545950979,0.051509024070100384,0.035978691497772,4343
2023-04-28,0.06571806101045041,0.20688592975587783,0.1000555764384754,0.19675919753435345,4905
2023-04-29,0.2304160162215556,0.48216612063867714,0.2676456450245879,0.505263012452414,4205
2023-04-30,0.5222422158596096,0.46707069346239605,0.5046282865685883,0.48362891233115546,3744
2023-05-01,0.45187486157155954,0.49595334955400405,0.4748882807653554,0.5128549841226113,3067
2023-05-02,0.5461485040455032,0.5470511858371081,0.2795713731391758,0.24076073911538876,1714
2023-05-03,0.2902670355273238,0.3066067860880173,0.060020927967545656,0.05549393670078473,4915
2023-05-04,0.11695178789122984,0.0889306815436468,0.06854301810450458,0.053224943702528726,4611
2023-05-05,0.06313449446409125,0.062393178807500504,0.11884192944490968,0.051081255058305075,2347
2023-05-06,0.044652922996293753,0.2944510550854025,0.057099727078200324,0.2762254866381273,1896
2023-05-07,0.30283222243290764,0.2949782335027811,0.34798580813582447,0.34104504991984097,4092
2023-05-08,0.3881799194925266,0.38054903233246895,0.16694570480514503,0.1288775098490147,4823
2023-05-09,0.13374148061085434,0.2075866579616248,0.1610772842626358,0.21463719941565174,3146
2023-05-10,0.1945590475460528,0.19391795136472556,0.03968415227538458,0.011959770091206412,3926
2023-05-11,0.027252704759137547,0.022782713013871803,0.06039530856749842,0.012770835090670118,2971
2023-05-12,0.04106832695499785,0.0,0.05742437140152079,0.04262688159738204,1355
2023-05-13,0.0578003132432392,0.20457041292420586,0.061370284583225576,0.18549309522644553,4419
2023-05-14,0.20962462993210584,0.17282896527962466,0.17824536619759046,0.15968093585969045,1384
2023-05-15,0.2113650665123048,0.2060255519501899,0.201874479956496,0.15774307415883015,1745
2023-05-16,0.15680531846075008,0.11385073466571027,0.12421658714268968,0.11444660611626656,3124
2023-05-17,0.10657293874905083,0.08358407859277239,0.12022633019568918,0.062488040614917306,4876
2023-05-18,0.05694833887709727,0.05426667407919483,0.051829372388030315,0.04283411054863606,1673
2023-05-19,0.03716548189764568,0.021430516766206775,0.08726508379898679,0.028145799302385477,2117
