Date,Open,High,Low,Close,Volume
2023-01-01,0.0416406525645614,0.10637466027572828,0.055318193537419846,0.08350128280776081,1386
2023-01-02,0.055235369832812964,0.06150794900582901,0.035543212774990174,0.0,2794
2023-01-03,0.029989244611066557,0.18137215043723098,0.04162051800855493,0.16931867450978544,4002
2023-01-04,0.1716792564840799,0.24046296002595136,0.2086796599792513,0.2075639759241188,1415
2023-01-05,0.1846667072237227,0.3323213888304435,0.1859549954105728,0.3243952600991453,3722
2023-01-06,0.32503359741600146,0.3929890740541906,0.3536237442745298,0.37495889528784687,4437
2023-01-07,0.38683970132150103,0.4083374781685254,0.3141831827064161,0.27151699130235274,4631
2023-01-08,0.27708366619307556,0.3012899915866736,0.19330096829720578,0.19012809628374905,1576
2023-01-09,0.1622670284985479,0.29369714895210985,0.16260221344900705,0.25949217023429627,4326
2023-01-10,0.2597653634218484,0.2791908348270733,0.18181354854713927,0.17365348869270836,2300
2023-01-11,0.1813774839225868,0.2001802852762029,0.014593852192367418,0.017391016462262376,3281
2023-01-12,0.024804656511211887,0.20871464126422645,0.04186802551752877,0.20465147643573633,1606
2023-01-13,0.2074661350269178,0.34834858456731,0.24647971941733404,0.34215802789086736,4242
2023-01-14,0.3614007912487547,0.36517623209927463,0.23126208976194862,0.2105444179788707,4697
2023-01-15,0.21385508099750616,0.23474725901753257,0.04564037606018423,0.046660930361201336,3674
2023-01-16,0.05774958743208858,0.07205762203991184,0.08123968335656007,0.04085345002351137,2990
2023-01-17,0.00950023978724146,0.011616050956212876,0.04677432367372236,0.009767886423816874,4230
2023-01-18,0.03703561338227135,0.06761327387148408,0.0651921161707365,0.01813417002050821,4439
2023-01-19,0.003043873935422825,0.03198483702860222,0.0017661733047664718,0.01814247872462893,2160
2023-01-20,0.006933512897311811,0.05730583702398495,0.02852337233680413,0.0714409454695879,4404
2023-01-21,0.07394074574455556,0.13020905929055027,0.10172864734056164,0.10965268552635088,3489
2023-01-22,0.09223468469355867,0.0745782238201389,0.024421031570107,0.02535284089334544,4676
2023-01-23,0.034059883665261914,0.06274358074527764,0.05716575737248597,0.015708947723106714,2950
2023-01-24,0.0134987870598835,0.11741487867855604,0.05055132911931892,0.12400519449179548,2763
2023-01-25,0.09768640845348209,0.27660081691315264,0.09211889062583833,0.2704949789440403,4611
2023-01-26,0.27966523007532906,0.27939849586650944,0.20943383627448098,0.17231772737355833,4572
2023-01-27,0.15224971526513587,0.3813622890420121,0.14763990634279134,0.35501668048051727,2319
2023-01-28,0.3293111266939981,0.4607574750730794,0.3578182512991468,0.43343398861582294,1005
2023-01-29,0.47359285371910964,0.5618080164509813,0.46969792765665686,0.5346366305277446,4801
2023-01-30,0.5460326050222775,0.5896886030771078,0.5478318986841777,0.6014748792589484,3686
2023-01-31,0.5886642333686272,0.7943347334460225,0.6026532472087993,0.7713641869927179,2152
2023-02-01,0.799167230188067,0.7862773987229825,0.7997378982147185,0.7798520288603612,2414
2023-02-02,0.7778448552751982,0.7592399523042983,0.667442402998109,0.6407674326513977,4830
2023-02-03,0.6839246789098521,0.6724467431808152,0.6615658441108456,0.6488892157992998,1546
2023-02-04,0.6322755940044757,0.6331975069024607,0.5682199280348321,0.5688107217367055,2178
2023-02-05,0.5680093866134115,0.5937931371820706,0.4737895751328596,0.4384566048203795,1017
2023-02-06,0.4434901570746148,0.46254402610498757,0.37041875248861356,0.3333303073423415,4355
2023-02-07,0.38051066939797096,0.4068676430822562,0.372629552404367,0.410688822822157,1165
2023-02-08,0.43127583167592665,0.45260042573920534,0.3358427281546317,0.3397483790361826,2687
2023-02-09,0.3201258029943821,0.3321986398771888,0.1607835073684467,0.13986203434943079,2343
2023-02-10,0.15677324755756805,0.14480517781380509,0.16233462612688943,0.1413245103565579,1627
2023-02-11,0.1767829179977185,0.16552128495779717,0.13697759603323578,0.12682089504967742,1876
2023-02-12,0.1563621597916489,0.14032249988597179,0.07975345425501534,0.057571880256973795,3623
2023-02-13,0.055971159875427556,0.04352448249859986,0.050440644123047385,0.012771351662001607,3348
2023-02-14,0.04031820835220645,0.020699127962617414,0.01158882955101781,0.00209084905756729,2984
2023-02-15,0.029381107879919544,0.04785389937292095,0.029291697745149836,0.010467482365526415,2467
2023-02-16,0.01698323302378868,0.0,0.04715009487835875,0.014033154288991545,1663
2023-02-17,0.0,0.07334409147001275,0.0,0.0721767896427532,4262
2023-02-18,0.11975871419021633,0.19285769616169035,0.12713132568159136,0.19961510780548908,2919
2023-02-19,0.1885346722779757,0.19770954684436615,0.02545922868982009,0.0238278894908448,4108
2023-02-20,0.017952133747049848,0.04689732897280097,0.013829281834849771,0.0516792206201373,2084
2023-02-21,0.05639870680280623,0.055175524608575666,0.09723021460253722,0.06499415324609958,2048
2023-02-22,0.03933067105233712,0.22129020300992797,0.05581411730572827,0.19960225119237274,4647
2023-02-23,0.20374409693834528,0.1987992835678749,0.12596316229455162,0.09373708729122443,1411
2023-02-24,0.09215761521569199,0.11290429709771899,0.11538321956966624,0.12447866764291327,1915
2023-02-25,0.1246676363469863,0.3269572937517917,0.15726109063139893,0.2985675150739011,3528
2023-02-26,0.30139781977654634,0.32613356184747233,0.16612660632121345,0.13065090643695587,1238
2023-02-27,0.12629253674967833,0.3786362196702251,0.15796035134288644,0.3486150217150987,4515
2023-02-28,0.3125625345445675,0.29995808011981917,0.33098369428250374,0.2969443046011957,2672
2023-03-01,0.29303237685709016,0.2746416487152976,0.3015378916638065,0.29235093550131364,3868
2023-03-02,0.28795152251338285,0.3643369083208474,0.3135838707323111,0.3788886446899524,3285
2023-03-03,0.336240367577902,0.485695640761729,0.3302548204656093,0.5021912348913822,3628
2023-03-04,0.5336969407861867,0.7054605324046126,0.5244829030293632,0.7145682081954119,1909
2023-03-05,0.7112480902436515,0.6985502061715805,0.6998753339670993,0.6658103555009776,4912
2023-03-06,0.6448851404440199,0.8233477119556192,0.6469905496918247,0.8382751279791392,1758
2023-03-07,0.8359112353112299,0.9785156690895895,0.8430326400673054,0.9582546043171614,3361
2023-03-08,0.9864701758057355,0.9999999999999998,1.0,1.0,1503
2023-03-09,1.0,0.9987057248248206,0.87829040886561,0.8596697831272757,4744
2023-03-10,0.8704665543908439,0.8716705157247102,0.7516407785615544,0.714167769551592,2866
2023-03-11,0.7597760353504222,0.8686948836160193,0.7672981375819936,0.8453427728301919,3439
2023-03-12,0.8620610129784954,0.9468684990312901,0.8679848476920542,0.9583182558381518,4788
2023-03-13,0.9592459718416904,0.9679248241831468,0.9391265481257047,0.9297893489083715,2639
2023-03-14,0.9079551952945204,0.9061833462177635,0.7778444069222998,0.781972151306606,4510
2023-03-15,0.7977773964798072,0.7770267964410238,0.6923715881343151,0.665187369797152,4898
2023-03-16,0.6896988666467374,0.75447994774689,0.6810559758095938,0.7318302114193664,1038
2023-03-17,0.7011155237734705,0.8675577544485835,0.7232477037129237,0.8423388643426231,3812
2023-03-18,0.8632569286929459,0.8458694486184564,0.6953905350625371,0.6699983060091363,4354
2023-03-19,0.6863983356609147,0.686685653983097,0.6925365823907432,0.6801301931097372,4994
2023-03-20,0.6453665236167234,0.7341359263439478,0.6719082069611231,0.7091531473794777,2702
2023-03-21,0.6826029309769934,0.6628698517387146,0.5466659050705296,0.5060864362410435,2715
2023-03-22,0.5108196736376658,0.5267220117237661,0.5015789015907757,0.5086062100861608,4569
2023-03-23,0.5348382856926159,0.5131347663483756,0.5280128317635615,0.5247601099625876,4508
2023-03-24,0.5132499140903279,0.4933191270132402,0.44698137397923565,0.44803559262630976,4399
2023-03-25,0.4545134993566653,0.46925155500237126,0.4456600630524825,0.41022030071939053,4371
2023-03-26,0.3945709777772164,0.4148844719631668,0.3265224992654505,0.2946355944676009,1070
2023-03-27,0.3118986210947652,0.3343819800932579,0.232668762510865,0.18668225237550917,2424
2023-03-28,0.1596432989980343,0.18894506389435262,0.17396572323822612,0.13963410043720925,3970
2023-03-29,0.1265651411215365,0.1479606463708969,0.13224804972563442,0.1296839148506268,4366
2023-03-30,0.13692501155552383,0.12886156906451807,0.1547266473825033,0.12752968544915078,3028
2023-03-31,0.10976708024781612,0.11982214455679219,0.11139929949678251,0.089354781062422,2325
2023-04-01,0.10312438668590751,0.10298002655182814,0.08322278688785412,0.03834391574663454,2082
