Date,Open,High,Low,Close,Volume
2023-01-01,0.0484126367405846,0.0984405907824808,0.06147028326633963,0.11089632155003759,4047
2023-01-02,0.12738893358151238,0.21612375924535732,0.12895349079064422,0.18529794912295117,2085
2023-01-03,0.17027470873324146,0.2693481761225134,0.18493045083502757,0.2616832600056367,3220
2023-01-04,0.25040615468980354,0.27534515841233365,0.16329147111825515,0.15483774675538298,3418
2023-01-05,0.20706771124738665,0.23300882713304905,0.019082564166000182,0.015850972663979945,3134
2023-01-06,0.046747386089937226,0.02341568609922673,0.06744984996798697,0.02198031542933432,1719
2023-01-07,0.014038188653243022,0.048111770822397926,0.01950817278063921,0.0610095234159056,4963
2023-01-08,0.09571533989299219,0.11238794119516404,0.12323310033935186,0.07420558727344373,3441
2023-01-09,0.06681076726179391,0.050810238641116445,0.05949504294473362,0.03744772571548838,3123
2023-01-10,0.04707106427008423,0.03378497606060593,0.07347446259397383,0.03155688809346424,4696
2023-01-11,0.04752478443820696,0.06523767465229957,0.0,0.0,2860
2023-01-12,0.013691387033202496,0.12127583121943086,0.017896352653613334,0.11806313561721993,4791
2023-01-13,0.0862702298090432,0.2531219035723429,0.09934145273071415,0.26738985241789326,3308
2023-01-14,0.2680204508089772,0.24585166253484747,0.29108518558176755,0.2285634617321537,1272
2023-01-15,0.26207531737344025,0.45236180255213965,0.3035980187152174,0.4184463748693332,2408
2023-01-16,0.41509301498713524,0.4646774635413564,0.4644155852797667,0.4643272807351524,2794
2023-01-17,0.4549886994330268,0.7441696212902591,0.4830843592582763,0.7346392895765055,4902
2023-01-18,0.7450032825531938,0.7599565455097497,0.7586134353602381,0.678570095706224,1021
2023-01-19,0.7138205650338647,0.8190021987414822,0.7491689281650546,0.8077109305434655,1157
2023-01-20,0.7747232442665837,0.7714978347153227,0.7701293967696161,0.735813719605209,3996
2023-01-21,0.7167650489469373,0.936632622036544,0.7445784530081245,0.9240372165706883,4584
2023-01-22,0.9174812820584703,0.9298872793857567,0.9307457510588169,0.8578800378086329,3519
2023-01-23,0.8891529661395516,0.8754522852823015,0.9477885246761564,0.8771987540145036,2435
2023-01-24,0.8850833626841159,0.8953884666959593,0.8706038621552881,0.8211302539488998,3524
2023-01-25,0.7978355340728553,0.7851814803954826,0.732713317160052,0.6738462654110546,2447
2023-01-26,0.6647444415812576,0.6506947147848074,0.6460152630243412,0.6044852011070811,4064
2023-01-27,0.6115658502553027,0.5882792293626418,0.5419105794087113,0.5185852739647845,1528
2023-01-28,0.5644525138513083,0.5619771176782722,0.3627557529523613,0.2970974139622302,3248
2023-01-29,0.26924607099925923,0.26114590795667647,0.2882800144353106,0.2793540905954601,4361
2023-01-30,0.30882704515195636,0.33757437027711523,0.27252726736983623,0.2521428615443728,3556
2023-01-31,0.27997737357017094,0.30863391691357656,0.14172994741283595,0.0834158571797583,1976
2023-02-01,0.08315674502396453,0.12245020198790746,0.10632308937028956,0.127146105344623,3255
2023-02-02,0.08495850823758744,0.08926918621391522,0.07240852530624542,0.04460315140926907,1539
2023-02-03,0.027156843187637225,0.033627829273325194,0.04989738162393742,0.04376720544835777,2688
2023-02-04,0.0019171763909779926,0.055824767795942254,0.015512810321281378,0.036576556273971494,1327
2023-02-05,0.037264131306655734,0.060249329736924206,0.01778819800042797,0.011628936132936918,1781
2023-02-06,0.006724879001247075,0.0,0.052004264670943545,0.00016318270404713786,3954
2023-02-07,0.008848696715628712,0.0025418507558292447,0.00607537461636154,0.020908261370053527,1600
2023-02-08,0.05126925142057992,0.05744294790203286,0.08234714503769025,0.03572232354867522,4478
2023-02-09,0.04925451064772224,0.02334765477179479,0.043563595843148395,0.0008646920849542106,4631
2023-02-10,0.012805551600453935,0.03180731979633755,0.009023410534640952,0.017548734003435484,3307
2023-02-11,0.029330619218971954,0.046435529919077734,0.06183461181035943,0.035550222947901666,3038
2023-02-12,0.0,0.29230052041042454,0.03539168091585276,0.29907008214252206,1286
2023-02-13,0.29665330037542903,0.3054548943348747,0.32889156709681444,0.2804819600728239,2663
2023-02-14,0.3036066892538325,0.4192171738995305,0.32796952819103353,0.39621812803003964,1291
2023-02-15,0.4211073243910306,0.4340560877085302,0.4361597614009076,0.3686456601300163,3282
2023-02-16,0.4241748436230992,0.4880024879318179,0.4492176136080319,0.49276863477156807,3729
2023-02-17,0.4846929864959044,0.7622555213364279,0.5533482938980092,0.7264513928436478,1736
2023-02-18,0.7626129658536422,0.8522798328921044,0.7958847239150137,0.8397931388743882,2854
2023-02-19,0.8782014272810388,1.0,0.9271229798872529,1.0,1733
2023-02-20,1.0,0.987096422197113,1.0,0.9659400809937781,4702
2023-02-21,0.9502493536402583,0.9824522806850666,0.880870801665941,0.8477408418974788,4513
2023-02-22,0.8846896334210061,0.9091904227822423,0.8452343754272178,0.7942915678676945,2843
2023-02-23,0.7989057744024404,0.7805642392359862,0.6759573591540797,0.6168678804088841,4291
2023-02-24,0.6181718959748603,0.6039891019558024,0.5241133573542034,0.4705777443851744,4986
2023-02-25,0.5017338922221968,0.5123754969839265,0.442628522271296,0.3738063647797478,4559
2023-02-26,0.4173631670588547,0.40581330796081794,0.21356618270015826,0.20605784421100148,3698
2023-02-27,0.2188350306897271,0.2581826984415927,0.2325580078598226,0.2227820416259645,1831
2023-02-28,0.2622821129139399,0.36702058914983215,0.3105033726719486,0.3333511587058178,1377
2023-03-01,0.3501808681789149,0.33161036229255636,0.3358494653736783,0.30012935862340173,3128
2023-03-02,0.35086587297968075,0.3905160697028336,0.3665456395414468,0.3861444317002922,2781
2023-03-03,0.40939535729221443,0.386213896496336,0.37342356413576594,0.32566807968062994,3750
2023-03-04,0.3263914088306974,0.32544117117449556,0.3179386002983673,0.2727305964443629,1292
2023-03-05,0.30396876901510694,0.304019101695546,0.34199515208475617,0.30450148474992567,2311
2023-03-06,0.2870698202730124,0.28967063793956926,0.23112052129181926,0.17966927672768884,1393
2023-03-07,0.15168727101989887,0.15082189877887764,0.05976173726160683,0.040966333689032464,4453
2023-03-08,0.01618467230394094,0.028382667384958538,0.030571693503788744,0.04115257159024699,3866
2023-03-09,0.01815326968676878,0.009651768999172639,0.027374920625150345,0.01114621471889743,2349
2023-03-10,0.023244798104678832,0.04330891534208625,0.01978673837883127,0.044445883589952384,3024
