Date,Open,High,Low,Close,Volume
2023-01-01,0.014189282245258283,0.0782126490047994,0.05527175052545408,0.01474311337236145,4375
2023-01-02,0.04273074370371743,0.2042151424810652,0.06663754924387888,0.17471175470055433,1835
2023-01-03,0.13600016605860166,0.16064030338067203,0.18333982583967545,0.16672649903221526,4056
2023-01-04,0.17109263844026001,0.16812829798610496,0.053407118938534115,0.04858373077549061,4047
2023-01-05,0.02818795778314298,0.17207754803163544,0.09102627260099538,0.1283446990673438,2426
2023-01-06,0.10535376870036561,0.2900503573576714,0.15312623576513706,0.24295755667894703,3512
2023-01-07,0.23469776013257349,0.4789673407752235,0.26624790238687757,0.48942323592216264,3664
2023-01-08,0.5269208640307186,0.5165067961714911,0.5125928591612054,0.4696869753479982,4324
2023-01-09,0.44797275473686105,0.6331274533914337,0.5288016652066019,0.6662435643209936,4428
2023-01-10,0.672651172209898,0.7110806102674889,0.5426849652344901,0.5195553869172986,3285
2023-01-11,0.5269201657262914,0.5288041786363942,0.5131069313320129,0.43562876403167206,1288
2023-01-12,0.4066415054366401,0.445235645447597,0.1452861154593501,0.11257668115599229,1791
2023-01-13,0.10038265690494486,0.13080867103307536,0.10213664441645065,0.04407689559882,1049
2023-01-14,0.041723555938210755,0.06802285691929999,0.0,0.00903335044880782,1226
2023-01-15,0.005086928094894638,0.30643474398223436,0.024262376788072526,0.26201527897522503,3981
2023-01-16,0.2680292947018432,0.3780036154334061,0.32903742851962026,0.35980471873047914,2309
2023-01-17,0.3161208166075036,0.3637314445332853,0.15234600396602138,0.1501898787738858,1996
2023-01-18,0.16008906665428446,0.31599170259406817,0.209216079471787,0.28960611251686075,4188
2023-01-19,0.23253883766820715,0.24337318721421752,0.2456765335646094,0.18914692742931516,1183
2023-01-20,0.1904032560790032,0.4442988841129196,0.22404186523509884,0.4572249520866345,2133
2023-01-21,0.502256062453307,0.6490687121394592,0.5698728296449413,0.64099788759026,3357
2023-01-22,0.6040936779385837,0.588146173176336,0.6688676817512995,0.5985396818355317,3227
2023-01-23,0.5804429503281217,0.6145340859353912,0.6402602529659456,0.5682820713054473,1561
2023-01-24,0.5431151935665564,0.6213554812732651,0.63047850984562,0.5962629587717863,4261
2023-01-25,0.5695116691277278,0.7071961606357418,0.602567479996404,0.7394501965567621,2275
2023-01-26,0.7564793652987598,0.8009031792443753,0.8589203007257376,0.8140251303106383,4733
2023-01-27,0.8135691667743252,0.8321454278522746,0.7923513320914148,0.7334279623437454,4865
2023-01-28,0.7318570716250474,0.7634075185564897,0.7776164241902768,0.7444914434044634,3627
2023-01-29,0.7106416743621224,0.8040967774284455,0.8048169770435085,0.836743281071489,3065
2023-01-30,0.8010102187086514,0.7969830167761343,0.8318691509661793,0.8095694674925742,1617
2023-01-31,0.7983765651843022,0.7779443244451874,0.6743078029239316,0.615841858368642,3650
2023-02-01,0.6149478099980632,0.6186362074058764,0.5476353429831105,0.5021796249628796,1638
2023-02-02,0.4861012150495543,0.5211198066615257,0.384263821911742,0.37177339716111213,1889
2023-02-03,0.34986111403109144,0.37590965801022147,0.4242113090368336,0.39497942569302014,3132
2023-02-04,0.39709430060328943,0.41731287095825564,0.31218623127493483,0.2962530570602886,4825
2023-02-05,0.30130067304607433,0.3021832891244771,0.33271152862775155,0.30146626719957803,3534
2023-02-06,0.30725501961798773,0.33354125977360605,0.16280548814926643,0.1478203719286495,1654
2023-02-07,0.14217109004969952,0.18848049953472357,0.04040156106104842,0.032451366151114325,4333
2023-02-08,0.029067694360961127,0.07869920207438819,0.013861751448106752,0.014915869463684395,4640
2023-02-09,0.0,0.0,0.007679147174934897,0.0,2279
2023-02-10,0.047928900718927636,0.06221850542473373,0.06970709305867562,0.0651638287355798,3278
2023-02-11,0.045290024739674806,0.07645429446759167,0.052580612257258075,0.0020177188205900976,4139
2023-02-12,0.004953735742143639,0.10091309162174644,0.030658221266562702,0.10829797373742167,2551
2023-02-13,0.12086058738250038,0.1713940074066156,0.07320772203301473,0.022916448085326113,2870
2023-02-14,0.006658822322260782,0.056128168862843886,0.06735964383789694,0.029191943339128112,1860
2023-02-15,0.020576562617508287,0.19002424422387199,0.03431142895796535,0.19326702861572453,4374
2023-02-16,0.19882369993102733,0.3619290819555996,0.2674383952868764,0.37163723874242605,1237
2023-02-17,0.3498530216131339,0.5188747084665684,0.42239715200712125,0.48083657635057486,1484
2023-02-18,0.47807184191614915,0.5256689069261182,0.5641434518611375,0.5345651188469742,4110
2023-02-19,0.5004573894835902,0.4981231706260685,0.4889448283210762,0.4626955864474609,3898
2023-02-20,0.4099404600608123,0.42494804178580603,0.2739370294863175,0.22646074506341707,2885
2023-02-21,0.2164195217085756,0.2448825485364976,0.05542627087985874,0.008536213333881104,4028
2023-02-22,0.04617731608461195,0.1112789590264267,0.06589064031175562,0.05944089755256021,4152
2023-02-23,0.021408141317368568,0.3860784930748129,0.041301983783995855,0.3489577698580377,1757
2023-02-24,0.3384309096750213,0.4306325367699362,0.40507749876119536,0.4509741588339553,4283
2023-02-25,0.4342289495079865,0.4539275908634681,0.5102477481617531,0.44963622864512764,4016
2023-02-26,0.45522594245246495,0.4745087728533828,0.45746047027012926,0.43927570287742324,3259
2023-02-27,0.4595047561114627,0.6461977309670464,0.5282636042002431,0.615499487982357,1897
2023-02-28,0.6465856490573572,0.6935897350820204,0.7023236246175104,0.6850886997180874,3257
2023-03-01,0.6407642006328782,0.6393375004482111,0.5241757946481109,0.507314052933193,4299
2023-03-02,0.46311925000680887,0.5033532928921667,0.526283372399877,0.47460172580014826,3559
2023-03-03,0.4454913377842411,0.5533698281632531,0.5055206896655067,0.5850897812342035,2638
2023-03-04,0.5635731939783821,0.5672791889002475,0.6551226520044251,0.5913149300786067,3748
2023-03-05,0.5618562390946988,0.6310403732454657,0.6066928044366211,0.658595982658023,4287
2023-03-06,0.6128423960492637,0.6109136921834022,0.6334458627617408,0.5804764560169322,3986
2023-03-07,0.5986140487744289,0.6193086103131029,0.5485543375197688,0.5123536273476232,1688
2023-03-08,0.4898772698771996,0.7211956129342907,0.5420490521533936,0.6945070437099665,1863
2023-03-09,0.6435106412578468,0.8142392675929395,0.6941967474834065,0.7994764273190946,2264
2023-03-10,0.8063632722349028,0.9496722431164799,0.8959701139101051,0.9999999999999996,4916
2023-03-11,1.0,1.0,1.0,0.9382075576080497,4306
2023-03-12,0.9148789992656412,0.9365321365309969,0.9039481463304981,0.8500988361470974,4444
2023-03-13,0.8882923873583346,0.9180950310884266,0.5624051316353467,0.4913288101515927,3605
2023-03-14,0.5118779388048487,0.4950671790744514,0.4488685773560652,0.43423985007802735,3629
2023-03-15,0.4230433175604875,0.4450433909804712,0.33373766737029786,0.31457308337774315,2697
2023-03-16,0.2938554460383336,0.31752315573223155,0.11244666527851255,0.09427295837393945,4313
2023-03-17,0.06247213227941639,0.21306479933276679,0.06382900435026251,0.17827515749144274,1901
2023-03-18,0.1786136287188187,0.47380688985499075,0.20675361127825775,0.4477173518437243,1399
2023-03-19,0.39490897251582924,0.4367766775648412,0.2054143527862866,0.2047320831614119,2772
2023-03-20,0.22562618126288525,0.25770057199995255,0.08012895482359861,0.02085902982471488,4241
2023-03-21,0.008316028761012006,0.09089962447573985,0.03721615350662821,0.05434124972903254,4132
2023-03-22,0.05804555816552037,0.10663304764712622,0.09306461266099664,0.049914516879652204,3486
2023-03-23,0.0378781222691118,0.1267338360515482,0.07235242805960018,0.0847383590965185,2179
2023-03-24,0.1039802979821629,0.1568533812540398,0.052269688062709374,0.03832270895659562,3316
2023-03-25,0.013527960633064495,0.06033298322949188,0.07776958497818409,0.041571889147492325,3374
2023-03-26,0.01463493130691118,0.0689646592622366,0.0002012196463789806,0.00403515316876879,4117
