Date,Open,High,Low,Close,Volume
2023-01-01,0.004719309116549608,0.04579915980314886,0.06223873756135356,0.03874950425032231,3848
2023-01-02,0.06217596068553899,0.10361672909230046,0.12666890142055198,0.11010332670704037,2794
2023-01-03,0.09615841829274974,0.06748238626892844,0.06346983743654366,0.04505240531129129,1196
2023-01-04,0.01609569631223029,0.21104811867501683,0.04805021004341414,0.20472523336632364,3496
2023-01-05,0.1701804976671697,0.1529108973486042,0.0,0.00020246311654936733,1753
2023-01-06,0.004312862163346365,0.19609307935768205,0.038846696364222666,0.21872807733184874,1868
2023-01-07,0.19260843876071632,0.2578662786149408,0.25022957545176494,0.2829152007005378,4823
2023-01-08,0.2687504134813501,0.26694432167027493,0.2917490515790333,0.2608049829786483,4023
2023-01-09,0.28569039502532756,0.2877265127895834,0.27834861450536685,0.24393782878631876,1196
2023-01-10,0.25346520203997236,0.3671915120790765,0.3413018569208419,0.38399307832429197,3468
2023-01-11,0.37638961378292435,0.38060088995832597,0.4475570383162082,0.4213334204365944,3121
2023-01-12,0.4084108974903675,0.3830504857079742,0.40768751099825007,0.320010395673467,2409
2023-01-13,0.3545620727349921,0.3245406703530094,0.31695305494287895,0.2647897716283023,2535
2023-01-14,0.2675682416063101,0.25783729682784395,0.30042923820448886,0.22854178045971651,2989
2023-01-15,0.2126043944995668,0.38512532169362457,0.2903740849127412,0.41240977724001904,4607
2023-01-16,0.4227650534913858,0.5943813002950407,0.4892393250817402,0.626144481484116,3742
2023-01-17,0.6069064342955277,0.6421202013781837,0.7006674908068082,0.6644346557914729,3434
2023-01-18,0.6738243864391864,0.6742053840595967,0.5414077193112088,0.4768452959489855,2322
2023-01-19,0.46331039835483145,0.475908189365736,0.2193887333756197,0.16924909719265568,3803
2023-01-20,0.20544254717931731,0.18867197909234568,0.21265993779195114,0.17172843291431117,2994
2023-01-21,0.1667489995098681,0.26901950689595644,0.1923588476575948,0.27880624913703733,1391
2023-01-22,0.2709556449673223,0.35518579716538845,0.3199393628357998,0.3966001404121384,1668
2023-01-23,0.4193565944306046,0.5061172766213198,0.509804003870689,0.5156807856808514,4529
2023-01-24,0.4735664971519673,0.4406603359072352,0.46325987216918385,0.37390459021886957,3008
2023-01-25,0.36402440674177616,0.49055143145234936,0.4205516501203461,0.4988872638394486,1039
2023-01-26,0.49230425293434865,0.46625785975862843,0.5357084605447104,0.4791330896520043,3510
2023-01-27,0.47818778572404974,0.4872539070010746,0.4224209017184992,0.3571232586252788,2880
2023-01-28,0.38146822333810104,0.38036390877685156,0.4254030549216581,0.36355675317895764,4660
2023-01-29,0.35949744716383214,0.34250019968120693,0.2058641985242602,0.17766457812164727,1754
2023-01-30,0.21023362684642533,0.24832744376541127,0.2598030093705095,0.278701295064508,4002
2023-01-31,0.25733779268881896,0.26159269609937663,0.08095050416330807,0.027407563900742282,3648
2023-02-01,0.04019485530808131,0.05431981609913494,0.023618705359650605,0.011916779943877964,2750
2023-02-02,0.014378717130262952,0.0,0.02412071184185738,0.010989786080194408,2813
2023-02-03,0.025945759182498085,0.24977564420010046,0.06055605841950085,0.2685748200982434,4869
2023-02-04,0.23939031146650325,0.49191645643875415,0.2834220514950103,0.4913808090341665,4972
2023-02-05,0.48441083163371634,0.5901862709070413,0.6032471819239116,0.6264097372793989,3498
2023-02-06,0.5887928170206636,0.5920631765188813,0.6306004979104669,0.5268939035058,1241
2023-02-07,0.4836403824652151,0.6626756282056405,0.5942371393165655,0.6670488818599594,3289
2023-02-08,0.6559215011570008,0.674500031184432,0.5320952437030528,0.47402096367208757,2083
2023-02-09,0.49473917051968974,0.46209966269965497,0.3177638079185514,0.27231819897493037,4438
2023-02-10,0.2537854359715326,0.2580529435534036,0.1548735664806964,0.11186251618203857,4092
2023-02-11,0.09913770185769955,0.08181118558881506,0.06385839345027744,0.01051412540467811,2093
2023-02-12,0.0293876064732701,0.03527918663271001,0.03764714031360539,0.04579863152279784,4474
2023-02-13,0.04100564593839451,0.13340411620884263,0.05292977402237398,0.15813258668374996,2147
2023-02-14,0.12514934971901037,0.10328458521476724,0.047939065381952695,0.038982680712432494,2822
2023-02-15,0.046346716826715095,0.2717891601256488,0.08761339424120473,0.28238997564309787,2217
2023-02-16,0.29010291813723943,0.34275369047875426,0.3311411972320406,0.35375204569519547,4248
2023-02-17,0.3177738516161892,0.28317365236488934,0.21909166986474427,0.17040172695151834,2468
2023-02-18,0.17228201584098302,0.17950731191310476,0.20119039985656872,0.17866471686584773,3629
2023-02-19,0.19672317161530883,0.1720616567528146,0.2014483529516502,0.14659784462981995,4190
2023-02-20,0.17786009050428642,0.20483186875556836,0.23956446399733622,0.19877223084030793,3690
2023-02-21,0.16300171151613196,0.130039493163578,0.165374899790788,0.11790761704418284,4400
2023-02-22,0.1099626252916579,0.10116426447929783,0.06944101661921476,0.019433308057505316,2384
