Date,Open,High,Low,Close,Volume
2023-01-01,47.341243337987095,47.58096332733369,42.049973516924744,42.92877275272896,1367
2023-01-02,43.65000237251052,43.66398167025039,43.040552204316086,43.66077964065215,3063
2023-01-03,43.21150665730518,47.05189863612649,42.80347668760609,46.62682474684738,4511
2023-01-04,46.67284540387888,47.23263565688365,43.87479892354558,44.34871421989105,4021
2023-01-05,43.454290043777306,47.294454162575704,43.31516821158356,47.03793446325997,4747
2023-01-06,47.32690828923153,47.38594813391456,46.91016656201451,46.99037522490824,4409
2023-01-07,46.65471765103049,46.930236021380495,42.71806604516774,42.727673785042484,3987
2023-01-08,43.128818840618216,46.91406134314588,42.67788801518141,46.20296661478197,1368
2023-01-09,45.472626982648706,46.40318201804777,44.33746616783666,44.4009188793484,1892
2023-01-10,45.14518795298985,48.753372527668674,44.54623277891912,47.79042869158043,2282
2023-01-11,48.1500565235146,49.939603081049746,47.26631184877261,49.557986525539924,1925
2023-01-12,49.369574803291755,49.46880500283853,47.34901173729761,48.24379532636309,4084
2023-01-13,48.05782967627177,48.26933616722492,45.1732963835777,45.680858892750734,3368
2023-01-14,45.57377321043322,46.1711808932069,40.968108456972395,41.69686085303369,2170
2023-01-15,42.21792369536952,44.37579747337506,41.885323964847615,44.26569314183067,3282
2023-01-16,44.40086977579912,45.89701400996363,43.93806507169819,45.680214587396776,2670
2023-01-17,45.56330110967839,45.907625418281995,43.92171571779302,43.989156600471865,2124
2023-01-18,44.18332639531514,44.82883090303727,41.19894048072529,42.01685877479196,2091
2023-01-19,41.40536407523095,43.195956056223444,41.04320179690617,42.56209027734327,1140
2023-01-20,42.51075056819753,42.53964383969834,42.02727792556958,42.39548171036709,2695
2023-01-21,42.799291774940045,42.93896982884661,41.69758145128363,42.34422044837398,2998
2023-01-22,42.099736847493176,44.57654825096225,41.78215330550394,44.43255196230914,3779
2023-01-23,44.2756574781768,47.60264153442168,43.47713981150943,47.46139010337518,1670
2023-01-24,47.22041762215899,51.99757301779889,46.28252245585774,51.123296936303745,3469
2023-01-25,50.71399231060785,51.007238677094676,49.92470611441675,50.24812196347791,4728
2023-01-26,50.45154575059005,50.5455147066302,49.908105129698825,50.13787013489174,1349
2023-01-27,50.54560043157822,50.84016537532482,49.004167964660155,49.87565036681774,1458
2023-01-28,50.5286992669561,53.35356405891199,49.97521627853872,53.032520188212914,2927
2023-01-29,53.58652790251897,54.72919579086294,52.59104591532552,54.244253623935755,4107
2023-01-30,53.70097249588608,58.195167132680744,52.82241298850311,57.79798312214007,1250
2023-01-31,57.85604416704571,58.125275865261926,56.47397464681439,56.526145255474034,2657
2023-02-01,56.25160971922739,57.87521932804184,55.81202406454608,57.20784679173164,3719
2023-02-02,56.58560808521908,56.896699186658346,53.52948644078775,54.41723142615055,3708
2023-02-03,55.03912154757438,57.68828944453319,54.88336238933488,57.239362643438135,2073
2023-02-04,56.70440628767264,57.60971444584588,55.13370305769822,55.26193659742415,3793
2023-02-05,55.3859431793948,56.71532384330641,55.34314646116497,56.69087869021967,2415
2023-02-06,56.722740912728845,57.91981419862717,55.86961278659441,56.94946440543232,2247
2023-02-07,56.61483634863985,57.033958535245375,55.50425871648236,56.13028840535692,2620
2023-02-08,56.258517544222485,56.63079589148425,55.44473867757987,56.10860713405097,4931
2023-02-09,55.6506811773173,56.1066127299852,53.633287759950534,53.64274318724587,4152
2023-02-10,53.95754153924688,56.668450618355514,53.626559841802646,56.187593312563344,4708
2023-02-11,56.16268797330982,58.278199304596136,56.07154747734904,57.806112813319345,2194
2023-02-12,57.268622192351025,57.582062401952015,56.00673356808326,56.89971873418546,3757
2023-02-13,57.24919892074441,57.80806040070321,54.94227956774919,55.564260228392854,4197
2023-02-14,56.157498090619264,56.84411176073932,52.83778047004487,53.3379176939477,1897
2023-02-15,53.202825256850254,53.254337102247234,50.1270602617816,50.830429493130694,1261
2023-02-16,50.9392386487696,51.083429964112426,46.80688447158193,47.366701946948616,3597
2023-02-17,46.96128679403236,48.61751325035096,46.836999412326556,48.57743588993605,4608
2023-02-18,47.943373594298066,48.824259391819055,47.01852631234996,48.781157704397955,2574
2023-02-19,49.59829350342274,51.892098452635274,49.070444384256405,50.989328608031414,2023
2023-02-20,51.52349861721175,57.270571014901506,51.438160702286766,56.43230850382055,3723
2023-02-21,56.535957557280824,57.438742335255604,56.30887867795951,57.4148357134922,4151
2023-02-22,57.76788678616905,58.69219175632816,56.478305840812205,56.56705614585175,3396
2023-02-23,56.6402932054383,57.588152883204906,56.09315877732495,56.475191782529905,2390
2023-02-24,56.71899495203359,57.87893702396295,56.35790534148566,57.35098613162898,2627
2023-02-25,57.30183943684173,57.36780376696657,57.08827501410137,57.29450852592292,3379
2023-02-26,57.06315412997806,57.202466024011855,56.969879306332615,57.028451999329626,4183
2023-02-27,56.68460290934113,56.93423179079596,56.17979987984659,56.857123624579415,3572
2023-02-28,56.33653058773977,56.61522675637771,52.610030568599065,52.95080056209978,4444
2023-03-01,53.404230862087594,53.99578946370769,49.69003617932457,50.5436021339433,3571
2023-03-02,50.301515378689174,55.721160884068134,50.20357865550693,55.09662468719166,3645
2023-03-03,54.6804829624012,57.272153174183934,53.92871217622919,57.217301830052364,4698
2023-03-04,56.86867885708913,57.23855339670112,53.41404169643338,54.33163857487632,3855
2023-03-05,53.611885022422435,55.86754123848787,53.186045102893665,55.12602192583706,2267
2023-03-06,55.33674972153531,55.91214994999369,53.02769010957802,53.58155697948641,4338
2023-03-07,53.250009137297596,55.485274892793605,52.96789869431124,55.07461694984488,3517
2023-03-08,54.979754307205546,58.27330336521098,54.60205898009368,57.4091182183526,4403
2023-03-09,57.68960273315761,58.57695241973428,57.069531279832916,57.29913771872822,4515
2023-03-10,57.57121593615989,58.2027141513422,56.43669570855377,57.35857929038657,4085
2023-03-11,57.08500429249934,57.972860807745555,57.05189952198426,57.78991189050597,2974
2023-03-12,58.08298072360281,58.1961519602746,53.40336726241751,53.756354944800066,3880
2023-03-13,53.687002750959074,54.039718606235134,52.125470393197915,53.070834966237705,3205
2023-03-14,53.17961376575599,53.96092098114398,52.657925053954266,53.45685722416097,2201
2023-03-15,53.42180784358979,54.378261432112865,52.225876699729014,53.05153156569681,2107
2023-03-16,52.97001590564889,53.95868725757836,52.13109992877265,53.16960782462271,2998
2023-03-17,53.757196373486956,55.096058985668364,53.2773889223049,54.14079006108627,3429
2023-03-18,54.14616747029842,54.35860730336992,53.995114449982,54.18789195755843,1385
2023-03-19,53.53529077550668,54.877861880203646,52.568338065963324,54.28553725163669,2702
2023-03-20,54.02433328738271,58.09058927498443,53.04142213810666,57.276005633864074,2770
