Date,Open,High,Low,Close,Volume
2023-01-01,56.43607616331627,57.36679737052756,52.30181007108909,53.169999390336464,4592
2023-01-02,52.94538102041244,52.975626404948244,50.05257787702606,50.65496550033671,2264
2023-01-03,51.07806785983156,53.58209580300087,50.113860060404505,53.277982209550466,2561
2023-01-04,54.15302753866528,55.053220441668905,51.63009069036558,52.34887996852376,4912
2023-01-05,52.0066346667806,52.49901001097602,47.26738495141665,47.6229149123485,4181
2023-01-06,47.099593401008605,48.00271718721784,46.30577974527332,46.97055531875409,1405
2023-01-07,47.11981241392356,47.74666537935305,41.30412319130759,41.63763649385161,1564
2023-01-08,42.11260720782482,42.751067092077214,39.179263419527025,39.32626519200102,3908
2023-01-09,40.11293215943069,40.83727327494388,35.87340163093664,36.81796012525559,1074
2023-01-10,36.291335506397594,38.17373937358821,35.85771392932721,37.850694935794216,4857
2023-01-11,37.878017298266144,41.222246176881356,37.19198269556482,40.54304761837748,3956
2023-01-12,40.51900827644228,41.99697030469461,39.9013703670058,41.6775036089327,2136
2023-01-13,42.42872787247321,43.51101517370132,42.28930558765098,43.22548620780679,2351
2023-01-14,43.332295423551955,43.95188603433926,41.133042687571084,41.791189760644734,1471
2023-01-15,41.167844429303564,41.31453136350837,38.172023122839484,39.157491394361884,1947
2023-01-16,39.13552299116148,44.07389522929564,38.70240435716822,43.92185265610641,2615
2023-01-17,44.23969995543996,45.14643399334354,42.100403962258895,43.05506694761014,2675
2023-01-18,42.22632422692516,42.380564165211254,41.191521520165914,41.81527301601163,2622
2023-01-19,40.986489159791994,41.85049714437367,40.727396292433966,41.6006798086402,2408
2023-01-20,41.95669270867669,43.13901159571715,41.41990211884548,42.60942442293885,4928
2023-01-21,42.573638078486866,43.10462807124466,41.91083508916303,43.03943931455269,1467
2023-01-22,42.71586408384834,45.37646279362818,41.94871925529016,45.02437155616085,3342
2023-01-23,45.2130163026747,45.7668455078147,42.007394407852814,42.65245666567284,3903
2023-01-24,42.41721143958995,45.232027522698985,41.7368303769847,44.5394386691372,1330
2023-01-25,44.809170860109305,47.32796596332563,44.60234090388894,47.036197290638924,1072
2023-01-26,46.84297497429809,50.19693746503912,46.171959262077614,50.10911588767511,1324
2023-01-27,50.22503108111179,50.55788478951136,48.94318735907661,49.31825639834706,1002
2023-01-28,50.113739640036236,51.80762859972584,49.89470530708488,50.87527237643559,3034
2023-01-29,50.68138413235489,51.38885258889253,47.61854753965898,48.42800547318275,1585
2023-01-30,47.79597874647904,48.021062362111024,45.57560019436706,46.0058266269599,4607
2023-01-31,45.867315935816194,49.053747606623396,45.088012042120916,48.86355900882505,2016
2023-02-01,48.85720788399771,49.34613901557687,48.061939387954034,48.21222682140334,4677
2023-02-02,47.66261593112471,49.05392068877826,47.40448304435086,48.475691129272896,2681
2023-02-03,48.76955887571637,48.83201456723034,46.099063295394444,46.57201349292526,3349
2023-02-04,46.23196627157344,52.071332807632515,46.09665893979139,51.3544811030207,1924
2023-02-05,50.87882170645557,51.642863057009606,49.92480292657072,51.331711770921096,1793
2023-02-06,51.502835873810625,51.60926368524946,50.13677735287503,50.82020409161191,1052
2023-02-07,51.629400433371266,52.56655187560707,48.615846767750725,49.31706446299773,1532
2023-02-08,49.52949238805035,54.818866518720625,49.05690728779725,54.1403414423399,2650
2023-02-09,53.83598412963588,56.87209539380169,53.28512672607789,55.87895255054265,2944
2023-02-10,56.11927410738236,56.93886920996829,55.983415486755895,56.556082319344014,4208
2023-02-11,55.97833170288785,56.848327959868065,55.22329380601317,56.261711827028364,4695
2023-02-12,55.99081577999416,57.07092791528027,55.615440921683586,56.082720079335374,1481
2023-02-13,55.60984579431081,56.28112492955588,51.637466637383085,51.79904807273977,2414
2023-02-14,51.55210450278139,55.6894771594764,50.73172342550102,55.00371813507481,4592
2023-02-15,54.84290480346457,55.79271563046807,53.576130558905575,53.61418463633308,3904
2023-02-16,54.378801323055406,55.20586108041242,50.92356400081312,51.09062847481581,4142
2023-02-17,50.239356173924804,51.178445135766665,45.2164020979447,46.19690466594897,3285
2023-02-18,45.900729720347805,45.94286687498352,43.92553967090281,44.83468537669224,1228
2023-02-19,44.29004236130988,47.06403287997127,43.599565077585794,46.84951534024518,2189
2023-02-20,46.91207297516659,49.56141134636161,46.41182194853587,49.048444389112426,3970
2023-02-21,48.97573285198034,49.623451996431044,48.585194681527376,49.50148332903155,2710
2023-02-22,48.74902931559571,49.09641285921659,47.87187553079432,48.69785815258743,4382
2023-02-23,48.30633342215372,52.46557689041381,47.572415751007114,52.21074889453781,2309
2023-02-24,51.55356432275822,56.71506295735837,50.76965492646374,56.16952726897355,2274
2023-02-25,55.56531849502465,56.3709084796093,52.52134777554238,52.72133191260456,3932
2023-02-26,53.425604792512885,54.250227800213814,51.22689410068161,52.084260770395844,3257
2023-02-27,52.0825337113594,53.19627078302297,51.15134839299734,52.7888691777378,4473
2023-02-28,53.606165039179935,54.76683247001121,53.42065648453782,54.68404869211394,1561
2023-03-01,54.1328636645362,56.96055972402485,54.11679311767239,56.07953589174873,3527
