Date,Open,High,Low,Close,Volume
2023-01-01,44.25004631628192,45.28905073880967,43.297510779949896,45.18255416061875,1559
2023-01-02,45.49523002471233,51.17923650499539,45.2855973715586,50.78939491632275,1638
2023-01-03,49.996101913368655,50.32765281514477,46.99357871318712,47.41557509835925,3835
2023-01-04,48.186889018873636,51.938510392440904,47.977914728348715,51.23749514987501,2688
2023-01-05,51.08345650058639,51.85646856050348,48.6272626397079,49.097200568522545,2645
2023-01-06,48.47060425277831,52.68410484117081,48.159975458608855,52.299590798699185,1482
2023-01-07,51.98634812650549,57.02364002712987,51.097689673055854,56.496655341584535,2852
2023-01-08,56.53778172890101,56.949409607767265,53.46679651684733,54.23659838311273,3244
2023-01-09,54.40435989258883,54.56499758688374,50.1839665471886,50.95822209628681,2714
2023-01-10,51.21550796375813,51.76593250942451,48.08749142093265,48.9482243983574,3995
2023-01-11,48.41731611855133,51.10347236155161,47.68877704305632,51.094297120090324,1749
2023-01-12,50.539300336779654,51.70360830342882,49.962031712125906,51.49726178107717,3725
2023-01-13,52.28295885539296,52.92759386289648,51.30814412822481,52.5898657332108,1143
2023-01-14,52.993503232212746,53.19738842996079,51.16968537574212,51.6086165765153,3718
2023-01-15,50.91007127409248,51.619962018968536,50.246237165943825,50.51520308832149,2768
2023-01-16,50.07235416736315,50.581286945443786,49.05177707823734,49.51106468365325,2640
2023-01-17,49.450639852106,49.66088117960637,46.433980734913334,46.812214706579894,1683
2023-01-18,47.454769984806475,47.59099641559235,43.45836608424714,43.6721411425375,3795
2023-01-19,43.153071295706525,44.28511778328803,42.90704175563727,43.32345031983826,4256
2023-01-20,43.689182250099485,47.03838858593381,43.32579520754034,46.27734812817293,2453
2023-01-21,46.532052868947545,47.29572576207357,46.45722718103895,46.84982556849599,1289
2023-01-22,47.29266011580878,47.798556748257404,43.65819257761931,44.56000995102121,1989
2023-01-23,44.37176935690353,45.247935586149275,44.047737535561396,44.60219056213658,3851
2023-01-24,44.47403940221595,48.306842653168374,43.486564555169394,48.11586801643583,3199
2023-01-25,48.195436483726,48.95731477286123,46.668564797753184,47.53592354953084,2209
2023-01-26,47.13292553010141,52.49038778497428,46.71200796594095,52.22428152921843,3654
2023-01-27,52.33043771852016,53.76053744855855,51.94255629478546,53.18669319043661,4337
2023-01-28,53.25682823917477,58.160155033732956,52.816991037199536,57.2814346173811,4513
2023-01-29,56.38643148671844,56.508602802547514,50.8538054805064,51.81837267799799,4828
2023-01-30,51.69634468460968,52.028769246004146,49.01717205856204,49.55349520298478,4133
2023-01-31,48.97058186875884,49.85969901494053,47.3051689709629,48.110367791121135,1864
2023-02-01,47.63900893674378,51.71709742205449,47.63127417919651,51.28418128246991,2654
2023-02-02,51.03144202225467,51.857723616523614,48.12582551693726,48.25990276337308,1120
2023-02-03,48.52821201362547,48.737902799248566,46.45734740831089,46.839641476588795,3883
2023-02-04,46.64099632072666,52.09043076979131,46.55524231650163,51.51194697650539,4242
2023-02-05,50.657847718478806,51.37357786604571,47.615886127162334,48.60981346547191,2459
2023-02-06,48.76405703535364,48.96307852199271,48.008236377540484,48.73106412772441,3793
2023-02-07,49.4311938562199,53.921464208187366,49.42233925824548,53.20373238352526,4366
2023-02-08,53.67359618494517,54.62129032147639,51.79443484782947,52.59032459115939,1223
