Date,Open,High,Low,Close,Volume
2023-01-01,47.35483862257297,47.87285673889066,45.31114984556376,46.23558633326485,4732
2023-01-02,46.04454439215188,47.86017160525211,45.233560693618344,47.38914374199055,1554
2023-01-03,47.35855320717648,48.14190752028946,44.005121703408044,44.04371806013082,1652
2023-01-04,43.284022706814895,45.736709018762696,42.50229543833178,45.421525051992845,2865
2023-01-05,45.0201661316024,45.94914369195541,43.13960418135756,44.04472970584641,4346
2023-01-06,44.23935378910132,47.002183001086614,44.135272567480285,46.03327850740944,2407
2023-01-07,46.070757659614735,51.61664089503913,45.518452858979764,50.66367881684289,1148
2023-01-08,51.51003824872972,55.103389060673386,50.51861840942858,54.649581786865426,4966
2023-01-09,54.22557084917347,59.30498029694704,53.5164560008897,59.07203406497118,2757
2023-01-10,59.09458917521312,61.436385773690624,59.05111910072031,61.12206900981751,2601
2023-01-11,61.39460592398092,63.61274290028457,60.87767115224719,62.8854365201922,4144
2023-01-12,62.628862559707706,63.18616606803186,61.904962600352924,62.48237569255068,3989
2023-01-13,62.04620372489243,63.76897999747082,61.51684813623528,62.856900841825016,2458
2023-01-14,62.57867386001287,63.32476142310919,61.765573056237365,63.103445479906085,2455
2023-01-15,62.73952828451892,62.89748799747998,57.89265687633965,58.445664950966616,4333
2023-01-16,59.28394285178361,60.249621698048074,59.13538895944602,59.67921008320115,2253
2023-01-17,59.83957523988114,60.136325336146555,58.92925695615558,59.68828056060376,3017
2023-01-18,59.33256505784641,59.542708037217544,57.274852581907616,57.93960596966618,3518
2023-01-19,58.577044957271085,59.11126595955538,57.27306079239213,57.79290306743995,3762
2023-01-20,57.239204878942054,58.187785899321874,52.037912302970774,52.36407660006397,3933
2023-01-21,52.70365932116266,52.79922222489923,49.449948778577706,50.138290349861194,4553
2023-01-22,50.254027626710716,50.36954217358175,47.14917941082962,47.48498888764867,4153
2023-01-23,47.52343422261503,50.64883449758492,47.238024155352754,50.56228149924472,2610
2023-01-24,50.23996347459533,53.41702062150983,49.759949022489394,53.41379431497829,4154
2023-01-25,53.186417742850836,54.016597418769486,51.47112663346404,51.76171472454049,1829
2023-01-26,52.06534557880329,53.02586704846115,51.6415371971704,51.757932932644195,4709
2023-01-27,52.0488246119993,52.8230769729852,48.876436790200025,49.46309500640995,1415
2023-01-28,49.33499274613415,49.73341152690851,48.597765257034254,48.866985932206916,4154
2023-01-29,48.8789423469979,49.68380806416634,48.33805162627077,49.205456463708956,3251
2023-01-30,50.04998342640746,51.00824816345623,47.26830686124229,48.12057332334612,4998
2023-01-31,48.34337548334067,50.68735072101322,47.605696580669346,49.95445136714806,4553
2023-02-01,50.75032582656271,51.84104402803267,50.59163289094584,51.79121420498508,2208
2023-02-02,51.49665517665571,52.9572220413827,51.40540131105446,52.13286505368426,2680
2023-02-03,51.69540177184198,55.298137136969515,50.98354167500171,55.03521541251544,2164
2023-02-04,55.62478127030445,56.02824270614084,54.31906211539846,54.87223942841704,4351
2023-02-05,54.77541841611136,59.32969299312999,54.262014722445095,58.399961004427574,3288
2023-02-06,58.96884000439991,62.981746687108796,58.378820363718724,62.599639100175644,3410
2023-02-07,62.32644800861906,63.310423611264575,58.86959901735169,59.24913290307161,1906
2023-02-08,59.671787221254704,63.610368572529666,59.524967122145114,62.814348273150756,3611
2023-02-09,63.15903020614734,63.797855060607695,57.42693146757785,58.40511732180652,3765
2023-02-10,58.20707178702741,58.29410728422133,54.029013768512336,54.0364502781685,4371
2023-02-11,54.52346960937791,54.99960774673495,53.83362453369609,54.32218042770185,3903
2023-02-12,54.54370818398126,55.83118060011168,54.53483330490172,55.050674686676196,2709
2023-02-13,55.110825936767,55.11257602610065,52.31090638669796,52.40176724540334,1031
2023-02-14,52.9396019547387,53.86187878731935,52.18824769262043,52.20759109857002,1633
2023-02-15,51.5227674930033,53.12215839098615,51.496707351349734,52.35210362949516,4245
2023-02-16,52.49638367690768,53.20064002283012,50.6565833148214,51.47112663132519,3404
2023-02-17,51.72067380929571,53.4904589990826,50.77282299342971,53.369592433918484,2344
2023-02-18,53.59194793019243,53.91469724369984,53.43139996911202,53.62891210501383,3441
2023-02-19,53.7885373170684,58.14472901173543,53.557744635907255,58.06473495311823,2969
2023-02-20,57.55947415938946,60.944622438532626,56.93393513538021,60.43354872492018,3195
2023-02-21,60.48488120521465,63.54098176421875,60.0876302943981,62.588735527559045,1745
2023-02-22,62.730314852404476,63.38356545007011,62.619310967092034,63.27926618785387,3608
2023-02-23,63.18164401335537,63.51565353727607,61.41273368053019,62.27066812594528,3610
2023-02-24,62.497547943508984,62.685521926946855,60.85750265824476,61.697352506786956,1682
2023-02-25,62.4245436927712,63.766704143848465,61.444502716559434,63.16040237360278,2526
2023-02-26,62.99163100552227,63.32697695921556,59.74725106922911,60.17966499800751,1390
2023-02-27,60.21801065142349,60.469667058412554,57.36729795879582,57.73934930180966,3053
2023-02-28,58.03770488776076,58.63314513757134,52.99527543356486,53.70287472937861,3801
2023-03-01,54.32584803647051,55.094260336675816,53.26805349385424,54.023172915427494,1158
2023-03-02,54.31979563690055,59.05650476522772,53.71509381193741,58.9094668258384,4304
2023-03-03,58.30409429266739,60.42404738329191,57.98806527814352,59.69875907214703,2867
2023-03-04,60.03111114939857,60.31188634688913,59.529464926124696,59.84820248628706,4410
2023-03-05,60.16416054303593,60.282378630825974,56.73637818272452,56.84694078552527,3990
2023-03-06,57.65259965205238,58.4164012606288,55.38192440383872,55.676027741521,4504
2023-03-07,55.19537448221719,60.903681320382084,54.62571621429824,60.49934372788084,2722
2023-03-08,61.05042498599478,62.60798263797818,60.546929679750804,61.6618626662055,1888
2023-03-09,61.76738619817104,62.197727229947354,60.77112264390669,62.17142625434434,4120
2023-03-10,62.50099148060163,63.325827061041494,62.13321776468881,63.011902125123946,4998
2023-03-11,63.06962785261064,63.195729247886874,58.1443715169892,58.60028877648461,4391
2023-03-12,59.505015112074375,60.34195673322487,57.216095515574324,57.606894932681975,3150
2023-03-13,58.03963291522703,58.83647326846927,55.80909858120143,56.61523024725624,3420
2023-03-14,55.927656671031976,59.192327824952955,55.18088922540787,58.90568304522631,4619
2023-03-15,58.63263043220023,59.05419104179962,56.50066663558572,56.85176551407374,4877
2023-03-16,57.45538121774383,58.90489810403672,57.18082279150873,58.9045418432204,1573
2023-03-17,59.105886648499165,60.04666072042861,56.80745001807144,57.166187089632416,4327
2023-03-18,58.051169214785176,58.35968867359664,57.36829440132573,57.73365419323702,3818
2023-03-19,58.19039970408512,59.0151570526406,56.853576906749254,57.77510186482064,1929
2023-03-20,57.55303641523301,59.99346260238081,57.1722726624779,59.60535634782788,3931
2023-03-21,59.344032426806976,63.20508488136923,59.11471247593122,62.39593007087616,2383
2023-03-22,62.2595916613826,64.21701016805412,61.44008586826,63.62774612399923,1959
2023-03-23,63.889483813544054,64.49913074310527,60.43808706037417,61.39789240463678,2090
2023-03-24,61.32587924841987,61.57706533976977,60.90731790985848,61.0728649686188,2411
2023-03-25,61.64568985623618,61.85494375867687,60.33149885332554,60.839493114319595,4659
2023-03-26,60.81667234087708,61.435222541108544,58.115016724417266,58.67658717513814,2306
2023-03-27,58.53594376539466,61.66834488284078,57.90357915325115,61.48563996678967,2735
2023-03-28,61.85317115210808,62.07148592889019,61.23000325344326,61.60127638706384,2488
2023-03-29,62.11858719750179,62.47803581871966,60.224323533957985,60.787443123565346,4445
2023-03-30,61.02311800955976,62.71010928131916,60.403072925801276,62.341420097721546,1360
2023-03-31,63.016712948349465,63.862795086909316,62.20090478751208,62.96601165647352,3311
2023-04-01,63.217064946039265,64.19743528731867,61.204078334355756,61.26733137263241,1743
2023-04-02,60.756697659095,60.789973350550255,59.532202128122634,60.35290414586009,1091
2023-04-03,60.06280542367427,61.24412674933646,59.62118393078609,60.74707914848561,2167
2023-04-04,60.566594406402004,63.6611445877679,60.36451434582836,63.208757629007955,1538
2023-04-05,63.41894238228338,64.41432291027851,61.28308925885998,61.609755380623504,2966
2023-04-06,61.69580319425539,62.04808184585576,60.532238480903736,60.81081338596408,3311
2023-04-07,61.74284244656574,62.9726444924262,61.6477491200779,62.371263696707075,3918
2023-04-08,61.54719593388898,62.89073909090337,60.73551205285596,62.050951344299364,1356
2023-04-09,62.12061817423536,63.03918475327066,61.56359600284029,61.667839787492234,3847
2023-04-10,61.69572194354668,63.503478387673,60.73383515205683,62.847587541760696,2924
2023-04-11,62.83281609953376,63.15800891908247,62.40950097452552,62.65914897046823,1324
2023-04-12,62.449111322382606,63.04934502754065,62.31611418958541,62.47358547529026,3412
2023-04-13,62.38361746736992,63.83455968717005,62.168310464744515,62.97691307274553,4135
2023-04-14,62.75804434758549,63.38323859390331,62.73256977831339,63.11183796391899,3157
2023-04-15,63.094906306980256,64.04699770710408,62.309554444929645,62.38710161992392,2550
2023-04-16,62.29974687904406,63.32654917695913,62.161552140392644,63.222251751101126,4152
2023-04-17,62.73215864639377,63.00657853392442,62.166478687263634,62.61956783526052,3252
