Date,Open,High,Low,Close,Volume
2023-01-01,37.36175619823984,38.224241122884195,36.55630894696987,37.46663258640322,4237
2023-01-02,36.99955853477685,37.37612989104893,35.70402460967932,36.11062700105877,3820
2023-01-03,36.26645374591473,37.457069159759776,35.36248401872793,36.687225971141075,3353
2023-01-04,36.6019099776792,39.35846000215413,35.96243111296965,38.8048157631878,1135
2023-01-05,38.70091557288332,39.878542984324106,38.36891154762899,39.36271400923876,1175
2023-01-06,40.094839710010554,43.936647364851154,39.32764317234549,43.63972511975469,2418
2023-01-07,43.70818979482603,49.41503656339965,43.33358710703662,48.843199600567374,3803
2023-01-08,48.61067451627925,48.75524437779916,45.430378939740194,46.316793174678736,1279
2023-01-09,46.21497964638868,50.23258175243509,45.34514085052586,50.04999666904293,4821
2023-01-10,50.279282305626786,52.70903693317993,49.4300628535807,51.8283395595931,1570
2023-01-11,51.78398207625358,57.36923360186186,51.14081886535801,56.47880708334915,3735
2023-01-12,57.21218996736179,57.8682887819527,56.46840582053413,57.852490246773186,4446
2023-01-13,57.95964805747638,58.1310360619132,56.158044895234326,56.42003874738524,2768
2023-01-14,56.6866579152848,57.94835935667516,56.33421690183286,57.759846011675464,2388
2023-01-15,58.20473826159945,58.86555665213663,53.95891120023597,54.38776493125315,3456
2023-01-16,54.352287758985376,55.085333370044914,51.328567936068445,51.91638407298799,4314
2023-01-17,51.24668137482817,53.5866611703859,50.29401029458004,53.10823057872247,4733
2023-01-18,52.610449609294484,54.776781458123246,51.7324945454136,54.559079439306835,1933
2023-01-19,54.870654879003716,55.36190679116113,52.347301599589024,53.12282460556003,4982
2023-01-20,52.43011108018099,54.704685795955484,51.50898278034071,54.01339827004141,2456
2023-01-21,53.987102142952615,54.03809398105937,50.377645910271454,51.081079327180575,2465
2023-01-22,50.987357941786115,51.69216385995038,47.497208518117795,48.0683194953055,3946
2023-01-23,48.48195355020777,48.5295367327128,44.25878065701694,44.837106944657506,1859
2023-01-24,44.56915589037229,44.65185552604459,41.74843597940833,42.05321105764685,1400
2023-01-25,42.80751969132431,43.761025541480016,41.31222042247719,41.91433820366398,1862
2023-01-26,41.882703685836034,42.49272265426369,41.15130771562881,42.25021981543911,2086
2023-01-27,42.63686028744288,43.29322444983604,42.475333277936,43.2262612065987,2302
2023-01-28,43.02281309555489,45.47189296649721,42.69949739636836,44.5533224354139,3712
2023-01-29,44.31973368392089,49.05953799933465,44.02142367897704,48.53657522010927,3776
2023-01-30,48.82137127277657,49.74681499970454,46.27954582392817,46.40276046978358,4448
2023-01-31,46.502604161226316,47.279358039912864,46.09775823778489,46.33572134355088,3633
2023-02-01,45.8281092934864,49.307352074915045,45.50664772524176,48.75773964404774,2239
2023-02-02,48.8558477066655,53.47996652501444,48.0107117923393,53.10123148865971,1731
2023-02-03,52.92053192923748,53.40226058006789,51.77128546072716,52.262115449898815,3701
2023-02-04,52.270714335191954,55.684823818409185,51.71463804848023,55.032562699706055,1312
2023-02-05,55.78079758688421,56.01071534178702,52.3824111175049,53.0399673279076,3282
2023-02-06,52.250630108662534,56.961614130626415,51.28616608585497,56.468586678433944,3984
2023-02-07,56.236156393384306,58.94179084322839,55.67783785823215,58.02028734349848,3366
2023-02-08,57.812342117758575,58.874168915779826,57.708390032780805,58.44297765476981,2007
2023-02-09,58.336712703629516,58.81431211494191,57.847649070246305,58.647073043407296,1942
2023-02-10,58.4827716689586,59.17894157585874,57.44493502261156,58.063480825672265,1511
2023-02-11,57.533360689750644,58.28931241723087,55.18840161489336,56.14544808952764,2260
2023-02-12,56.580285567679766,57.798359403856544,56.454815065280826,57.44771760372244,2147
2023-02-13,57.38539099229416,58.94989816874535,56.814722554397875,57.99044893873315,3699
2023-02-14,58.63845681813416,58.719632995127746,57.6111200348697,58.255020740294064,4137
2023-02-15,58.79966174147394,59.42753070302081,58.13179346478847,58.14258313401443,2047
2023-02-16,57.868997361056564,57.94114110022789,54.540901617378125,54.77592957282455,2835
2023-02-17,54.44879570715483,57.001084813917956,54.237547135875225,56.32663038473497,4234
2023-02-18,57.10345021482219,57.988638823336444,53.79411243161874,54.242130741702965,2565
2023-02-19,54.98353009462814,57.25761340871184,54.802595488775275,56.45115233856308,3505
2023-02-20,56.55850874588581,58.65788480137053,55.588509965982624,58.24542637635909,1224
2023-02-21,58.245368331054244,58.289322598139165,56.74332767073783,57.712156161960294,2355
2023-02-22,57.55203204597138,57.79686277258727,53.670066478251265,54.06645391298012,1857
2023-02-23,54.4928551818985,55.35937122248506,51.69439948873877,52.06752012831894,1525
2023-02-24,51.89434542196555,53.82877508887923,50.90616431100658,53.39388633557197,1462
