Date,Open,High,Low,Close,Volume
2023-01-01,61.39599853866333,61.86247952808832,58.74058378577471,59.306751690716204,3013
2023-01-02,59.16536361675547,60.077288697907946,56.21372210360625,56.529447320319875,4404
2023-01-03,56.23929165590017,56.99003280475731,54.732199174860575,55.084827311730706,2427
2023-01-04,54.40218872092972,54.47111147315104,51.769411712025345,52.561091644183456,3447
2023-01-05,53.22036685578251,53.763786670219304,51.64432693487743,51.816490862093694,3016
2023-01-06,52.65205717185225,53.499547131625654,46.53669503007502,46.635732446538285,4910
2023-01-07,46.730115483134284,47.21125235137609,45.31623309750749,45.68421690477193,2199
2023-01-08,46.0965980696018,47.34775717044167,45.77854767403832,47.23137578201736,2750
2023-01-09,47.33488154212624,47.487490606907095,44.97990383089791,45.06621037151867,2729
2023-01-10,44.51797272070705,45.054293784989184,40.74172417845973,41.60441514460357,2886
2023-01-11,41.32325836334335,42.39001900580967,41.08981477996311,41.73069111071484,1773
2023-01-12,40.967118568420446,43.78742795416104,39.99534772102456,43.33763437737085,1404
2023-01-13,43.38128194521155,44.226550573822564,42.20296669653708,43.18581429843358,2339
2023-01-14,43.16647090583883,43.84961046657158,41.08612821407914,42.02921893267816,1523
2023-01-15,41.56169620872927,41.86479449305459,40.2425376024185,40.445470413034954,4256
2023-01-16,39.91037230047245,40.75668768470719,38.91549128950295,40.604916098322576,4606
2023-01-17,40.63945410449994,43.84032337656185,39.99103957904103,42.89874223827438,2876
2023-01-18,42.048837044668545,44.33534857298535,41.76075236920586,44.00544755751535,1168
2023-01-19,44.09939587880931,46.200140489288465,43.62438819178531,45.2073074793801,1790
2023-01-20,44.88854939865805,45.76678294826382,42.947248946301954,43.83561213430394,2266
2023-01-21,43.25901155419597,46.32814031778722,42.671732913503575,45.47330061328987,4534
2023-01-22,44.962997187283115,47.82116198690179,43.99861228541534,47.77752626689021,2991
2023-01-23,47.637100176990685,48.11289302725272,44.995459817670316,45.920887691716054,4257
2023-01-24,45.2394077830276,46.15336375594181,45.032858396940384,45.93798889033285,4699
2023-01-25,45.40865991358414,47.54488641685015,45.26889291045635,47.07798369297574,1117
2023-01-26,48.03503349744532,48.09769434029865,44.05389198797462,44.117816362529,2408
2023-01-27,44.387618694801226,47.997994864416434,43.7610196299965,47.909875344533795,3268
2023-01-28,48.36859027174209,52.83139780190239,48.32243676035321,52.37797960141211,4205
2023-01-29,51.675936718254924,52.25716925969101,49.97191027881022,50.03335438465143,2906
2023-01-30,49.75511924257992,52.84005265890557,49.02595015426867,52.147320372284554,4936
