Date,Open,High,Low,Close,Volume
2023-01-01,49.78211299868709,50.04452938780837,46.21487218986689,46.86581947037184,3222
2023-01-02,46.71944104955126,47.5730349772721,45.841194221711895,47.47107453106787,2800
2023-01-03,47.47950155159236,47.92084395410532,46.548886756928106,47.339173461049874,3004
2023-01-04,46.90673104217946,47.00620582645418,45.65830226686718,46.396547202872796,4814
2023-01-05,46.55492632071481,46.925061799842965,44.866635754416386,45.52926924514635,3471
2023-01-06,45.15503391171877,51.32737181987207,44.85261603657844,50.502631339264816,1624
2023-01-07,50.881436064622314,54.85798018618597,50.297307591116585,53.91498339924136,2597
2023-01-08,54.28763119967899,55.65686403967374,53.930365506204254,55.327833038421026,3718
2023-01-09,55.00635177523167,55.26999060931983,54.34763243034293,54.41109025079237,4171
2023-01-10,53.87693626955573,56.80393984459302,52.934124300196316,56.267559611424254,2199
2023-01-11,56.48057937855166,56.68091839940016,55.584871585042876,56.10382078097873,2679
2023-01-12,56.339200905434524,62.257374294511514,55.680097828304035,61.327468087413386,2389
2023-01-13,60.744026625559606,61.741066416914016,59.69642331147484,60.11131050321407,2332
2023-01-14,60.280257592781425,62.58756426121123,59.890556468515996,61.793020593777854,2795
2023-01-15,62.06239493766063,63.55640945747861,61.41929051035241,62.86023898163154,1031
2023-01-16,62.70576006353132,63.838512860962545,61.900555083833154,63.066911554631176,2515
2023-01-17,62.76755777467859,63.173975821406,60.891035884163685,61.41801498323689,3280
2023-01-18,61.03481861408491,61.32681826871636,56.536420215243396,56.941102751810675,2968
2023-01-19,56.836199151922884,57.13016506369922,56.687546293496354,57.014878408648656,1433
2023-01-20,57.227101026235935,59.533201018056204,56.75798310396525,58.70535462304191,3456
2023-01-21,58.887754167023154,59.368758912544585,53.67893659901589,54.64909695621325,1730
2023-01-22,55.2490091285756,55.81327596292946,55.240411418764396,55.802519232657446,2363
2023-01-23,55.83406011318987,56.68920033519247,53.190389210080774,53.29752005021832,1771
2023-01-24,52.843448889260756,53.50150783482397,52.05014543292502,52.70881329123214,1345
2023-01-25,52.26133877500012,55.16725700541145,51.77692355783524,54.51730897399384,2937
2023-01-26,54.697932922053404,57.05959880923835,54.35771542954266,56.19217053875783,1383
2023-01-27,55.41028325342282,56.00817602034782,50.854143631374235,51.576384177827315,3242
2023-01-28,52.241327196924985,54.29335301703248,51.24444152069226,53.83801374932845,1243
2023-01-29,53.871274377795366,55.37262570192789,53.306026096174755,54.687396087499614,2852
2023-01-30,55.049270740626355,55.5504226899937,52.264348659805,52.365806298678365,3992
2023-01-31,52.307378493411946,55.6848443786044,52.08310429549443,54.812828416889744,1862
2023-02-01,54.57563017325729,54.62554193302341,50.352431706533224,50.754584466914565,1990
2023-02-02,51.264689606047796,52.01195765340609,50.34393468826141,51.2613359577113,1543
2023-02-03,50.89592002796563,53.132566615291594,50.46441140294315,52.64002557523646,4876
2023-02-04,52.56863711409285,53.88696595210433,52.3384100666323,52.90490428662432,3948
2023-02-05,53.14288430112308,53.14448734465452,51.5099042944872,52.25973442676216,1689
2023-02-06,52.26760313203673,52.65764776335785,51.533821212519655,52.518295178715846,1996
2023-02-07,52.97057310641233,57.12557136377932,52.88014769875204,56.655904261409745,4221
2023-02-08,57.14619311496648,61.436942535714785,56.75916821895017,61.31404786392017,4659
2023-02-09,61.14474823368679,61.655186561610094,60.00497341918433,60.13858406316043,3000
2023-02-10,60.43094616013114,60.95827410142639,58.634803632120764,59.442153203588795,2655
2023-02-11,60.060126548081094,63.364458166027255,59.31969339876371,62.56554551384139,1526
2023-02-12,63.37018986133487,64.00467101638965,61.408572694969855,61.85815657522792,3638
2023-02-13,61.88932209829145,62.31124401799956,60.78828631460075,61.5231773892149,4017
2023-02-14,61.599015230640234,61.70167347378682,59.52355841589164,59.878912549465674,4422
2023-02-15,60.498532021649815,61.18935892041095,59.65908141733451,60.53891082520439,2082
2023-02-16,60.53159630931427,61.32145077108325,55.460813984530745,56.37687068223799,4010
2023-02-17,56.08185375374188,56.86676343373003,53.845206761028045,54.75103972337384,4365
2023-02-18,53.892010217634976,56.074055914912,53.73790116221569,55.26307170634541,3132
2023-02-19,54.84525521688919,56.21341629802424,54.465326718656,55.594628304694915,4628
2023-02-20,54.97278715061693,56.56133627202814,54.65610794558508,55.83436520995618,2934
2023-02-21,55.99786793762582,58.74458862629467,55.21031825760366,57.96793326667006,3850
2023-02-22,58.85509881898927,62.043378338574726,58.812406393654825,61.87535267118832,1223
2023-02-23,61.93077707393992,63.990527689970925,61.818945417424665,63.74768657591512,1019
2023-02-24,63.592927007703594,64.35870552494629,62.77434771947024,63.84917662899046,4041
2023-02-25,64.11724287052981,64.37998085419734,61.845023206747456,62.08327506319596,1561
2023-02-26,61.604688421566614,61.764770588334386,60.45679955835936,61.030781571264185,2172
2023-02-27,61.71727911981295,62.48119675904191,57.452264804036794,58.25245269162906,2414
2023-02-28,58.014104825757336,59.71605236534793,57.07351274496962,58.88384313040193,4029
2023-03-01,58.71596028845671,58.76360789820741,55.72648938524675,56.57469765013185,3555
2023-03-02,56.73476021055202,58.37250059166836,56.43226954290793,57.947618965681045,2365
2023-03-03,57.80171551928277,58.215233548006125,57.115012688203564,57.555420018919065,3630
2023-03-04,57.163312209462774,62.667812942243394,56.99858640241895,62.47702339757271,1236
2023-03-05,61.74200046260421,64.3734443099316,61.01887701030803,63.81255794560332,4997
2023-03-06,63.58829829353059,64.42682471953957,60.652887229141704,61.36063933650292,2564
2023-03-07,61.12156765627323,62.67325565463426,61.09891638431198,62.38028719485194,3512
2023-03-08,62.26292162463762,62.64742567709061,58.230863451221694,59.22153942688051,3526
2023-03-09,59.52845406031894,59.60140256691357,59.006996924401854,59.43033206004535,2608
2023-03-10,59.72826469705384,64.11883999172537,59.45176014595813,63.12131125861191,2380
2023-03-11,63.29106362391182,63.69576219272447,59.768456559517624,60.25962190168617,4481
2023-03-12,59.65255489181216,62.99982513201384,59.47867564857032,62.814588049279074,4404
2023-03-13,62.42493949439017,62.76333277738031,61.3537816589749,61.6513375248893,1805
2023-03-14,62.242156352790175,62.6104326120963,60.518144384966156,61.12284082392264,3115
2023-03-15,61.17284011937488,61.643096496807615,60.19500540797641,60.76775787864121,3539
2023-03-16,61.1115706763435,61.37708309833307,60.462039900475446,61.366518729044714,2179
2023-03-17,61.33962237069496,63.09683045224469,60.62004633102449,62.78809045751896,3542
