Date,Open,High,Low,Close,Volume
2023-01-01,47.11950931999106,47.921672079789815,42.91761138714151,43.07777643279732,3102
2023-01-02,42.54421092345935,46.16957660558147,42.105936233831734,45.28153414379766,3134
2023-01-03,45.106705465436086,45.67489483759554,42.281297718980774,42.973918095080336,3372
2023-01-04,42.511173210951725,43.71297364954162,42.47658885071274,42.826060074429684,2680
2023-01-05,43.06611972231555,48.16914781497097,42.895757926950786,47.67440079277197,3185
2023-01-06,47.63749256484554,47.93859125111387,44.94106030433718,45.172254023210435,1239
2023-01-07,45.376663293124075,46.50830587538677,45.11038975487674,45.5399522014981,1677
2023-01-08,45.59694179579171,45.835891645290005,45.33972046291293,45.63731869665885,2706
2023-01-09,45.522932719138645,45.61192674639242,44.934948755566005,45.377953788334175,3186
2023-01-10,45.96591249943696,48.077857463918235,45.61872356047614,47.63216952368268,2685
2023-01-11,47.91946342598308,49.191517388598655,47.50448428475556,48.87626839275128,2000
2023-01-12,48.20373880785616,50.90933991731469,47.986282629165636,50.90570235512465,1055
2023-01-13,51.07520990268556,54.57472694147539,50.602671395181126,54.13817343769293,3568
2023-01-14,53.962616852083016,59.27431776680134,53.577400528900135,58.4009281687619,2198
2023-01-15,58.82168122183923,58.92140708534303,56.867596362460546,57.45333721446578,4076
2023-01-16,57.88554011104619,58.69328290297396,56.57391094529653,57.53047321157774,4531
2023-01-17,57.73273356245946,57.92587338223563,54.887474228607,55.85327741834982,3189
2023-01-18,55.72112380322248,56.59747762354971,53.729765823438306,53.99441731153222,2385
2023-01-19,53.550401292510955,55.3177345593547,53.04203523487559,55.25591615630451,3693
2023-01-20,55.53601458765635,56.237854545296656,54.533294289729135,55.17620134191682,1685
2023-01-21,54.33114346886775,54.58646223988883,52.506402704751856,52.72278093955939,2443
2023-01-22,52.77992864755058,53.23872325946284,49.31952848962761,50.08025797273676,3922
2023-01-23,49.98754260774596,55.048599977790765,49.334138937611016,54.72382127345966,1324
2023-01-24,55.236747906738806,55.55322857582383,54.71506103884461,55.507263108699426,1045
2023-01-25,54.91043319065416,55.59613265090895,51.97236591073475,52.28634413768724,1843
2023-01-26,51.95780710608557,56.256284151886085,51.60045418855496,55.28136245487479,3128
2023-01-27,55.724951256799315,58.10386320210471,55.21742712551824,57.89629676955334,3459
2023-01-28,58.09451033317834,58.95646999124467,57.2812282704971,58.622091801263934,2544
2023-01-29,58.85247690080589,59.12932957075355,57.52490293887677,57.94896127840351,4883
2023-01-30,57.668835981939,58.93752061460614,57.21297070478486,57.94582377461945,1102
2023-01-31,58.03892043075448,62.08269885105967,57.15636239629551,61.53279100578748,1857
2023-02-01,62.19623416668219,63.106099149681995,57.1076861810817,57.85719820383895,4794
2023-02-02,58.56501413862831,59.46067729860401,58.39064121721849,59.35132949366438,2933
2023-02-03,59.904515111478354,61.02717616373502,59.199755567527895,60.546226932605315,3071
2023-02-04,60.555776790475335,60.756689254909816,56.56212848391936,57.27255261002937,1240
2023-02-05,56.81239923054642,56.83837685816404,53.84662281342863,54.02628489437171,3200
2023-02-06,54.18461856158436,57.27487937902839,54.00913877011367,56.339628748251634,2390
2023-02-07,56.798412905680095,57.400045870374925,56.472093641237265,56.992205836516,4196
2023-02-08,56.70176731803775,58.0518884882872,56.65628037486198,57.674800467362864,4157
2023-02-09,57.066577451643155,57.26041257374666,53.31004434710145,54.23962533411229,3766
2023-02-10,54.258097840070306,55.12361585633141,52.1972484852409,52.727639985926515,2517
2023-02-11,52.42487523071182,54.619429707644244,51.55323776560072,53.73585076410752,2271
2023-02-12,53.65690850604494,54.620128450055134,52.72218817606422,52.94403783881882,3504
2023-02-13,52.55019340288878,53.627499023172454,52.38745436313935,53.53383530335225,2694
2023-02-14,53.20191145793112,56.92355656053331,52.39559833874399,56.20591403860273,3147
2023-02-15,56.339229091752756,60.62223347587079,55.62396527882173,60.26249391209383,3057
2023-02-16,61.01731444195504,63.6662001807847,60.928049818752385,62.75270127141017,1049
2023-02-17,62.35590428374929,62.861005368193,57.07742398250223,57.73807231940836,2472
2023-02-18,58.54795408775283,62.210933510192,57.95954728064261,61.23195704569248,2489
2023-02-19,60.92610976934569,62.81190388169946,60.401441131513494,61.87863280549062,3313
2023-02-20,61.63598147562499,61.81446045855426,55.896115606747365,56.619180296142616,1368
2023-02-21,56.826407645815344,56.842784811085124,54.14699133830492,54.83515715625506,2834
2023-02-22,54.8684159747271,55.558535148870256,54.111727301389884,55.37238359264825,3287
2023-02-23,54.82792407341548,55.81547835701997,54.00002625263998,54.76209799472437,4037
2023-02-24,54.76193625043632,56.29146219586341,54.004151891329606,55.77909549346286,1806
2023-02-25,56.3460219440298,59.021279993425324,56.166389541249735,58.789381908795434,2583
2023-02-26,59.48753890527257,60.2137624967178,56.822540826652634,57.18947339848228,4557
2023-02-27,57.47719494402625,57.75535916648229,56.0563063278883,56.549216467616276,4255
2023-02-28,56.28887767501791,56.7902237974939,55.393821771112336,56.53797498208134,1263
2023-03-01,56.16911916208387,57.05854717818489,55.269611541419025,56.74086651932564,1069
2023-03-02,57.13241583255206,57.52511377734002,56.49553474134807,56.502529367875105,3676
2023-03-03,57.00026344281097,58.78362167127652,56.52153740259231,57.86530744276684,2926
2023-03-04,57.23976460753238,58.22555588527645,56.61479987961296,57.88395009087878,4914
2023-03-05,57.89929818314823,59.17006702175796,57.457255438842665,58.84889472774429,4915
2023-03-06,58.99508617332058,62.254869257790055,58.57692190707205,61.67277715718246,2651
2023-03-07,62.177504511648735,62.48101293126659,57.710584269820735,58.688186398554514,4943
2023-03-08,59.012275388400305,59.99337821170466,58.40649138934158,58.429065811989624,1328
2023-03-09,59.37301773521234,62.35733836421622,58.93742734937268,61.681327419647346,2487
2023-03-10,62.22681342540219,62.76668361123912,59.82138325816298,59.98467791009635,4704
2023-03-11,60.292981542559986,60.3028318798834,58.98888082843645,59.7383483513745,2205
2023-03-12,59.374159465553575,60.87034900930033,59.25772616264596,60.41027309546795,1675
2023-03-13,61.164629037519916,62.777549474717844,60.32291465154772,62.0870161014373,3106
2023-03-14,62.15576833330591,62.15808556385119,61.410390740935576,61.87901626944793,4799
2023-03-15,62.419854028254505,62.57157069227902,59.23427905261574,59.979049085952866,2047
2023-03-16,60.04850996969631,60.65113063632407,59.7325095665631,60.12432756872259,1100
2023-03-17,60.497498370389565,61.462594970093946,60.31596114284011,60.840557178383314,4949
2023-03-18,60.85545267153534,60.9491868136857,60.10205662858811,60.431134741552086,4732
2023-03-19,60.93241846649363,61.75627898467535,59.93615074321953,61.345153675789675,1455
2023-03-20,62.0986661075227,62.69421478298292,61.241208231097076,61.9244373148639,3989
2023-03-21,62.199432076253714,62.4811458889584,61.69916955189747,62.13571476598511,1283
2023-03-22,61.808117206193465,62.71993074402329,61.44669026008195,62.104065349829106,2207
