Date,Open,High,Low,Close,Volume
2023-01-01,49.19591570069859,49.60985310237498,45.893977567730424,46.44166175085013,3619
2023-01-02,46.04442489465521,47.06535473959693,45.37109009277161,46.83011302078844,2337
2023-01-03,46.64165066615301,50.61460681622705,46.52042834704173,50.00032334257569,2278
2023-01-04,49.67289951858931,53.078628875541035,49.56934037437072,52.873998142364634,3609
2023-01-05,52.200467527074586,55.534085956348896,51.468484487171224,54.62787722187464,4762
2023-01-06,54.4816620815595,54.656665613818866,53.00673367236768,53.26105730878861,1098
2023-01-07,53.4744685072787,54.13750815334128,49.60523123856612,49.629153791073236,1208
2023-01-08,49.678434958265804,50.126159244138414,46.2720517234115,47.15518289223892,2253
2023-01-09,46.80665777619084,46.884656057984955,43.79122859539908,44.20410925630792,4127
2023-01-10,44.25168415677549,44.47480418240348,40.4702840292764,40.68690773598888,1999
2023-01-11,40.345971438774924,41.043021366867215,39.20786069403934,39.83452734008584,4556
2023-01-12,39.714933441629434,40.439457814886325,38.99468339963739,39.57604279985059,3580
2023-01-13,40.278928811837886,40.90311183203558,39.627482025077555,40.46166318998513,1289
2023-01-14,40.07601210341618,40.84672244523944,39.75977777449635,39.978752452778714,3805
2023-01-15,39.57516245378647,42.563396881944335,38.680828673810396,41.956598396236004,1336
2023-01-16,42.24536216800841,46.9042441868613,41.98759124760605,46.006658468421875,4882
2023-01-17,46.20561840472049,49.47380090421153,45.68965805067976,49.30121563551461,1160
2023-01-18,49.49308310787348,54.30528716569952,48.65463682900541,53.37375227258404,1465
2023-01-19,52.45078739549575,53.239984846181066,50.38263374849595,50.91244853228033,2673
2023-01-20,50.922029097749196,55.66251871140938,50.44382553456255,54.74648182289638,3667
2023-01-21,54.7060826859486,55.48867386902988,53.831248252722865,54.81868248494199,2030
2023-01-22,54.097327062914985,56.864465271436735,53.39450552743477,56.80031787438963,1885
2023-01-23,56.1953331984435,59.33299531337625,55.45058763414126,59.29556180468455,4164
2023-01-24,59.571976383950144,60.321504603585815,56.352613220050685,56.94103700421541,1901
2023-01-25,56.93754210137171,59.169751643437735,56.563698611530434,58.2913018921658,4101
2023-01-26,58.516566032788546,59.1095661566773,56.74347081540866,56.855231628437245,1549
2023-01-27,56.70084184611035,59.82903230775067,56.11636624847005,59.10574038829689,2263
