Date,Open,High,Low,Close,Volume
2023-01-01,45.13932869742747,47.71855617190098,44.157509315150364,47.69979123123299,4251
2023-01-02,48.38157614888753,48.773891579181175,45.58916905790724,46.01407199184452,2290
2023-01-03,46.00181717845247,46.62331151273061,45.91167199799257,46.5999674079302,2636
2023-01-04,47.106289068990385,47.2117842522084,43.52060186099626,43.99320865112935,4238
2023-01-05,43.96644062025934,47.38373039425026,43.867227251085794,46.64989816044176,3095
2023-01-06,46.795308032631326,48.27883637802482,46.27558196741008,47.526720717296136,2736
2023-01-07,48.22282973353305,48.370953963876616,47.621702405749936,48.12360204586114,2815
2023-01-08,47.50841788527269,47.674727648786906,45.78241086069274,45.912259801551315,2800
2023-01-09,45.95874401647927,50.22318089138774,45.47446867790645,50.05235241973778,3122
2023-01-10,50.130149314787396,54.73438355526688,50.06021828260404,54.722524336862705,2669
2023-01-11,55.3097792176785,56.51681685010849,54.59656250831409,55.51980664032051,3036
2023-01-12,55.25997622552973,58.40841234317329,54.84384186640979,58.16275278319292,3390
2023-01-13,58.212429639235005,58.93537527211491,55.65455791135756,55.70655124671961,2367
2023-01-14,55.42240998411082,59.97528707672907,54.485942811230295,59.24258568966742,1998
2023-01-15,59.44748824929143,60.72533057645056,58.48978402540949,60.007223163435135,2091
2023-01-16,59.37465844939418,59.676028280796146,57.09166186715733,57.40985762635671,3238
2023-01-17,58.0950340613941,60.42261353540179,57.210889328498595,59.887317912446925,3670
2023-01-18,59.52927453579745,60.418309852069896,55.73005588898389,56.458641813232134,4101
2023-01-19,55.71593275700556,57.00439755406641,55.18962137127975,56.28090755319381,1613
2023-01-20,56.10409193807296,56.425972482354716,52.5500780817156,53.155704327970454,3573
2023-01-21,52.84793348545467,53.43209711245604,47.5613493703088,48.01507327997641,3515
2023-01-22,48.28114774608754,49.077989286852095,47.904786166739775,48.742792953128756,1126
2023-01-23,48.58525009385418,49.59132360999769,48.31962565362688,49.07984603815933,1988
2023-01-24,49.11667609856011,49.55964997107867,48.16152037684553,49.14714250595935,3912
2023-01-25,48.82366147609762,49.40577556337246,47.82951704317706,48.95283031983924,2276
2023-01-26,48.82829351881244,49.075036986980344,46.764683873220164,47.73112555954722,4650
2023-01-27,47.282773995664805,47.6404133317696,46.523858768825235,46.91193609096205,4963
2023-01-28,47.48840576557534,48.210205344827486,47.35931609154639,48.0720450002954,2295
2023-01-29,47.72981566558046,51.91567479412017,46.957236761783804,51.908194641751614,3029
2023-01-30,52.32994211736295,57.91106568603508,51.44228055868176,57.22159381874585,2379
2023-01-31,56.70773411644949,60.276384017147315,55.89888006547963,60.028306963865475,4890
2023-02-01,59.87322223914872,60.79501043652359,59.258916737678334,59.3732394892259,2179
2023-02-02,60.024313568368555,60.58908192006827,59.83617075632451,60.39573844234948,2519
2023-02-03,60.31248418898483,60.632172882492526,58.34424578770393,59.11661608778213,3438
2023-02-04,59.394441878424004,59.88084743062172,54.188060562888104,54.59659252115925,2000
2023-02-05,54.354132030462516,54.69642644996181,52.030249178379016,52.58866805911322,1466
2023-02-06,52.940494994137765,53.62800450352349,49.17221445975782,49.918007701812286,2590
2023-02-07,49.53591157997456,51.37433230566613,49.26706507801981,50.52131662173225,4839
2023-02-08,50.88220797841935,53.97499293111451,50.88182728813871,53.65728883433255,1172
2023-02-09,54.181843544957644,54.309505273488675,51.85165598687467,52.47604157322047,4203
2023-02-10,52.80396749605069,54.86729471489931,52.36575198526635,54.14616479679328,4613
2023-02-11,54.30773610616006,54.89974214806737,53.87152559662195,54.56225835814785,3445
2023-02-12,55.24958726184924,55.86545243650079,50.04900845058411,50.461768186156384,3242
2023-02-13,50.751246961013415,51.21963779992605,50.22791175021933,50.85308206300551,2443
2023-02-14,50.40809824660401,50.580368332536345,49.914676239367,50.13869218111011,2959
2023-02-15,50.54666861420968,52.40957056665011,50.11297128518118,51.82052104389414,3764
2023-02-16,51.57411530013918,57.60255147631878,50.7853221082409,56.83802942543094,4915
2023-02-17,57.11382794849439,57.65537462878065,56.05196063487645,56.53199357775974,1659
2023-02-18,56.074562682234294,60.371795963250456,55.360378028409876,59.45150260593814,1648
2023-02-19,59.25397388336983,60.52485724237091,59.213831985011126,59.759538138481304,3494
2023-02-20,59.28641253102294,59.894404400573045,58.73405045076882,59.512317865199904,2108
2023-02-21,59.90359717623303,60.34351232781852,55.22649251087237,55.87138341444549,3327
2023-02-22,55.750532019039944,55.7538096322546,52.64197816908623,53.56505628625136,2557
2023-02-23,53.92252424385085,55.06613718139307,53.286610708449125,54.36032869107142,4338
2023-02-24,54.7871846092407,54.92180727622333,51.66439249138455,52.64703316084048,1371
2023-02-25,52.75429869045008,54.22594614532421,52.73157174140197,53.55162437516083,4182
2023-02-26,54.023866790294086,54.61908708300622,51.22885601370313,51.678797031177815,2796
