Date,Open,High,Low,Close,Volume
2023-01-01,51.54706448549302,52.590157928478426,51.07048843626864,52.54691133137412,2875
2023-01-02,52.9236263963771,54.87287346264682,52.61822893213344,54.378902514717524,4004
2023-01-03,54.782719513792564,55.33911022831543,53.132753134404254,54.03969759655141,4210
2023-01-04,54.39870921548643,56.64057597632022,53.41055122510131,56.27391087634913,2910
2023-01-05,56.45398414028934,57.75694532435627,56.44937373197612,57.18537579206639,3342
2023-01-06,56.943982789473,57.415169722697286,55.633055297062604,56.19852040521158,4630
2023-01-07,55.45917797916784,55.51669359560587,53.40200575110913,54.31038534291888,1096
2023-01-08,53.63804894278152,54.32500149876129,52.73667632572744,53.19312182357748,1926
2023-01-09,53.39747657181729,53.40507415326588,48.50789078968122,48.52544689957175,2169
2023-01-10,47.99958280233151,49.877178277270865,47.24065910568895,49.69488761219814,3380
2023-01-11,49.499848563839926,52.38923378692758,49.069573267470616,52.10456177914237,4747
2023-01-12,52.748278028625734,54.40109837582769,52.13791541265045,53.50313989753746,4459
2023-01-13,53.3871124724584,54.63646101334099,52.740514111931326,53.71802411104371,3492
2023-01-14,53.29964625660785,53.74294365116084,50.93569858144238,51.38731494144903,3848
2023-01-15,51.61510995587807,52.12306255333839,50.41897037630814,50.467408686670325,4775
2023-01-16,50.22828773961944,50.23563797106462,45.75361440382242,46.291490885180394,2986
2023-01-17,46.84859918131941,47.559765881027154,44.02822401455951,44.72648448124074,3789
2023-01-18,45.059155309748625,45.74896690629334,41.749052990805914,42.32108523251465,2272
2023-01-19,42.002691289839156,42.777784787566034,40.61812543341,41.331207268496485,4422
2023-01-20,41.77545363206084,45.60012375205472,41.39338313384722,45.280913304359416,3957
2023-01-21,44.80466983083158,45.29183969854519,43.12397901388454,44.03721217758717,3042
2023-01-22,43.79342359470779,45.332005587900326,43.505304827702105,44.696471528839254,1374
2023-01-23,44.734518091071614,46.55147527350843,44.183674071762105,45.76004579833569,2355
2023-01-24,44.984997215473264,45.276995364782195,43.34903766801656,43.66792145308855,2205
2023-01-25,43.85582750102936,44.69591815258986,43.024313609994195,43.705145009768096,1901
2023-01-26,43.48938207480579,48.488921511277,42.69423436201671,47.90512413806412,1909
2023-01-27,48.50976303392175,50.44423954021916,48.20442877426473,49.99320657318689,1084
2023-01-28,50.28054872036099,51.03482886594815,49.940972492479005,50.43705232218431,3843
2023-01-29,49.856336556610614,55.201927464124154,49.148342195558,54.50651357276123,4987
2023-01-30,54.1600946564893,56.580375561686566,53.59323859213709,56.423015766796894,1821
2023-01-31,56.31357605196937,57.74001373656142,56.1938595490949,57.38440562657307,2770
2023-02-01,56.53735147110465,61.36308138813247,56.492300117428606,60.74258339219355,2051
2023-02-02,60.69776043130045,61.46037302258353,60.158412160302746,60.26005967275432,4220
2023-02-03,59.756562684726475,59.78735705959435,58.52501407706858,58.70358577649088,2140
2023-02-04,58.711013968817795,59.264695929181855,56.81428975125037,57.538175678131864,2439
2023-02-05,57.236299265261316,58.67045371404725,56.55306989002354,57.923350214533,1658
2023-02-06,57.9414492178945,58.5975605439071,57.10849502786049,57.58104154956805,3848
2023-02-07,56.75915755690838,59.28355349337662,56.75292237269464,58.39124669441934,4792
2023-02-08,57.81319295613956,62.29253881949449,57.3084407739295,61.31874754213872,4569
2023-02-09,61.29592900037359,61.49747272161925,58.32643332803598,58.346753214212306,1840
2023-02-10,58.07894035927515,59.97140009395956,57.312591912793046,59.238626176725575,2430
2023-02-11,59.47258552020706,59.725685679352786,55.584564458424076,56.39724019276186,4069
2023-02-12,56.8984389531434,57.36536934632461,53.96386507026672,54.52939373939158,2992
2023-02-13,54.94840956494738,57.464097790407784,54.525674541456866,56.67851005156481,3868
2023-02-14,56.68827762361571,56.80744467870945,54.99766536208305,55.134605696873464,4421
2023-02-15,54.99022834236575,57.68131080467795,54.172566496345446,56.83515073444129,3392
2023-02-16,56.467330267309514,56.78677510704742,55.731609766202915,56.22945421814084,4935
2023-02-17,56.42338317447486,58.6990188788705,56.20220995066296,57.730902515134694,2167
2023-02-18,57.68347682548382,58.641893664645195,56.82377240249497,57.0123615229605,4352
2023-02-19,56.97065473877379,59.02664898710552,56.87362974831643,58.8007637947799,2328
2023-02-20,58.15112930063427,58.26801389974652,53.590219095963015,54.28120682201618,3325
2023-02-21,54.41562019875034,56.11890050524912,54.33296699736643,55.90769432365949,1779
2023-02-22,55.452998682769525,55.98978654679701,55.4210474262914,55.957553224036246,3582
2023-02-23,56.439051893047974,56.515250776115,54.593583217331414,55.478948408873755,2774
2023-02-24,55.37824387207386,55.41724354212798,51.79823757413667,52.34364730927596,4823
2023-02-25,52.179751551111615,53.38827965901111,51.86453701023731,52.89788574861421,1553
2023-02-26,53.56463150684969,57.73459136659527,53.0130133953085,57.393425779481134,4533
2023-02-27,57.93679526128785,58.37972598749995,55.14450666210209,55.61370799240587,4744
2023-02-28,55.122149825602435,55.69127775430551,54.490461713315796,54.98578329945172,2524
2023-03-01,54.247308327081775,56.9393263098063,53.365667145704265,56.42056727888465,2345
2023-03-02,55.791531604291045,55.8216643856634,54.42041090497618,54.55791537886625,1695
2023-03-03,55.29755052620655,55.653712992857244,53.65270906974267,54.402085650833584,2606
2023-03-04,54.44650377450331,55.522526672824426,54.127503988505744,55.149860468691145,3120
2023-03-05,55.489948715566925,58.54569400718077,54.859976910134826,58.06369416896713,2014
2023-03-06,58.32828592054604,60.588178138742926,57.33825606535732,60.48044462127583,4904
2023-03-07,60.042522396236734,60.581696408845545,56.70849484313929,57.35615887111621,4038
2023-03-08,57.90888056004108,58.664269819529856,56.23484680510297,56.828228552154364,2809
2023-03-09,56.74403164942988,57.65071560567686,56.352152497262644,56.679364236661804,1246
2023-03-10,56.31835329362893,57.253317971214436,56.09335511920169,57.228495042441565,3770
2023-03-11,57.650864988171236,60.440210969512904,57.10637068564128,59.62255057449059,1603
