Date,Open,High,Low,Close,Volume
2023-01-01,0.9613554197646095,0.9865650748280665,0.9623159289616532,1.0,2147
2023-01-02,0.9641717876212987,0.9544643444616749,0.9730671089640532,0.9803960690262215,2474
2023-01-03,0.9968345875787565,0.9950895949901248,0.8905497606378971,0.8896682044398188,4615
2023-01-04,0.8872302798733696,0.9501885746123033,0.9134271338440754,0.9553885445192769,1134
2023-01-05,0.9973302406317779,0.9789393760130309,1.0,0.9622492036009747,2623
2023-01-06,0.9459610501950055,0.9049731360160038,0.7710110657589602,0.7793442407192179,3624
2023-01-07,0.8023579620854862,0.7963000200022488,0.7404105540183346,0.7520953078563339,4878
2023-01-08,0.7116875968902665,0.6983760201246421,0.7234415725434569,0.6795015681443886,1145
2023-01-09,0.7017142463512962,0.9365751331943857,0.7247863529320422,0.953087621266441,4249
2023-01-10,0.9367699714988111,0.9290276144760461,0.9412801822918593,0.9559060584797976,4819
2023-01-11,0.9865900492921473,0.9744336163206522,0.8321875758212287,0.8340535337225723,2425
2023-01-12,0.8316203153883786,0.9285125132950407,0.8638276912564828,0.9279122270633944,3663
2023-01-13,0.9638845657561319,0.9494894442146484,0.9500555784045552,0.9433677690749902,4233
2023-01-14,0.9885428640475493,0.9499031178351292,0.9479283200117363,0.9666101375023217,4674
2023-01-15,0.9749914894102214,0.9342941572830616,0.8494180441635923,0.8151205102623789,4117
2023-01-16,0.8397984624270158,0.797513178521299,0.8104078443785503,0.7929081216441345,4408
2023-01-17,0.8032815610311288,0.832380170328701,0.7920672990053861,0.8341836845273649,2861
2023-01-18,0.8903902979904172,0.8863882444340119,0.7846175180851125,0.7846681992886042,4148
2023-01-19,0.7458480130257734,0.6947399613982781,0.4791082682354384,0.4581583607141053,2560
2023-01-20,0.499949033287149,0.4571487945652217,0.43926042686626676,0.3941350671170114,2109
2023-01-21,0.42069184328452014,0.3932836481514794,0.25606915130589014,0.22140246257531127,2036
2023-01-22,0.2488928676927724,0.3705968762941567,0.23458609644179962,0.3521941333485783,1781
2023-01-23,0.3795832430436037,0.3350148469726606,0.17705431523186066,0.15327459464927706,2492
2023-01-24,0.19399173132141279,0.3094741588816263,0.20839845355056363,0.30877197622328323,1678
2023-01-25,0.3461558268716627,0.3279882582720184,0.25684753144352346,0.20339103765532673,2956
2023-01-26,0.2332805602008592,0.2861773518938526,0.25353014968005416,0.3081320384043864,1907
2023-01-27,0.3161618114869946,0.5267773859695146,0.3195601241646182,0.5556556544831959,2644
2023-01-28,0.6203958846611917,0.6976883473352609,0.6426352258018886,0.7176810346381552,2352
2023-01-29,0.779471153841599,0.8302739671888455,0.7583455706755253,0.8603442484905783,4369
2023-01-30,0.8915096629296477,0.8459093283714059,0.7490555234116174,0.7064331868326175,2660
