Date,Open,High,Low,Close,Volume
2023-01-01,0.9945672949124109,0.9835876627713498,0.9325236012579268,0.959221709183613,4261
2023-01-02,0.9780789959517908,0.9760992582735013,0.9007123550849929,0.8953900034834126,1323
2023-01-03,0.9122204773568043,0.9700507736759487,0.8826074266130957,0.9824974465676952,2849
2023-01-04,0.947971128338537,0.8984421497529396,0.838601907589807,0.8343199379689081,2717
2023-01-05,0.8200862427935998,0.8003313598329287,0.7810312745648975,0.7871467085592396,2994
2023-01-06,0.7765265073384793,0.9885100693065243,0.7928850929939992,0.9974558960216067,4923
2023-01-07,0.956151846794072,0.9421413080401702,0.7683087761230625,0.7844957214858534,3543
2023-01-08,0.76699172876376,0.9079493681684281,0.7564233133007496,0.9259069133288591,3955
2023-01-09,0.9085056138083449,0.8626904529188826,0.9178434264025226,0.9069058022704812,4174
2023-01-10,0.910896956043012,0.8499515032888363,0.6047218300576782,0.5854720459607199,3328
2023-01-11,0.601336151562931,0.5384777753279559,0.5571583187276614,0.5729118369843791,1668
2023-01-12,0.5434517316744545,0.7027797077134235,0.5470920107790449,0.7087131255107573,1500
2023-01-13,0.718705564184198,0.9470517309601392,0.7277361839594176,0.9484729273657684,2224
2023-01-14,0.9849869909035238,0.9513235594764899,0.8358459004620942,0.8498067780985794,2016
2023-01-15,0.862609450708987,0.8085674114228909,0.7547286459721416,0.7618090129296968,3792
2023-01-16,0.7398495692307039,0.7445078669184038,0.7434339401270136,0.7649728056785374,3344
2023-01-17,0.7782294998058861,0.721354363103528,0.6867528886397705,0.6733473544209208,1748
2023-01-18,0.6430623245340006,0.5936399581443936,0.4901114697573883,0.45542804459520214,2570
2023-01-19,0.45735506604267506,0.43332800311914665,0.2149556243647912,0.20978529316747618,1693
2023-01-20,0.2625081410151915,0.3384744959955328,0.24343562815130548,0.3970485836774511,3764
2023-01-21,0.39074374384476984,0.5027013647311263,0.40682304563853977,0.5415056612528328,3372
2023-01-22,0.5759406479559632,0.5224925628347421,0.5871915649794883,0.5574872257450032,1724
2023-01-23,0.5448080367334072,0.48382359672052244,0.5107265394167122,0.5022631067262355,1786
2023-01-24,0.5358971335448159,0.569385201612528,0.5624304581870794,0.6197016264836526,4621
2023-01-25,0.6055377592091373,0.6291737944145863,0.5982005985776944,0.6847372523993598,2433
2023-01-26,0.6689221519297908,0.7676008978706554,0.6497224472667407,0.805171049415748,3470
2023-01-27,0.7975617445484238,0.776327520143806,0.6216548957310879,0.6369837266160032,4588
2023-01-28,0.6812582543370636,0.6230560301649586,0.5739050941800898,0.5434531618797456,2669
