Date,Open,High,Low,Close,Volume
2023-01-01,0.9691644847214751,0.9438794213647392,0.9546548969395074,0.9559106376726634,1487
2023-01-02,0.9499684622383664,0.9327214135851187,0.9030809297360067,0.8986912044201989,3037
2023-01-03,0.9227489455172946,0.9108115894880091,0.8711117703022404,0.8786821313246649,2561
2023-01-04,0.8855999496566658,0.9302559737261065,0.8955419499075521,0.960973995796083,2815
2023-01-05,0.9663300856835062,0.9541706599551973,0.9076669886290716,0.9181963738864556,2698
2023-01-06,0.9403461678963008,0.9365587816705732,0.8994644156856826,0.9106799612676664,2649
2023-01-07,0.919465326077602,0.9616640918320589,0.9384358139005677,0.991998840752073,1675
2023-01-08,0.9960766339192655,0.9795527097299306,0.9364419303445628,0.937199737500737,2234
2023-01-09,0.9274240663869322,0.8949068860282117,0.7941795848397353,0.7807757523144896,4342
2023-01-10,0.7967539267431114,0.7612075769926145,0.6468684889754146,0.6467129950562003,3278
2023-01-11,0.6446618675154117,0.6020147223974821,0.5391829911771371,0.5382510964213796,4159
2023-01-12,0.5528575686032899,0.5935829530856622,0.5592500356669348,0.6180129829804049,3376
2023-01-13,0.6534740441959923,0.6332950996663842,0.5149225877647188,0.4860371584734424,2318
2023-01-14,0.4754639349949368,0.43877625135787546,0.359590264507069,0.33255898572431475,3952
2023-01-15,0.3266648473692444,0.28228103820986683,0.19497003329802975,0.1845426765535838,1975
2023-01-16,0.21689382013900182,0.20231888996328928,0.24493068745457358,0.2594488379893336,4722
2023-01-17,0.2717595123979688,0.23067085952203215,0.272607086312149,0.276389434361928,1922
2023-01-18,0.29687738386876217,0.24110821896076273,0.13828576963064543,0.1338513615469361,2570
2023-01-19,0.1378868766476662,0.07497858356202736,0.09628012232345218,0.07998030782584475,4116
2023-01-20,0.07545883721696267,0.002150507126724044,0.03748318293532682,0.0,1497
2023-01-21,0.0,0.0,0.0,0.05677044038725243,2101
2023-01-22,0.05752271984493462,0.03564431657753242,0.0859976378001599,0.07964868319045082,3757
2023-01-23,0.10332416199360983,0.09208935028729504,0.10662994682920157,0.1480639536139443,3236
