Date,Open,High,Low,Close,Volume
2023-01-01,0.46156539838266664,0.4092571772465434,0.5133502753669443,0.5056895075632646,2570
2023-01-02,0.501626567569835,0.5071869330993057,0.5156636325711905,0.5709808966198344,2280
2023-01-03,0.5652809606999458,0.6525500789651719,0.5979044916166179,0.7390932151785488,3533
2023-01-04,0.6977093900047731,0.7336789848529834,0.7471428334607175,0.7988693467714865,1063
2023-01-05,0.7434166543605611,0.8190718200107434,0.7589058404831266,0.8755626680398891,1470
2023-01-06,0.8609490006245704,0.9351818603414102,0.9009712652139732,0.9885470620184988,2061
2023-01-07,0.9419336938046081,0.9639474765761911,1.0000000000000004,1.0,4903
2023-01-08,1.0,1.0,0.7617046259409754,0.7654602037783813,3574
2023-01-09,0.7323956437043493,0.7169228477943337,0.6210144925775674,0.5971568899215196,3913
2023-01-10,0.5616274885020753,0.5165393328188967,0.31806298774791397,0.2946610882208467,3019
2023-01-11,0.26012787225347456,0.23367062623157553,0.2912215527874187,0.3407145691471629,2305
2023-01-12,0.3163331190470777,0.39349756487657794,0.37591268309025416,0.4653414468488455,1783
2023-01-13,0.4179157945022465,0.38271244428485174,0.20404083514730864,0.22293974079551093,3893
2023-01-14,0.20686950820363936,0.15158950939423343,0.06237051188332554,0.08428488143761337,3478
2023-01-15,0.08910773857654375,0.0,0.0,0.0,2486
2023-01-16,0.0,0.15377130737168132,0.00510134472948609,0.24368952385658238,3443
2023-01-17,0.25361865067457234,0.20519333600249157,0.269498741123567,0.2757961251969676,1868
2023-01-18,0.2709962716273573,0.19683812126486222,0.27243563856048736,0.26641239669212835,1387
2023-01-19,0.24511474963281987,0.22918422179414177,0.2717146060686013,0.3170703027430495,3409
2023-01-20,0.2668423203937249,0.21818988743747125,0.14163206034458664,0.16202839112001444,3162
2023-01-21,0.13914765543873786,0.057013056541966645,0.17444480835976384,0.16769153183805008,3544
2023-01-22,0.12862289175062314,0.19854214988644436,0.14849168559164916,0.27215108569503865,1128
2023-01-23,0.2576760887350158,0.35313640993372086,0.2707336891143335,0.4310346020153406,1216
2023-01-24,0.39022885860912604,0.4287434082001518,0.4331122953987103,0.5101949981805496,1657
2023-01-25,0.44161352943671783,0.6635590206915563,0.48263538627548774,0.7609746974778471,3926
2023-01-26,0.70013434105365,0.6917453660826305,0.6115982967507412,0.6258239841641977,1521
2023-01-27,0.5927742132040206,0.6976787787559715,0.6241840378201124,0.7953576363632338,4001
2023-01-28,0.7413615452990703,0.6892575137428492,0.7990511748362943,0.787245291956947,4902
2023-01-29,0.714172589363181,0.8380089241080899,0.7497501336152008,0.8830067061394344,1937
2023-01-30,0.8457365328371247,0.8884219819830479,0.8634222250762358,0.9619940067950954,2623
2023-01-31,0.9647984206094824,0.966603361410336,0.8953389132497751,0.8843655918443831,1924
2023-02-01,0.8419065867889297,0.7964363661032254,0.8150761980243879,0.7986730440327103,3038
2023-02-02,0.7521804311194016,0.7463119509349161,0.6169912577071814,0.6016806130971255,4167
2023-02-03,0.5541496684790896,0.5236426029853027,0.5794532622465209,0.6109169130393854,3808
2023-02-04,0.5721090045557795,0.5199919770968089,0.381305729509549,0.3847469342289669,3256
2023-02-05,0.36871409544627376,0.3365230687695746,0.2503552193323153,0.22214420875674312,2544
2023-02-06,0.18564898341036518,0.12106164983394141,0.18971710647436923,0.16598265493425357,2489
2023-02-07,0.13477308421980272,0.12493219257343124,0.16843203142209573,0.20399795905902396,3403
2023-02-08,0.15634633648841412,0.14664823891177958,0.21107150267410635,0.23160249336113292,2172
2023-02-09,0.1806136074297311,0.26485510863979345,0.20960159466206862,0.3736119251381531,1159
2023-02-10,0.339856202131843,0.3531200714532061,0.3622198468956026,0.46459025841848867,2299
2023-02-11,0.43395780102165205,0.40268560365697015,0.48563157436852045,0.4774994389165821,4556
2023-02-12,0.4591854320491886,0.40303556177179223,0.45774160765098904,0.44772248790335256,4810
2023-02-13,0.39471049914687795,0.5278287332940383,0.4280556416287089,0.6224381676960342,3252
2023-02-14,0.5817176936902548,0.628988624161249,0.6033600555419265,0.7243795332515957,4403
2023-02-15,0.6770199078944676,0.7640552929869391,0.7013078404453665,0.820172324898031,1390
2023-02-16,0.8119615899183037,0.8094083953847799,0.7595750014042957,0.7444876478053795,4815
2023-02-17,0.7037444456549045,0.6816386901656037,0.6608150299922944,0.6443583728540836,2791
2023-02-18,0.6411241963195211,0.6809973179925075,0.6697995359111042,0.7503131991292631,1088
2023-02-19,0.732562275489336,0.907733305066277,0.7769378540498768,0.956851096911413,1985
2023-02-20,0.8924901057453729,0.8746706634630246,0.9135345195693576,0.9285807535215715,4174
2023-02-21,0.8937916057710096,0.8693963203728425,0.7750825929332579,0.7890677359332394,1693
2023-02-22,0.739519444353617,0.7953767128571894,0.7793333341528261,0.8385657930731063,4982
2023-02-23,0.8045671035070203,0.7910733224934297,0.7840120037770846,0.7632390261955657,3909
2023-02-24,0.7245634225398034,0.6774013935190779,0.7294128170801533,0.7338212200268392,2344
2023-02-25,0.7090291929071073,0.681835944153578,0.5812762431609619,0.5730403823661812,2974
2023-02-26,0.5510434188782467,0.5238539221227398,0.3788437091536201,0.35831047346599876,1390
2023-02-27,0.349359099012859,0.4171116720883936,0.36255406661089173,0.4891463376110674,2935
2023-02-28,0.4686060800812224,0.45800772425736147,0.5236473722330892,0.5645065585666509,1056
2023-03-01,0.5282795357153129,0.6785784211491124,0.5640526567551403,0.7749142098882529,2303
2023-03-02,0.6948284875276438,0.9008528531485092,0.7388446747163391,0.941329568205469,4018
2023-03-03,0.8813050202401524,0.9050403066962414,0.9086270269092505,0.9643646774094621,4640
2023-03-04,0.8883601878336504,0.8579463415774411,0.8874801824458034,0.8985436797818216,1371
2023-03-05,0.8502862527087922,0.8631078167028714,0.9035195595590553,0.9014347198333628,4656
2023-03-06,0.9088567786536044,0.86908043706979,0.8932878496304681,0.8844641888397611,1730
2023-03-07,0.8599634055793453,0.8296840969227057,0.84616293548422,0.8564485957384145,2352
2023-03-08,0.8317751171095953,0.8266995136194688,0.8757907717594695,0.9063194954931957,2791
2023-03-09,0.8601384945091488,0.8529059145961009,0.88206470556938,0.8884919798805604,3327
2023-03-10,0.8254116123855844,0.8225557878176724,0.8268305770385727,0.8470964590777963,1092
2023-03-11,0.8359962352115957,0.8324893695132598,0.6555171917806857,0.6395568507991611,2908
2023-03-12,0.5743551917233369,0.548650504146345,0.611593490253123,0.5868892392663301,2663
2023-03-13,0.5906543447658108,0.5727946871255307,0.6080725662615043,0.6095462466248094,1815
2023-03-14,0.6025108544115656,0.6003544045500133,0.6406788789606459,0.6898879036028327,3897
2023-03-15,0.6610723810174686,0.6043898319279646,0.5225725610743144,0.5341251755939873,2869
2023-03-16,0.5049247887128248,0.45884035307462057,0.48672679637503125,0.5098116322665813,4626
2023-03-17,0.45716622601774803,0.4683270664672161,0.4793347162329571,0.5478158308950407,1903
2023-03-18,0.4750787090495674,0.6746597393884199,0.5177509313898607,0.7566308332907505,2421
2023-03-19,0.7275579546086055,0.78933255453643,0.7734997512301685,0.8725829229217177,1063
2023-03-20,0.8358007308782476,0.7823813094792147,0.7311685140309976,0.7361343028188294,3574
2023-03-21,0.6799809521309537,0.6602888993869058,0.6532900011401312,0.6345323046713789,3074
2023-03-22,0.610507409902564,0.6378176886282971,0.6704321628635523,0.7378696068845452,3481
2023-03-23,0.6797357210110397,0.7295460217671876,0.7311392808722057,0.8125647283508357,3418
2023-03-24,0.754778893799291,0.7134991124367702,0.6296168131396067,0.6137078277438137,2814
