Date,Open,High,Low,Close,Volume
2023-01-01,0.9695884605000897,0.9519245276469497,0.887179732561677,0.8875239402915445,2890
2023-01-02,0.9082795026162971,0.9527967584475192,0.8888978419328832,0.9592037757742848,2006
2023-01-03,0.9968685390765029,0.9914481160272204,1.0000000000000002,0.9889126945484836,2891
2023-01-04,1.0000000000000002,0.9888181138805123,0.9167974388982401,0.8913835698466861,1518
2023-01-05,0.917478011094772,0.9762793350061667,0.9227332021259549,0.9608292102281082,2614
2023-01-06,0.9700568524489095,1.0,0.9801740273503092,1.0,4748
2023-01-07,0.9839272997405579,0.9652207582030319,0.9596724458096719,0.9747246991382803,4221
2023-01-08,0.9844269090963775,0.9798989749705229,0.9866049270799746,0.9692757315214275,1388
2023-01-09,0.9725797518044306,0.970428520045326,0.9512235570628247,0.9287095280033584,4975
2023-01-10,0.9720612896946059,0.9614465831315497,0.7863287661252334,0.7800871199784387,1805
2023-01-11,0.8053313727375879,0.7741216252320102,0.752971918374908,0.7442157005843248,4721
2023-01-12,0.7656212852007076,0.7043431449026998,0.5746861598191118,0.5568070062602053,1320
2023-01-13,0.5700444281209787,0.5138141630226194,0.5398093891566831,0.5070574127488374,1021
2023-01-14,0.5555588112942516,0.4774661563979081,0.5019020601583255,0.4869992043279554,4385
2023-01-15,0.5162060512721383,0.46138180332112944,0.32624277522033696,0.303532434058295,3484
2023-01-16,0.3362016277480038,0.25218601476522373,0.16261425956342657,0.15180899923298563,4272
2023-01-17,0.1757178603269185,0.14355613175323212,0.17580773234782066,0.21405295918456213,3079
2023-01-18,0.24267210199282774,0.15645067422342152,0.15672814928058343,0.14026278931724168,2883
2023-01-19,0.15879970627108042,0.05354400612183374,0.10469379529535772,0.06880169691204507,3119
2023-01-20,0.12802216619540197,0.034912994903247174,0.11283800550837242,0.09638742904452413,2711
2023-01-21,0.13188210402277467,0.022571913378675257,0.021645150310662498,0.0,2827
2023-01-22,0.0,0.0,0.0,0.0888505914882225,3918
2023-01-23,0.141277696223026,0.13060015414549042,0.11745525212991104,0.2167618099140367,2783
2023-01-24,0.22814559772903897,0.15090868051016537,0.16676433620803954,0.1475111358953507,1798
2023-01-25,0.16930641014345138,0.07966066014013418,0.1525943061338031,0.118676343007585,4595
2023-01-26,0.13415728404891025,0.1543793926839072,0.1219714851732494,0.22512817586322753,4745
2023-01-27,0.24256905566621456,0.2392123889663389,0.23231539442648796,0.31742642996679615,2817
2023-01-28,0.3221768537784311,0.2133628073402658,0.28744529416653175,0.28050172527360906,3510
2023-01-29,0.3138915108617739,0.44293886062056576,0.29657187139294394,0.4899058053261567,4628
2023-01-30,0.48932630018649603,0.6396933498170712,0.5002363918218806,0.6737970992929032,2276
2023-01-31,0.6676169442703397,0.5974047082960947,0.5893043815506915,0.5801263454605206,3678
2023-02-01,0.6160624387895222,0.5696261410120709,0.6052029705665463,0.6091511701603975,2147
2023-02-02,0.6182085812946825,0.6575833277060852,0.6099597674248434,0.6696314063460749,4545
2023-02-03,0.6865199043790293,0.7863615295113968,0.6589713664788752,0.8115352464617462,1852
2023-02-04,0.814959440988664,0.7918050716388265,0.7859295646597639,0.7745657776183039,2998
2023-02-05,0.7969407710532022,0.9158306084012735,0.8015162094484973,0.9097294756737497,1734
2023-02-06,0.9350836171864845,0.8940662330276234,0.9060883174884837,0.9187769811081732,4216
2023-02-07,0.9507113748702685,0.9538658497602301,0.7288768582559746,0.7103163473693255,3128
2023-02-08,0.7342487702663243,0.7661876651091553,0.7187822186857511,0.7663437151290666,2874
2023-02-09,0.8074096367947654,0.767228525879514,0.6901142335816342,0.6713065939251961,3073
