Date,Open,High,Low,Close,Volume
2023-01-01,0.2703618578576985,0.2712777902084649,0.26674769124190734,0.23559428079047828,1522
2023-01-02,0.2198354746966924,0.29187559832953847,0.20563174636447856,0.29127531449240607,1243
2023-01-03,0.28833388279915306,0.2644103290349471,0.05627463557912371,0.05860755730964051,1361
2023-01-04,0.03537212554011582,0.02873945097079522,0.040818886996177195,0.03173983151068738,2026
2023-01-05,0.03206241340927374,0.0014393625447670644,0.02406318248256767,0.041628814804841596,2908
2023-01-06,0.0463848529816433,0.0,0.0,0.0,1272
2023-01-07,0.0,0.029332584773576365,0.017423381081839828,0.05325433647447264,4065
2023-01-08,0.06043393489275406,0.20466065440815528,0.05184221400787026,0.2362119170226391,3081
2023-01-09,0.2473455309342354,0.20368492405915406,0.051506804711490606,0.06327198735382078,3729
2023-01-10,0.08150106747963326,0.3191097503804978,0.08372001625835113,0.34444393701720166,2664
2023-01-11,0.29755614114250095,0.26009373920236944,0.2090678253442806,0.21709317868580325,1292
2023-01-12,0.2635778249658114,0.23841299135329486,0.13442756294680258,0.1053714652549802,3859
2023-01-13,0.0975768455367132,0.06697026912228798,0.08077225367591723,0.08971755612170851,3908
2023-01-14,0.10405081805912264,0.1154825103024919,0.12217106684918688,0.11329087773906954,1562
2023-01-15,0.13184623026164832,0.2341047331823991,0.1354360581204066,0.2391872570687923,1653
2023-01-16,0.2174334878864843,0.3420048894498269,0.23318512989311646,0.3811357056558258,1168
2023-01-17,0.3582076890570747,0.5670029610627272,0.378398194683673,0.5908919647011581,3185
2023-01-18,0.5868056690058507,0.5622085711971012,0.5018775236074173,0.5152562465073873,4584
2023-01-19,0.5103491978048225,0.5767077749736962,0.5208878323579027,0.5865848622652758,4544
2023-01-20,0.5988959324944299,0.649370499237937,0.5939715207679184,0.6645515972816329,3262
2023-01-21,0.6668854204239714,0.7195120624243647,0.701658238349459,0.7226042793350427,3202
2023-01-22,0.7029499525412364,0.6960832437673008,0.6986558928145263,0.6760807326727347,2794
2023-01-23,0.6842735699516398,0.7010956615461295,0.6981385585890747,0.7104459839085897,3688
