Date,Open,High,Low,Close,Volume
2023-01-01,0.7667123211770597,0.7192134384119981,0.7599922530944454,0.7888550950637643,4372
2023-01-02,0.7628587994927081,0.7641844242665021,0.7576819903990923,0.7819695902854535,3018
2023-01-03,0.7536109979304118,0.7022135671387773,0.6675827656713609,0.7065939966895183,2645
2023-01-04,0.7267342559669654,0.6949377370847616,0.6732702552598577,0.6744990958667576,3172
2023-01-05,0.6119918815035272,0.5500122169119193,0.6197678242714506,0.6235533116311962,3502
2023-01-06,0.6041399832896022,0.6192217242515943,0.5804212761279786,0.6425554386921934,2322
2023-01-07,0.6653859450212787,0.594938574474293,0.4109611748622175,0.4364516164097729,3863
2023-01-08,0.3997296792671019,0.37764333883816326,0.39486969473296707,0.45169073921230574,2093
2023-01-09,0.4499715910276674,0.4422152804016082,0.466200859301487,0.4957103008977852,2055
2023-01-10,0.5144487972644449,0.5363291887727368,0.503816801092908,0.5974218718825282,2421
2023-01-11,0.5476154848553545,0.5375387503470241,0.546241505801575,0.6077706415159425,1670
2023-01-12,0.6237776741086942,0.5749026433788966,0.3628272023437078,0.36530345746099746,2463
2023-01-13,0.36036611969421317,0.3201137763251771,0.27879242934174053,0.3124957171714535,3914
2023-01-14,0.3214095195468407,0.3140743271431208,0.29502828781070134,0.36604454388018226,3019
2023-01-15,0.3635840401637416,0.29154645422013825,0.2111098619365741,0.20948253071285183,3891
2023-01-16,0.202147350606809,0.11788922910159494,0.08765058429101469,0.09575003677600202,4296
2023-01-17,0.08369805819612797,0.031173067711120606,0.0985329760013145,0.12800044397256682,3114
2023-01-18,0.15796558679806072,0.11334713306896216,0.0816119375601092,0.1147205012404533,4912
2023-01-19,0.09636574218385441,0.0,0.0,0.0,1250
2023-01-20,0.0,0.06033770783295633,0.013577238655157142,0.14529885963420908,2296
2023-01-21,0.10539380221941652,0.235000449828636,0.13229696943442582,0.3266271183602787,2364
2023-01-22,0.30225221145348424,0.5074519266265067,0.3206219046457419,0.5590572025979572,1244
2023-01-23,0.5381657292416357,0.7305191921301364,0.5456019408916801,0.7688907803002674,1381
2023-01-24,0.7823429832884377,0.7800195591529326,0.7427848760780407,0.8419835040632075,2721
2023-01-25,0.8318918150341439,0.8016782065798571,0.8270117013842184,0.8415048179638029,2161
2023-01-26,0.782296431999542,0.8089702662694931,0.7526290304260308,0.8316678112120064,4164
2023-01-27,0.7963316528638789,0.7534427646788071,0.7820713662302388,0.7930403104184229,1196
2023-01-28,0.8201584934033126,0.7888287304037771,0.8106863896885566,0.8141601121875923,1801
2023-01-29,0.7838414387652,0.7609744659419935,0.7558414059792962,0.7835926345684583,2957
2023-01-30,0.7972327913907269,0.790918846782573,0.7878917416822717,0.8409587923082817,2846
2023-01-31,0.8566712135226378,0.7985855705725609,0.8146163632640984,0.810058303801934,4132
2023-02-01,0.7750952974010694,0.7685116021442226,0.5654319881555439,0.5579077077874759,4700
2023-02-02,0.5302312924564867,0.5100306206012797,0.34501646567967414,0.38068720396537614,3439
2023-02-03,0.41824090540021297,0.38924753900131837,0.24696929278008906,0.2670522204557866,4544
2023-02-04,0.2698610365626597,0.2766775721870105,0.25300354286763493,0.32173044390439864,3134
2023-02-05,0.3025564579416029,0.21435948909650815,0.2672644608643826,0.26387165308964233,2546
2023-02-06,0.2501819999054744,0.30718741652102377,0.24567162679384325,0.38720138227499223,4012
2023-02-07,0.3443050502335421,0.2656610640269248,0.32776826895921385,0.31412259493324823,3079
2023-02-08,0.3315403895887181,0.29454909098816673,0.32280600667114,0.3118392058254269,2502
2023-02-09,0.2992459035174577,0.37971608710212656,0.3016612681335582,0.4182186265171559,2133
2023-02-10,0.4472769648855439,0.39772816812124745,0.22033671164714796,0.2455072601488717,4827
2023-02-11,0.24601972117056725,0.27913399321299215,0.2344844557853607,0.3578625883625479,2549
2023-02-12,0.3684009114467619,0.29672509985373097,0.22901815345923904,0.21373867313976636,2524
2023-02-13,0.1699631521155891,0.37327969328593014,0.19166083197332373,0.45070979267886546,2584
2023-02-14,0.4540884628566948,0.4684264727275398,0.4772410592607148,0.5173258922554838,3749
2023-02-15,0.5157906872051754,0.48769921684857254,0.3894680398999406,0.42879346021735554,1501
2023-02-16,0.45379828981008163,0.39697831879980683,0.4134013043151392,0.42919901580472297,4155
2023-02-17,0.4240464521448484,0.655089574540924,0.43933242318395394,0.6868073338769194,1843
2023-02-18,0.6787178836782508,0.7761018152451573,0.6746306678669849,0.8235413791290074,3168
2023-02-19,0.8233222708621741,0.7736796930978262,0.7993921627501561,0.8095265101729101,4348
2023-02-20,0.8454932406620532,0.8237322709125801,0.6205415739390818,0.6211039164468417,2183
2023-02-21,0.6105372547014358,0.5777335943754252,0.5828672924762488,0.6563227823344255,2365
2023-02-22,0.6892289866912678,0.8285194640973934,0.6699963538572522,0.8521173865365235,3721
2023-02-23,0.8421341769466357,0.8009896607858082,0.6347952703214905,0.6618615315314456,3948
2023-02-24,0.6655050541180847,0.6289848213560632,0.5203739429861658,0.5421194592846086,4290
2023-02-25,0.47697834048930865,0.49743816411027275,0.4558479144295249,0.5765700165115657,2426
2023-02-26,0.5521697581949367,0.48526876433007393,0.4774270772076874,0.4857350765232331,4252
2023-02-27,0.43550338856573667,0.39727164532079984,0.42109887422178716,0.42831514235485146,2902
2023-02-28,0.4217558703916291,0.3743808980460943,0.2990238163603838,0.3342095228607662,2088
2023-03-01,0.31310847301929323,0.26558379012001954,0.3285844204363997,0.3262295054544593,3750
2023-03-02,0.3223108467015745,0.506181281648022,0.3082432455324171,0.5703437343859736,4655
2023-03-03,0.5386343477150457,0.7893704190920068,0.5177919869224064,0.8032695833465815,2332
2023-03-04,0.7758317587534584,0.8869464119326964,0.7639433803027096,0.8960796763458934,2687
2023-03-05,0.8694681408702243,0.8681345169509669,0.8099423348200765,0.851797689012308,4844
2023-03-06,0.8702031537242831,0.8148782300262853,0.6025052058526112,0.6358349419410305,1778
2023-03-07,0.6316954482108996,0.5973665578316494,0.553992497908582,0.554378220847795,4566
2023-03-08,0.5229981292859276,0.46262318420042803,0.5169591379988918,0.5149726891059156,3611
2023-03-09,0.5445487859382347,0.5227939948906228,0.430814166438223,0.44497294573294655,2544
