Date,Open,High,Low,Close,Volume
2023-01-01,0.31409660219373725,0.2828456201259284,0.33501373666363965,0.30569545999961245,4643
2023-01-02,0.30532583288641457,0.43508741808559126,0.3204957736398584,0.448630300522348,4334
2023-01-03,0.45642215927723506,0.4414327924782113,0.4142438538448383,0.39892326497222586,3303
2023-01-04,0.42443482777126706,0.4135195243824228,0.336227713905505,0.3416669051084851,1569
2023-01-05,0.3609100041396529,0.3766305459405612,0.38107562884796753,0.41581889099417024,3637
2023-01-06,0.4313677564140883,0.5688642668764645,0.44158564452970817,0.595916130319416,2606
2023-01-07,0.621550232908757,0.6214590167361536,0.6431134474812428,0.6110773810713828,1601
2023-01-08,0.6259441388834668,0.6275221335932089,0.4798011783949123,0.48429294290461034,2024
2023-01-09,0.47773671121450456,0.5687075411582314,0.48163334700859206,0.5798997137972148,1248
2023-01-10,0.5647318216654533,0.6114033037700595,0.5542559489787728,0.6229803020324431,4146
2023-01-11,0.6197846298409508,0.5957941539085749,0.5362099169499226,0.5060508308066911,3068
2023-01-12,0.4974641476507895,0.47664467629854634,0.39803566817591696,0.39334158947133524,4042
2023-01-13,0.39040254429715104,0.4321755482345617,0.40354779327512214,0.46505852329480746,2684
2023-01-14,0.4654092724294745,0.43607325299299804,0.4587135746520792,0.45732123350934284,2675
2023-01-15,0.47204049190638186,0.5038095080303155,0.4647832357774515,0.5031376118048789,2864
2023-01-16,0.48332854697426897,0.45912222703950434,0.36676279077776863,0.35367243543546323,1328
2023-01-17,0.36863302400049736,0.33735705777324787,0.3196198519138582,0.2998664182370905,2147
2023-01-18,0.2729249376171574,0.3465955194786545,0.28621949236281763,0.3810440361106555,4289
2023-01-19,0.36342381587417827,0.4022353479211924,0.3796808280152191,0.43585153706142954,3561
2023-01-20,0.4361834021683626,0.4090514338419906,0.23088593062890572,0.22884878095248462,2151
2023-01-21,0.2551853936409372,0.23512408058005296,0.1422691793818207,0.12206311295427152,3002
2023-01-22,0.15701834338190124,0.14705346028512478,0.030111044403757337,0.022087699301335473,4333
2023-01-23,0.016025553451738617,0.0,0.009926694737064867,0.019350078679349902,2905
2023-01-24,0.0515961801552014,0.0303653365648342,0.0,0.0,3921
2023-01-25,0.0,0.06928545798200814,0.019962768302427047,0.11517937683123436,2729
2023-01-26,0.12833177792685846,0.2299137720168558,0.14179067577614424,0.2470562335254809,1802
2023-01-27,0.2252330168871186,0.390203452482206,0.22803829028601075,0.39543277447843517,3504
2023-01-28,0.384096130176814,0.4886015009365159,0.37527122601871854,0.5163767959705847,1442
2023-01-29,0.5305984267415564,0.6721020130466244,0.5394789763976844,0.6720807431813944,3180
2023-01-30,0.6702252698635249,0.6628912745185609,0.5311897806805264,0.5100628007566641,3968
2023-01-31,0.49000293503127623,0.4649827385227856,0.3561622952845074,0.3632754487490599,4870
2023-02-01,0.35476750791284517,0.33122030694920923,0.3014877173925494,0.3008933510056442,4783
2023-02-02,0.2766702717034275,0.3187016956413422,0.29800921460326824,0.3283709654881153,1783
2023-02-03,0.3471968610343701,0.32338539450052384,0.13864182326939933,0.12430500898057284,3655
2023-02-04,0.1225358159631802,0.1582370517306746,0.11107246046578712,0.18835060330605824,2357
2023-02-05,0.18063983291097507,0.1653480528927349,0.1596710258432532,0.1365214047088199,1906
2023-02-06,0.1295031597244185,0.2780221291092708,0.1246049792103161,0.29071487220610615,3907
2023-02-07,0.2600127296293617,0.23322792812004067,0.24700421607639367,0.2332910994276023,2090
2023-02-08,0.23413984171626012,0.2251079398871334,0.14848872262946555,0.14611525751196686,4777
2023-02-09,0.12948877028129924,0.10383132278309581,0.1472609700256009,0.13191144388915998,4168
2023-02-10,0.1478644840353578,0.1267013140893556,0.1463528848788882,0.1416497621514432,2430
2023-02-11,0.17524439466197017,0.12905284244484894,0.1558282309474337,0.15406007690864576,2153
2023-02-12,0.15621729632486114,0.18951637230513363,0.14441178903391538,0.21596679794487117,2377
2023-02-13,0.20397803412995352,0.3712797598058497,0.20853729252913933,0.3792509263248838,4261
2023-02-14,0.35451800044031434,0.41381452878362923,0.38131828985111715,0.4474758137788801,4132
2023-02-15,0.4238508988256846,0.5273759732077914,0.44956888672462814,0.5521987609910846,4629
2023-02-16,0.5717458739394587,0.5772823955600277,0.5707576455123178,0.6008010918021043,3127
2023-02-17,0.6340866825794953,0.5989368073841814,0.6347108381127295,0.6029774136143549,4996
2023-02-18,0.5753277085157091,0.6754044805229746,0.5764128319024988,0.6986224124354163,1554
2023-02-19,0.7318563228106962,0.7347698894680863,0.7196941951803391,0.7064577551848665,1207
2023-02-20,0.7100291294432834,0.679279315805859,0.5680593355692793,0.5611464071442391,4288
2023-02-21,0.5670308241736339,0.5983223778455797,0.5867066930299578,0.6152971629770243,4006
2023-02-22,0.6292795592913614,0.6167027439254609,0.5886635496833534,0.5729934476204419,1759
2023-02-23,0.5941009246001518,0.5566251702742839,0.5713692795956535,0.5717798657689195,1675
2023-02-24,0.5862528037989552,0.6425333804038287,0.5776172403256594,0.6597239786325693,1393
2023-02-25,0.6860080240460864,0.74482892376734,0.7161733771238619,0.7637444156300619,2881
2023-02-26,0.746553421481879,0.7131460182479921,0.6568240275713029,0.6598802907652228,4120
2023-02-27,0.6805933384289713,0.6706804810162912,0.6769156302233523,0.6963464948883331,2240
2023-02-28,0.6984101059769576,0.6946556619311584,0.6936054124250175,0.6855378583580678,3368
2023-03-01,0.7205674079285658,0.7027784397028114,0.5380247873606825,0.5135202909527514,2594
2023-03-02,0.5169272315553817,0.4962109767382006,0.4372493320646038,0.43592443823683924,1065
2023-03-03,0.4318229449936848,0.45379359833393806,0.4558544965553559,0.4841904453072545,2745
