Date,Open,High,Low,Close,Volume
2023-01-01,0.07472548224708353,0.02792815564675344,0.08119765271655144,0.09066758575981337,4058
2023-01-02,0.09758422603099426,0.04760979276248989,0.016316588249722486,0.0,3434
2023-01-03,0.009815324042205642,0.0,0.0,0.03241994588184571,2175
2023-01-04,0.0,0.04357478347794741,0.022417311125983108,0.11503355330637133,1089
2023-01-05,0.08331067897597011,0.13998138696682716,0.10337892086498846,0.19516634848662706,3710
2023-01-06,0.19485285087782067,0.43014142992200544,0.20827382038057696,0.48485827822344074,3922
2023-01-07,0.47540179400183735,0.5941299861233982,0.45916228578597273,0.6381513103630829,4070
2023-01-08,0.6134544141710379,0.5996031409167295,0.6359877910438496,0.6157528766336258,2220
2023-01-09,0.6225010569049205,0.5759845101995031,0.46546387542539813,0.4491042111255412,1011
2023-01-10,0.4614044877499217,0.5287755992693381,0.4772120726690092,0.5740974468622033,2882
2023-01-11,0.5562373407423702,0.5310020669213538,0.3846565565717288,0.40178185370450903,1158
2023-01-12,0.3623383515756067,0.3146727528611155,0.34222390611603126,0.3481548300507811,3733
2023-01-13,0.33514854440194597,0.2723554516979907,0.23160477178808936,0.21256130860757594,2016
2023-01-14,0.23790449504042455,0.18177062597858606,0.16630215853393882,0.16063462010351692,2688
2023-01-15,0.16878015236156774,0.10235313544848479,0.13735217203040273,0.1308501238138451,4240
2023-01-16,0.12492660851897064,0.19693162081946003,0.14628198463302056,0.26310565982400025,3157
2023-01-17,0.26807720690103576,0.24459759823800198,0.25394164987305334,0.23739848416034537,2040
2023-01-18,0.2534993496044051,0.20929749728528968,0.24442371365178062,0.2456809834797986,3530
2023-01-19,0.22205643271859143,0.3474884719880227,0.2160285293648072,0.3986559899693103,1359
2023-01-20,0.4358353392228569,0.5133108511793609,0.4606247786311872,0.5540593292183762,3055
2023-01-21,0.5660011298153163,0.7243550910843499,0.5801714770883093,0.7340513804614996,4917
2023-01-22,0.7830960181848612,0.7567826781050417,0.7585267103796687,0.7425833729482374,1567
2023-01-23,0.7312232169823036,0.7265702774339435,0.7356119196714799,0.7559982078699465,3281
2023-01-24,0.8016901152496345,0.7479725074816521,0.8098678984457508,0.7831281982655107,3065
2023-01-25,0.7750783663505576,0.7137868803314809,0.6063366353522928,0.5960900260097222,3195
2023-01-26,0.6468086277001874,0.6313946309551439,0.3713975139253236,0.3632497216772461,2652
2023-01-27,0.40339407973804553,0.437912310694756,0.4194304826546351,0.49820667444394484,1598
2023-01-28,0.49102608733312714,0.4441798953011147,0.32771266915462594,0.30707070576622275,3397
2023-01-29,0.3300133117784436,0.32461723963724953,0.32724359913380097,0.3457208697881784,1738
2023-01-30,0.3302773591845427,0.26938135243296735,0.3612774646177428,0.3315983041972017,2161
2023-01-31,0.2873272050221418,0.4335368199946341,0.2703436407115789,0.4522091248357909,2610
2023-02-01,0.4551077386616047,0.5130639019340606,0.44690401577649386,0.5276452138988277,3506
2023-02-02,0.5018406145060639,0.4674763287443757,0.48602564494725087,0.5136147104533282,3792
2023-02-03,0.4882501946738369,0.4792402457142284,0.5154261543052279,0.5102710987220189,4090
2023-02-04,0.5300542814974598,0.5105988183754224,0.3761315421380549,0.3926616310804505,2859
2023-02-05,0.3980456450823455,0.5559889979607786,0.3969660474632666,0.6006903647028294,3572
2023-02-06,0.6017309680579723,0.7872943956616338,0.584427383506728,0.8151754689075053,4859
2023-02-07,0.819582000725879,0.7522224299952076,0.7747361289991597,0.7856085543609819,1952
