Date,Open,High,Low,Close,Volume
2023-01-01,0.0,0.0,0.04211668129577539,0.01882137022094721,2946
2023-01-02,0.0072693546588835645,0.056571178485067986,0.0,0.0,2032
2023-01-03,0.015591842749047125,0.18595598651748269,0.08589995716821575,0.16245740860044888,2316
2023-01-04,0.17431808766967682,0.3278719936737131,0.19983172910885827,0.34721236780020126,3339
2023-01-05,0.33163691985485944,0.3513578114503493,0.3500319352371366,0.36433761972116363,3978
2023-01-06,0.3324515412995761,0.4327569210477087,0.36510866224919436,0.4627659033147551,4140
2023-01-07,0.4753467970203151,0.47478391605870174,0.5387296421216541,0.5057156726976593,3899
2023-01-08,0.4705171402287074,0.620962667144529,0.5277115725095771,0.6515591686754187,3756
2023-01-09,0.6692911131273034,0.6895359295307473,0.4825762578886543,0.47436297086151136,1944
2023-01-10,0.45177353353250194,0.6666605904446175,0.5149982225350604,0.6748760569754788,4217
2023-01-11,0.6413505505866373,0.8505819435681707,0.692419238389526,0.8787884797610461,2075
2023-01-12,0.8703083318592535,0.9691372716483646,0.9033400204363815,1.0,3003
2023-01-13,0.9541279912829976,0.9627874948170203,1.0,0.9527907026671474,1606
2023-01-14,0.9740125143389884,0.9333422104538007,0.8892720461625898,0.8619679587287878,4797
2023-01-15,0.800035292837189,0.7992271979609842,0.6183474272420799,0.6138124243694114,4158
2023-01-16,0.5943681733906261,0.7777387749649987,0.6317116236437719,0.7948127143595101,3579
2023-01-17,0.768106375927339,0.7511898175197778,0.6284313213938586,0.6367340529104109,1386
2023-01-18,0.5934378416637287,0.6768173518459051,0.6279386619751488,0.6954314761196825,4147
2023-01-19,0.6866079874317736,0.6775571919261978,0.4776110554549087,0.4547869520553123,2944
2023-01-20,0.48216609800960875,0.480071118415891,0.370222866569041,0.3589974060336072,4127
2023-01-21,0.3567521958639204,0.39099754179327695,0.3673566942777704,0.3405034824285029,2990
2023-01-22,0.30707893591677937,0.33387042026416713,0.16264077620495465,0.16545972834789957,1029
2023-01-23,0.17658803559963365,0.2443535982448899,0.2465629765803108,0.2345481578905484,3643
2023-01-24,0.23497356269676484,0.23619868911361186,0.21267398042843544,0.18046501942017779,2588
2023-01-25,0.1591008976457564,0.2359766169033075,0.2014207212910577,0.2129391480090992,2624
2023-01-26,0.15950586524537913,0.35606128525880276,0.1916259699021321,0.37818403513721144,2918
2023-01-27,0.3810747432397572,0.3911263538546548,0.303229329729124,0.26825986629073384,4541
2023-01-28,0.24821227936932067,0.4507847494740185,0.2657033849635324,0.4417639346781619,1876
2023-01-29,0.4141709870354502,0.7445720086963479,0.4378425433301083,0.7588752353866419,1297
