Date,Open,High,Low,Close,Volume
2023-01-01,59.18022027658846,59.42005331674169,57.60106978612271,58.22035755474704,1046
2023-01-02,58.35203301655954,58.57437730140039,56.38233706038951,57.32345592275563,2667
2023-01-03,58.10865728087923,60.38088525581785,57.42901727135984,59.93405785470873,3990
2023-01-04,59.742930793911384,59.81692317878374,59.46076961007228,59.59902946954789,2064
2023-01-05,59.5574268997521,59.8462398079155,58.57535063347955,59.23191636129358,2899
2023-01-06,59.6562595791054,59.95201961622243,57.404122973718,57.47026621549258,3461
2023-01-07,57.49267979332137,58.45171297527472,52.923516576399415,52.9974978196998,3653
2023-01-08,53.40194623076505,53.987175831151184,53.387966894107734,53.69012093788808,2380
2023-01-09,54.06508794469752,54.42827106206883,50.89911844112064,51.43304981700828,4077
2023-01-10,51.03834479027792,52.473758390092954,50.33832403674643,52.38259319005149,4825
2023-01-11,52.72986481306773,56.54855838445151,51.767867642917224,56.38329983571589,3344
2023-01-12,55.898272914916184,60.72026901863518,55.15286829767768,59.877909742188095,2646
2023-01-13,60.02974868346171,60.22265528198142,54.74493214516146,55.341595544126946,2561
2023-01-14,55.187289478024816,58.22744551046832,54.545946498158365,57.695164063442924,2605
2023-01-15,57.652956927632964,58.68377762950342,57.409324373448456,57.96900925575669,4639
2023-01-16,57.79146169594012,57.94730675253226,55.483278634848666,56.315327767256136,3709
2023-01-17,56.339413582167815,56.99735329377472,53.39153935336322,53.93229966833056,1479
2023-01-18,54.046934349707556,54.06028857095365,52.3523059288044,53.04462399314111,3952
2023-01-19,53.0213819487875,55.1385250718681,52.279471132485185,54.230294264355166,1775
2023-01-20,54.23608710318815,54.45553618995313,53.0240611414946,53.6144504011215,2023
2023-01-21,53.34808882008383,56.82180462189936,52.38429100275111,55.82441999519393,3203
2023-01-22,56.329678097877824,59.50337427477122,55.56255915459731,59.01492274510016,4945
2023-01-23,58.692142638568356,60.12284327391706,58.24775517836768,59.95952472758859,2502
2023-01-24,59.237616045747494,60.60375177080583,58.9067154183441,59.8089068682983,2253
2023-01-25,59.20601096134509,59.90985581125876,57.29585202515831,57.32151069138561,2932
2023-01-26,57.391622652000464,59.909225029554285,57.263524016570926,59.5326510388055,1572
2023-01-27,58.95438949720968,59.261767082297325,55.85840322668019,55.9936824044594,1861
2023-01-28,56.09670706475348,56.63955752630628,55.36637173883013,56.00476693202285,1882
2023-01-29,55.844914716530766,56.22664431151512,53.89919671060904,54.43682073534569,4555
2023-01-30,54.784819380864775,55.195443112382314,51.28373899251526,51.33599322524303,2965
2023-01-31,50.965552859502615,51.77258574659298,50.7667676063534,51.72348852338452,3640
2023-02-01,51.66053477056181,54.07012047017319,51.63373852018487,53.216570604856635,1880
2023-02-02,52.647028307350084,54.08517815768585,52.47125883467721,53.72112548230458,2172
2023-02-03,54.13871634734338,59.287416163933884,53.94121074003248,58.864719652543336,3987
2023-02-04,59.451612949687465,59.66799941942377,58.528193686215445,59.59778183237532,2793
2023-02-05,59.36438574183631,60.048100119254826,59.148696570467465,59.46578106654914,3508
2023-02-06,59.50289265511226,59.64692498376351,58.41628557501264,59.226340597093575,2237
2023-02-07,59.275427142877575,59.961412476874415,58.32560465133447,58.561894919684256,1278
2023-02-08,59.20456227793235,60.49335167094986,58.43190743968655,59.991464983848374,3843
2023-02-09,59.653981416111044,59.932375856191975,58.821743453485894,59.264840380023045,4936
2023-02-10,59.92912230045397,60.85285223809811,57.88153409178878,58.479983243444245,3648
2023-02-11,58.21147103156421,60.888782643489556,57.34397264812281,60.063797551365695,3009
2023-02-12,59.4461170436925,59.494985338980044,57.803458710022085,58.70060246352656,3399
2023-02-13,58.434908111441516,59.979480204192306,58.00102353002908,59.25450161690854,4060
2023-02-14,60.055565936688964,60.05997423801307,58.616393816211904,58.92080818127249,1502
2023-02-15,58.053632646135334,58.309161042378136,56.98719100479594,57.408226571482444,2336
2023-02-16,57.4292542937101,58.28555280630739,52.5057689241013,52.88733424960507,4914
2023-02-17,53.294030145259164,54.864091490718,53.03228041724541,54.08851738019794,3380
2023-02-18,54.182521418947466,58.45080612396432,53.36195471896859,58.14599810059179,2000
2023-02-19,57.87159183612241,60.379042849148846,57.30871992091884,59.49995473461053,1102
2023-02-20,59.43104652098706,60.64351391374559,58.504036081916716,59.81102463215162,1700
2023-02-21,59.87056899060287,59.92102542361944,56.585940853847575,57.12523045276039,3282
2023-02-22,56.888473972113744,56.95207634595084,54.61716917603283,55.075696517911446,3739
2023-02-23,54.86189157642448,55.58350497134997,53.79801135480873,54.017094533199646,2852
2023-02-24,54.09820286040726,54.88391073240518,49.454337274584574,50.17499862082932,4680
