Date,Open,High,Low,Close,Volume
2023-01-01,64.76663737627612,65.0695174886964,62.3134518131984,63.03812980546315,1536
2023-01-02,63.86570955815502,63.931997034867095,62.442431860955935,62.90226275382748,1527
2023-01-03,62.96645087384405,63.601946570131574,62.656313377614865,63.230792555021914,3724
2023-01-04,63.374300338749876,63.82232360121552,63.35148448516543,63.755429397758654,4444
2023-01-05,64.10265691144437,64.35199622121877,63.65093333507216,63.89286743327402,3690
2023-01-06,63.95394641979297,64.17228683234839,60.70818985969935,61.60934008425509,4892
2023-01-07,61.50099307123915,61.59966837348527,60.93026244227668,61.34953687223404,3490
2023-01-08,60.775292134005255,61.30946537710321,56.783838812614995,57.73582636804259,1264
2023-01-09,57.3167253929172,61.622204102122744,56.71595080675435,61.30255330793401,3088
2023-01-10,61.37781015508123,65.72468787537095,61.036512958202785,64.76525043468621,3543
2023-01-11,64.81457095075675,65.6163695396015,63.804389797519924,64.50911159365481,2816
2023-01-12,64.43218419722548,65.19202554360832,64.06239555315923,64.54117526823784,4003
2023-01-13,63.91770460448367,64.69814127855152,63.90270535685723,64.12460461349335,1824
2023-01-14,64.37826516593614,65.15815046915863,64.10327837382394,64.25066568473572,2830
2023-01-15,64.66776549739433,65.35963777827563,63.54829878599324,64.5144695193215,2064
2023-01-16,64.03270081317221,64.1260285298564,63.82380552057409,64.11423264178147,4486
2023-01-17,64.38503438727989,65.05394444962903,61.99651693860486,62.85190049135839,4409
2023-01-18,63.53038016433871,65.50584941226803,62.63160251862559,64.63186784077746,2116
2023-01-19,64.28408023816039,64.46186593654633,63.481990453819726,64.14506969503441,1133
2023-01-20,64.4508775488222,64.69184971798612,59.263852731262936,59.70593751231545,4528
2023-01-21,59.82456526525163,60.777822116580516,55.865739624993715,55.99171670922035,2356
2023-01-22,56.336747235772336,58.445420759622756,55.64258070608451,57.95313989886622,1566
2023-01-23,57.29635583024144,57.51667395034365,54.325924823875816,54.99994321821857,3355
2023-01-24,54.20225197523183,55.50388735775773,53.95970625076827,54.7961669083091,4747
2023-01-25,54.14499782114778,56.7121341237238,53.75006317923112,56.00135193030608,1080
2023-01-26,55.238996864848744,56.60946967436062,55.22413027067891,55.70478554926525,3841
2023-01-27,55.91021565693862,57.92814574696884,55.29740256795213,57.36917358803519,2570
2023-01-28,57.11926743146428,58.1138591073504,51.79632078309321,52.20563439559292,1674
2023-01-29,52.92098874746971,53.46626708822523,47.77104654782825,48.490791102378466,1779
2023-01-30,49.021274285412346,49.02730932700624,46.9837309199616,47.83775878242155,1308
2023-01-31,48.403613628748545,49.05460565166471,45.441848039960654,45.887414018561216,4988
2023-02-01,45.86170424381563,46.70140525444451,45.78468773341026,46.3235283582648,4336
2023-02-02,46.23594612305862,49.749155003980576,45.57121889453529,49.74745409481389,4507
2023-02-03,49.52375212433831,51.090568858867634,48.53182034895373,50.45294892103829,4424
2023-02-04,50.38263896239467,55.04730423849842,50.157303659864255,54.346125261155265,2458
2023-02-05,54.54974974913448,55.04029845689057,52.97123835458514,53.63325602902588,1167
2023-02-06,53.97035077423591,58.9471563965923,53.278788158855725,57.989146252644474,1262
2023-02-07,57.29307275935183,60.214002903397116,57.277116618858095,59.8548472145208,1638
