Date,Open,High,Low,Close,Volume
2023-01-01,64.83432187195437,65.00577058450821,63.446749346581285,63.47199915029772,3787
2023-01-02,64.13330629018957,65.13924497228635,63.40558888011705,64.61538217260704,1245
2023-01-03,64.9552700280415,65.76129269957111,60.963810898152104,61.7051020232277,4333
2023-01-04,61.358610478295525,62.676038622827576,60.92916670554168,62.187839495665315,4586
2023-01-05,61.890437146333504,62.29325119872659,59.45183545606727,59.95583406834831,3153
2023-01-06,59.90513081960598,63.8819276263008,59.595037897149794,63.73447555074792,4892
2023-01-07,63.57218445136091,65.02761973144804,63.021256366450544,64.36952785822392,2006
2023-01-08,65.08981688270056,65.90523643174932,59.44503286982575,60.02632538983065,1912
2023-01-09,59.82778023244675,60.04530453283161,56.90273719401949,57.2872797460553,1883
2023-01-10,56.90756869718715,58.84024674861362,56.38958242072265,58.261309737897015,4989
2023-01-11,58.138080708227214,58.79635490920219,52.65296536992253,53.569973107895976,2672
2023-01-12,53.41795681366822,53.76991297897242,51.73624935896234,52.26440907345364,2107
2023-01-13,52.318052361324064,54.62894604996594,51.76712719054156,54.14057615301596,3702
2023-01-14,54.77392129089706,56.57762921928479,53.921735106089535,55.87838557047452,2677
2023-01-15,55.944714612579304,61.95682529171394,55.44693981075255,61.24927604730652,2798
2023-01-16,60.971171707637694,65.00519482961796,60.476465706471345,64.69791225953647,4070
2023-01-17,64.96824592554154,65.48853871270374,64.2960465876645,65.23370490957514,3380
2023-01-18,64.56446700489178,64.93503418023725,60.96982021097935,61.31015668671508,1161
2023-01-19,60.955996949144634,64.82537068658955,60.61273447333659,64.55437054212913,2440
2023-01-20,64.09223833695506,64.2438307702008,59.88132956038398,60.07143676597124,1545
2023-01-21,60.83722270345432,61.22350268645676,57.11689224144874,57.51819453076834,2099
2023-01-22,57.80994217250195,58.757391590969725,52.95121842182212,53.086499729180744,1559
2023-01-23,52.96041552983885,55.2980184748877,52.95329702100049,54.94668653629279,2729
2023-01-24,54.79203874556282,58.15002812530565,54.50740858672981,57.63235328327148,2783
2023-01-25,57.95716724048054,59.604275715803006,56.97987275572828,59.27538390773943,3837
2023-01-26,60.09351700175013,61.45214202586922,59.208782841228796,60.73716581905506,3080
2023-01-27,61.169884587731154,61.191751081921545,57.155773078336786,57.23608605020536,4061
2023-01-28,57.090501857458676,59.1809825595855,56.18355277398644,58.30877354125205,1464
2023-01-29,57.87594928242992,58.54442235398472,54.02698969596093,54.97924036634111,1093
2023-01-30,55.34128963030447,55.52828653065394,54.554815181374735,55.16554124805622,3991
2023-01-31,55.609996737763744,58.74829522505467,55.42412820998565,58.488595672472115,1491
2023-02-01,58.27486360885644,58.93644137754846,54.99741841538606,55.442465080873184,1847
2023-02-02,55.32730795778331,57.19333334723116,54.46967093320731,56.85557391526653,4793
2023-02-03,56.85417084982929,58.235417337548114,56.12938353036442,58.19256986372062,3825
2023-02-04,58.72515401983322,59.64959219117105,58.189760539832086,59.412288363246205,4128
2023-02-05,58.881728116590246,60.16619746305396,58.63281545150807,59.74504236510208,2696
2023-02-06,59.39847680296683,60.86907038457332,59.22034571418003,60.632687728602704,1723
2023-02-07,60.68218762605698,64.93303782600631,59.702404552249,64.73829441697382,2147
2023-02-08,64.55001350643687,65.50447472742098,64.02959926439192,64.38508497136944,2951
2023-02-09,64.54579837855373,65.48528067401189,64.32194985548799,65.10710372990997,2194
2023-02-10,64.50974743711575,66.09225329838661,63.55854817165658,65.28817032893613,3225
2023-02-11,64.30259909251374,65.21273352539701,63.631230966304244,64.77582336409877,3631
2023-02-12,64.52159767359207,66.10062691953004,63.72292335787219,65.10297118158951,1552
2023-02-13,64.87503453932914,65.23396874953121,64.15347135321092,64.49661643750657,2545
2023-02-14,65.18941672783436,66.07577462451941,64.29010601190524,64.78885921123869,3141
2023-02-15,64.44518709916903,64.59683459852089,63.334780468551784,63.344513774133304,1468
2023-02-16,63.08413410220975,64.57468285444894,62.1140633865745,64.49958914433336,2512
2023-02-17,65.2632791014028,66.24184869142749,64.34554430244827,64.35318795585431,2429
2023-02-18,64.33905605664036,65.21102022804043,63.46941109267082,64.87831896391822,2262
2023-02-19,64.53280532923782,64.69114644885508,60.816859843797516,61.01025258650028,3193
2023-02-20,60.72828560421862,60.935054866500195,60.06232213673117,60.72735837972757,4583
2023-02-21,60.98403363591485,61.570052749430985,59.69893759502592,59.9225615692578,2835
2023-02-22,60.5486826719278,60.91746102909666,57.72228116891264,58.7152367896741,4564
2023-02-23,58.62753198376872,60.623806066522214,58.454219164140916,60.06175555667708,3317
2023-02-24,60.0377306952644,60.386960294473425,59.550401844939366,60.15287504521345,3016
2023-02-25,61.02214029522585,62.04219405091629,60.510366208302976,61.652614356934244,1534
2023-02-26,61.82255184798801,62.77217654378055,59.975241642513865,60.86178438199881,2087
2023-02-27,61.598760335413594,63.46209324735291,61.52483031115002,62.54235740989285,2631
2023-02-28,62.73834585647601,63.452418813071105,61.757877746108704,62.84896355088681,4254
2023-03-01,62.70116466941302,63.21844944674751,62.244328422941074,63.120779012947615,3447
2023-03-02,63.344015033588896,63.36524387543249,60.910372672150444,61.48453200379532,1310
2023-03-03,61.78768502606833,62.27524109239907,60.98950018874852,61.4390806718912,1775
2023-03-04,60.7426593602149,61.3484718890037,55.05604975549947,55.548350347145394,4149
2023-03-05,55.810038013056165,56.297482415930936,51.19433677525213,52.136677134123325,2296
2023-03-06,52.278097287784746,53.22770807343116,51.12832643666872,51.52015372628016,3704
2023-03-07,52.24517945091961,52.814458214556915,47.082709880350315,47.52793459577509,3806
2023-03-08,47.509870767947746,48.729746275245354,46.84136118598161,48.508599064386566,1070
2023-03-09,48.10126839093324,51.80527124419811,47.78613376832734,50.81623597251607,3238
2023-03-10,50.66132469965848,53.353040812237815,50.23198709342017,53.25941956726464,1473
2023-03-11,53.102941541491894,55.10687105214158,52.58069936494694,55.04240312569986,4365
2023-03-12,55.34148557494837,56.58815916146936,55.287435080554495,56.193118036822035,2089
2023-03-13,56.756637755550585,60.784198645875726,55.90828185811658,60.345814327417514,4443
2023-03-14,60.45310230503192,65.11221561600615,60.37506847636758,64.27247171498448,3071
2023-03-15,64.02413662063111,65.63351750584594,63.94379594706732,64.87357486622363,2607
2023-03-16,64.93146349771355,65.24725333792011,63.91421371576405,64.67417691218144,2095
2023-03-17,64.22718221425141,64.68623947279558,63.50232310129534,64.65418936170404,2973
2023-03-18,64.3764707383531,64.80481595856628,62.63626306118244,63.08367651815439,4649
2023-03-19,63.235498083554326,63.840805994345565,60.305289662570075,61.04610716756537,1705
