Date,Open,High,Low,Close,Volume
2023-01-01,57.02977235160934,57.941101499438055,56.79825609234041,57.142462893324634,2782
2023-01-02,56.359359232366515,57.76717635672203,56.04795808544077,57.575482949256845,4763
2023-01-03,57.14782618178975,57.27628977046855,55.27752995099898,55.92083698543911,1368
2023-01-04,55.92266238851337,56.535834798089,55.21321117903837,55.78945198597747,4624
2023-01-05,55.69595403114953,57.46812689666989,55.117363069554386,57.436433523379236,1875
2023-01-06,57.55200369553725,57.61406828175151,57.1203084529525,57.29234117303354,1517
2023-01-07,57.68633495569143,57.85023050836547,54.46223820393916,54.70877285282392,1378
2023-01-08,54.938986265347395,55.248678642805686,53.29368274096294,54.17644878759256,3661
2023-01-09,54.269450650351196,55.0256283570514,51.04809094357315,51.999533554818306,2649
2023-01-10,52.761702298200504,53.439290908512184,52.53344720546491,52.88160114573802,2388
2023-01-11,52.81901801500233,53.771801569872366,50.2240126831343,50.84253753957742,3010
2023-01-12,49.959781233554786,50.88901154765815,49.191410594703186,50.5426780648494,2333
2023-01-13,50.17968340367529,54.48114773317393,49.196935144259456,53.68661850865534,3464
2023-01-14,53.62961442671945,54.19511708252008,51.46837715313826,52.35779554670876,1213
2023-01-15,52.2172102572923,53.55090955402887,51.78094937702898,52.63511712921118,3965
2023-01-16,53.08043586082121,53.610234884240555,51.90867271632255,52.26310326879185,4090
2023-01-17,52.14453343867539,52.945579332940284,49.651771742860866,50.299182781401804,3041
2023-01-18,49.95552049155676,53.67142434974495,49.8168353370135,53.3669925335773,1443
2023-01-19,52.67853724195198,55.71171658598815,52.52339107805857,55.263291745974946,3941
2023-01-20,55.77103353160199,58.10369871646358,55.52188575989482,57.34784639473207,3524
2023-01-21,57.16749225586471,58.127912142918774,55.887515814248864,56.848789570305186,4472
2023-01-22,56.54387935732312,57.26996232642156,54.784521982544995,55.437652281708594,1798
2023-01-23,55.07833618195849,58.18232230875702,54.367965863147525,57.197594721446855,1342
2023-01-24,56.91104899073381,57.71182138930625,56.6305701564601,57.15450706241934,4492
2023-01-25,56.8492120124996,57.62266588941155,54.0138957735075,54.84038956674338,4189
2023-01-26,55.004534937981575,57.63499545580079,54.623165349933906,57.2419766686083,2775
2023-01-27,56.956713038831126,57.66496170017473,53.39790325651882,53.95011751391189,1805
2023-01-28,54.484405601327346,55.18415052603559,53.20751834574335,53.87159465051784,3944
2023-01-29,53.981122126851524,54.57712116490851,52.55956144785776,53.232881083687865,4203
2023-01-30,53.770122268590214,56.2771877117701,52.8646727497214,55.85063653160859,4028
2023-01-31,55.32700610839826,55.817789261899016,50.70930443005124,51.324533960566086,4793
