Date,Open,High,Low,Close,Volume
2023-01-01,56.135359693879444,57.08595048576288,55.10212331189198,56.093741549110995,2881
2023-01-02,56.31814210620741,56.881103695816165,54.52149052587783,55.43341141130916,1000
2023-01-03,55.013460271232184,56.70854876449106,54.36861362782669,55.74081349654861,4661
2023-01-04,55.85418310927452,57.02513884346501,55.342293700609645,56.42861405933348,1956
2023-01-05,56.399767193871014,56.99635656095826,55.14500438598851,56.135569842221166,3770
2023-01-06,56.437684450797434,56.996790886928096,55.380267392762896,55.58969438638184,4948
2023-01-07,55.88152743944609,57.31718706482935,55.10590637706046,56.73361035308796,3908
2023-01-08,55.957479101558405,56.61495575467899,52.68167548682995,53.211555836201605,4107
2023-01-09,53.3332468679097,55.10412173343312,53.19767411391173,55.03362957417233,1535
2023-01-10,55.53628426560243,56.305231068370006,55.24638548214844,56.120583776308855,4934
2023-01-11,56.119505815707086,57.05607981437084,53.6112972853227,54.37715970298045,3295
2023-01-12,54.92158483736876,55.42252068315911,53.47992844765651,53.71031684316349,3319
2023-01-13,53.33305250059654,53.76563926219724,52.72033716391438,52.8895730898971,3911
2023-01-14,52.79279794158806,53.31202075690965,48.51004182913327,48.69298022233121,1771
2023-01-15,48.23598670363997,48.80862862943915,44.72384983260677,45.2982846841851,2601
2023-01-16,45.14511561125685,45.71574477985818,44.26469465301475,45.141795851964,2961
2023-01-17,44.90062553995004,45.380248884209465,42.64376485987649,43.00977336276414,2141
2023-01-18,42.471054982903084,42.71853205451309,40.85589441153041,41.42269729827864,4693
2023-01-19,41.9105805023826,42.11730416508775,39.91342212986913,40.61320432204632,3526
2023-01-20,41.17410868718777,43.87257869090272,40.79266124690695,42.88672121574583,2289
2023-01-21,43.202388051836856,43.725323801866075,42.117917275512085,42.74714791656788,2722
2023-01-22,42.53221668480702,48.121526523390564,42.10394387617223,47.77092212503129,4467
2023-01-23,47.726204339512975,48.89623717619237,46.98014836225096,48.18904659196081,4083
2023-01-24,47.678448687269444,51.01816965633867,46.84842027325208,50.33068982938885,2951
2023-01-25,50.022251538548055,50.743565928779596,48.74550679372789,49.56807732540067,1056
2023-01-26,49.39003901993027,55.20673098825624,48.59862161386481,54.54318473164692,1364
2023-01-27,55.20798855464425,56.61707787291101,54.51165667777827,55.879247226189236,2062
2023-01-28,56.67287142904262,57.06719425126385,56.65930980275936,56.73442327422054,2768
2023-01-29,55.80382401368589,56.2448477559217,55.531186046979194,55.79795379921072,2632
2023-01-30,56.554897145979716,57.12270244071922,54.11760762305878,54.35731764997507,4234
2023-01-31,54.99877977058772,55.43642831388126,50.24542258098189,50.82835432574672,1218
2023-02-01,50.944302504915896,51.51790585854898,47.504494113029345,47.56182050621036,4666
2023-02-02,47.40893818680456,47.70465353092813,47.01983090588321,47.277830210195816,4791
2023-02-03,47.47974342305955,47.55313712730595,45.237122750549,45.56391530642434,4137
2023-02-04,45.36238214667402,46.14280255508624,44.49667016319863,45.35180765873842,3590
2023-02-05,44.935610803521236,50.14470001597913,44.73849533885729,49.286430136061234,3609
2023-02-06,48.87862468601441,49.50248748926265,48.249144909951724,49.4072073025182,1479
