Date,Open,High,Low,Close,Volume
2023-01-01,56.8958900765375,57.322129853128416,54.96470703706111,55.689583523696086,3800
2023-01-02,55.6304979212772,56.14464383896688,55.15767243202979,55.63685700686252,1794
2023-01-03,55.46738373213568,56.12154642100641,54.373120471045944,54.451545022099765,3494
2023-01-04,55.0892804985683,55.122833253480515,53.28434200298501,53.973741891521065,3616
2023-01-05,54.65070920503905,55.316538635425914,54.18800938535978,54.635826657540406,1757
2023-01-06,55.22611353843065,55.79048024215793,52.53155900473116,52.77310875799669,4988
2023-01-07,52.403779324561725,54.30291839706392,51.526994268572146,53.93807922114636,1617
2023-01-08,53.97469920841413,55.4470402642362,53.35174014573878,54.783809036060696,4066
2023-01-09,54.62918387898356,55.67279368971225,54.34475634998724,55.060220191358155,4688
2023-01-10,55.03580784023554,55.329961358828506,54.15371940739401,54.729494048949704,3378
2023-01-11,54.86018899047228,56.822209787516265,54.6368832379324,55.94040706476123,1739
2023-01-12,55.61146900564089,57.164831258628254,55.12713414309621,56.53597126002433,1326
2023-01-13,56.63707592558721,56.6651072148496,55.251916003623144,55.697147652188484,1745
2023-01-14,55.47048914664839,56.01498164133605,55.25327548326295,55.930229544788126,4112
2023-01-15,55.88168435949232,56.55678395082105,52.44038782435543,53.25143301277318,2347
2023-01-16,52.871744875312075,56.24688187838051,51.92144523125493,55.79126513784664,1143
2023-01-17,56.16785981186492,56.724982894043734,54.658281018168005,55.05493196267427,2894
2023-01-18,55.54777968391377,56.22751272826049,54.304022045860364,54.70696385331656,3978
2023-01-19,54.629843667522856,57.674957859409574,54.3796316092093,56.9327361151925,3018
2023-01-20,56.88683547484751,58.2441512123219,56.41353147469382,57.25107223456911,4356
2023-01-21,57.053832858447294,57.96471028781934,56.41119240916389,57.01301241497088,3551
2023-01-22,56.78792333511193,57.389935895870444,52.38229922597242,52.40853729497673,2415
2023-01-23,51.714099839777646,52.40519976934861,50.92607818274372,52.11918590159746,4249
2023-01-24,51.78389350533912,52.144253561566025,51.594622440236854,51.95330573894695,1608
2023-01-25,52.190817675806876,52.73082025107426,49.41339896499996,50.013573125841845,2599
2023-01-26,50.01450472910538,50.27471882463986,49.42376100040918,49.821033941137706,3823
2023-01-27,49.823515002097935,51.13433836812547,49.42436768755534,50.50010186166262,4371
2023-01-28,51.11206681061796,52.67108361873286,50.65567096750431,51.78283234221951,3268
2023-01-29,51.99563135596809,52.456483027405774,51.88228187338581,52.45002103102582,2072
2023-01-30,51.95781463951565,51.982177022456966,48.02738075131565,48.47624059429631,2274
2023-01-31,49.064321287571744,49.326194412836614,44.621438399975524,45.51823040642491,3418
