Date,Open,High,Low,Close,Volume
2023-01-01,59.895996858183814,60.873313345426396,59.398408274560154,59.79493087275144,1946
2023-01-02,59.63928614918625,60.12806489065361,58.88988307324082,59.03375123150808,2989
2023-01-03,59.1170516468882,60.349692556669105,58.933280867610954,59.65568920709108,4647
2023-01-04,59.4530779543427,59.97323227792478,59.102698765983334,59.53751518400493,4768
2023-01-05,58.94252659455014,59.667507178413004,55.83216606568862,56.33455304445406,1875
2023-01-06,55.75832493936945,56.3667611441374,55.25855174601944,55.35808496088205,2321
2023-01-07,55.00057913625496,55.61476553393316,53.657515420078376,53.987731969420636,3354
2023-01-08,54.54688156576755,57.45826440129247,54.19221110556709,56.57784321677595,4053
2023-01-09,56.737833691673174,59.559685879071246,55.79990770293061,59.438265664778285,3089
2023-01-10,59.77706342948841,59.9552009968223,54.30836068256379,54.58184429510775,1256
2023-01-11,54.58618055784945,55.15191660298418,52.458946435292674,53.41621284885308,1850
2023-01-12,53.721714446745644,53.96133552583061,53.23487358519428,53.63788356833448,2352
2023-01-13,54.33936420048886,55.330777525144235,52.294199399812484,52.43713925926709,2264
2023-01-14,52.500784334933044,53.051263947294025,48.024501898491415,48.869367397636054,4323
2023-01-15,49.10216619951054,51.071246523520756,48.1479969864455,50.45099692608412,2176
2023-01-16,50.13425530644612,51.843164857856245,49.96814283889387,51.30467638655445,2251
2023-01-17,50.72471252178131,51.29171794906849,50.01928058656193,50.10509828282141,4696
2023-01-18,50.28457282309808,50.60345091036738,48.878036216824924,49.541287283653354,1245
2023-01-19,50.167557326100415,51.15999097544014,49.51597035661203,50.52034350240561,1138
2023-01-20,50.47370559441326,51.21809173452767,49.44307378687339,50.15024561816296,1985
2023-01-21,50.14569382183757,52.3771017830317,49.58996637105376,52.12876602405663,2848
2023-01-22,52.36867509323681,52.900078436477415,50.36217939032891,51.16009383416944,1225
2023-01-23,51.11795073900304,52.471224529417654,50.75168449017517,52.168279652860264,1601
2023-01-24,52.49162453899277,53.5536429368237,52.183481544965815,53.187626996802784,3291
2023-01-25,53.9064433542962,54.08461359515504,53.28349640405195,53.826644878617074,1667
2023-01-26,54.12801800081027,59.25464989500279,53.24354353528386,58.51641297416371,2452
2023-01-27,58.33879850599552,58.98486933746389,56.80788219645893,57.07789214236112,4076
2023-01-28,56.599814843258116,60.22618897955297,56.26902949419331,59.380562809713545,3415
2023-01-29,58.793696125267545,59.14758657720712,56.70947843432983,56.971914511948356,1357
2023-01-30,57.46412586693446,59.62705872950109,56.59453969510888,59.24226179349526,2617
2023-01-31,60.080724749977065,60.33189216498086,54.68560950716667,55.28594149716114,1524
