Date,Open,High,Low,Close,Volume
2023-01-01,64.90982472456997,65.31742463254137,63.44652288402755,64.09866189360216,1265
2023-01-02,64.53838935021246,65.26296851456844,63.41456490061922,64.05243500450028,4173
2023-01-03,64.89541994289807,65.07183724749977,63.92861397110387,64.38147411251717,3898
2023-01-04,64.66151483164923,65.42461322820253,64.12068963746987,64.34141339188217,1417
2023-01-05,64.3179334696681,64.41428283293625,60.46978752035142,60.63031085931846,4962
2023-01-06,59.80642975934827,60.73159170353115,58.051193279501426,58.782548547053665,3400
2023-01-07,58.82889043214653,63.25405903012713,58.36071875131081,63.071209765011716,3149
2023-01-08,62.98384902667389,63.26658533514136,59.70480563764438,59.91287907035647,2433
2023-01-09,60.70043943814254,62.26966308431795,59.76451319958251,62.044500520066656,4161
2023-01-10,62.06907343145351,62.32992162540165,60.22102496120793,60.42054986056804,4742
2023-01-11,60.45184582550208,60.65277598169515,57.97742043254719,58.709421258747824,2354
2023-01-12,59.04887729259691,59.531720033546456,57.152132115431804,57.943661507537065,2222
2023-01-13,58.658664219931936,61.22672519016282,58.04473822026959,60.64477413551153,4332
2023-01-14,60.71081109294689,60.79888520856315,60.01310531498248,60.724198382914366,1332
2023-01-15,60.63254244645571,64.97821419004656,59.722760873879025,64.75437598370634,3241
2023-01-16,64.37908038004872,65.47869275372547,64.15630629043004,64.66876786124662,4865
2023-01-17,64.20709967644643,64.35428639681113,59.9928077442099,60.256016508325544,2003
2023-01-18,59.96668860988547,60.867024885998326,59.25745954805129,60.71464130117615,3351
2023-01-19,59.94055152936822,60.84043779147723,58.05530850592924,58.850686788790405,3054
2023-01-20,59.504857955170685,60.18097261878363,56.90666040361193,57.21365590629957,4783
2023-01-21,57.27108519875576,57.67788703763623,54.98661312507555,55.24695179248822,3412
2023-01-22,55.09574105815036,58.939721586061275,54.63455292041727,57.97502666863618,1714
2023-01-23,57.65588250730009,60.37920292523129,57.48265397622309,59.5249332301208,2981
2023-01-24,59.89510560737932,60.378512821691594,58.451133896382466,58.650669545422204,3486
2023-01-25,58.43100660323141,59.302182257935215,55.64530390962089,56.370232727253686,2606
2023-01-26,55.98802834470847,56.973732662284256,51.514203962216165,52.122509249559506,2280
2023-01-27,52.10778687335061,52.48111059135128,51.26813273798256,51.66694352980744,2117
2023-01-28,51.5521729867056,55.33022686269098,50.98927309261818,54.70989506747037,2516
2023-01-29,53.932931286463216,57.45784852534864,53.8520330660617,56.84412983657057,3219
2023-01-30,57.06138359795489,58.03563445090516,56.76130090897577,57.67892222845419,1115
2023-01-31,57.510710084952784,58.51806579443443,56.774868992687495,58.43618008873372,4742
2023-02-01,57.717214858839384,58.13640137507988,56.249078274450746,56.34843989880314,1696
2023-02-02,56.64863182365475,56.78201336586374,52.859823626592096,53.13732473028804,2695
2023-02-03,52.88775522383822,53.83081538683241,49.35108758078482,49.684454410851075,1307
2023-02-04,49.43187288598287,51.27321678311487,49.16811847147403,50.663968854528385,4921
2023-02-05,50.859749217020145,51.71170681743568,47.19409298160889,47.40747053816766,2722
2023-02-06,48.085649823880054,51.022021007506936,47.245716182292945,50.92532725225612,4256
2023-02-07,50.84225349868911,51.1472496526652,48.666025928757286,49.386934782370226,1727
2023-02-08,49.44139993127161,51.08596249160017,48.94927270496349,50.55530878873752,2739
2023-02-09,50.46885513140138,51.23675514251063,49.8483087518621,51.20342079038699,4729
2023-02-10,51.72224218868263,53.483140076975715,50.955223771907754,52.93919198438191,2689
2023-02-11,53.0220564920061,56.15382890967214,52.558159670331236,55.31958197429392,1700
2023-02-12,55.31309243873241,58.8977393955035,54.46775566228967,58.528225474608114,4899
2023-02-13,58.41117260590929,62.956236468921404,57.936811958523684,62.09103726823172,2906
2023-02-14,61.76613068595288,62.13341536359112,58.87641786245667,59.12123178668054,1322
2023-02-15,59.578603038640786,60.53214747772322,56.05148516586605,56.69333749882997,3693
2023-02-16,57.47349963671656,58.93560987612206,57.16091478386351,58.881175101035176,3302
2023-02-17,58.067012665105324,59.07435700300617,57.067597809933986,58.788104882883026,4716
2023-02-18,58.320353494200695,60.14402804931806,57.976483100603716,59.622384728229044,1106
2023-02-19,59.36695017343026,63.050390240394876,59.22221279833994,62.32812169185378,4494
2023-02-20,62.65717020852389,63.493871438491745,60.69644395093538,61.43834348628359,3816
2023-02-21,62.04167265481087,62.27653117337944,61.36453839633868,61.78192991237636,3350
2023-02-22,61.63500341224208,65.2254446442978,60.90104156286359,64.72823613837888,3072
2023-02-23,64.58620074351586,65.17347633789721,62.53603884503697,63.22031566280963,1576
2023-02-24,63.320337237219796,64.62326622508228,63.088429950995476,64.37029600100982,3533
2023-02-25,64.39613213370512,64.74393666448492,64.32164173846145,64.38855279669848,3948
2023-02-26,64.39274017358711,65.05335222733652,63.621298176478085,64.00236948326645,2986
2023-02-27,63.15116909059714,65.20590679949083,62.94041021863979,64.50995590800628,1153
2023-02-28,64.4151363964934,64.70437202150963,63.891923635301445,64.42360991095181,4204
2023-03-01,64.87775038758663,65.28087929663339,60.24568910777455,60.86304510908248,3989
2023-03-02,60.557442188091684,61.9981760968581,60.095978107509325,61.96482598897916,1172
2023-03-03,61.79860369525091,61.79970329533052,60.85711440800566,61.059071078445555,1958
2023-03-04,61.2446027958532,64.08045522467897,60.98488014682481,63.39255239719475,1554
2023-03-05,63.137282253576025,65.16315348741638,62.724897849017786,64.66085101205213,1201
2023-03-06,64.85121134749623,65.46815491198763,62.75491597740221,63.476923336451144,1472
2023-03-07,62.92085412385463,63.82895448553126,62.57988574535786,63.59856095583259,3447
2023-03-08,63.97120341627207,64.61611226396799,63.02857174626796,64.53544132499543,4961
2023-03-09,64.191980062824,64.69715928947208,63.75544570073875,63.983591495944175,2132
2023-03-10,64.84203636600837,65.67331851758202,59.8423572702643,59.89889112364122,1396
2023-03-11,59.51521452061042,63.76439537162384,59.46484314567734,62.7978971463929,1638
2023-03-12,62.652199931814664,64.67878015438926,62.307374877132894,64.3091635339266,4596
2023-03-13,64.19940931809461,64.45655122761153,63.86868296025406,64.0121115663842,2460
2023-03-14,64.19628757513429,64.20238896101482,63.49608370894513,64.02031171825561,1468
2023-03-15,64.0444433805084,65.07317881067692,63.620028738406155,64.58731571627969,1686
