Date,Open,High,Low,Close,Volume
2023-01-01,64.25747113088421,64.51185235629738,62.88334586180456,63.881210828269225,1298
2023-01-02,63.04658155922142,65.51269033518886,62.118996356022016,64.6724402009102,3644
2023-01-03,64.64789932272016,65.57317487765725,62.282925599335485,62.314566950598035,2796
2023-01-04,61.65097545054887,62.31357597715271,59.31036631729824,59.8773175104004,1436
2023-01-05,59.900642311433565,60.25522932301484,58.67249174520227,59.27196397994423,2241
2023-01-06,58.536246782806614,59.12132838677038,57.380121943132444,57.506467413679495,2682
2023-01-07,57.55109646222361,61.014513124332986,56.827236248584,60.36640578399734,2747
2023-01-08,60.238848189264424,60.26478926429887,59.24181262919822,60.12836519407852,3343
2023-01-09,60.04136015198369,60.45099195389913,58.75143377759132,59.02279764308455,1762
2023-01-10,58.5565106305092,60.90908007294024,57.96265251167352,60.82577666426948,3161
2023-01-11,61.08853963041156,61.87420190286823,60.91237269013203,60.95368663935894,3167
2023-01-12,60.71466842602304,61.57149422380085,59.53621447885883,60.14614713724341,4306
2023-01-13,59.9555437912204,60.74021546771164,57.521801153377424,58.13484095402969,4492
2023-01-14,58.18322331924361,59.14875033874016,56.80733491877956,57.576867116999956,3719
2023-01-15,57.68557525990696,58.62053357972295,55.87003435726271,55.871650163025414,3197
2023-01-16,55.62466826361339,57.18719899991776,55.30284935673454,56.937223655237595,1470
2023-01-17,56.71508615809102,58.71071327672642,55.767474114291694,58.17004763593039,3793
2023-01-18,58.675237846195344,60.76174212395504,58.403684007643356,59.818947361301134,4525
2023-01-19,59.36085082896493,59.74011611883164,57.058531782615105,57.41170393655611,4279
2023-01-20,57.104447943605976,58.27627048499963,56.14979752381963,57.53511339509636,4299
2023-01-21,57.46872224123622,60.59056003611914,57.00323370304173,60.18481824119827,1147
2023-01-22,59.84497515984967,63.780151684456,59.159814665126255,63.313428596446094,3262
2023-01-23,63.51604529320614,65.36625705655135,63.30389483263396,64.4018544290504,3280
2023-01-24,64.43687216404764,65.31024004809235,60.813906276785644,61.147207505914146,1260
2023-01-25,61.1018389997325,61.41946041776854,56.576447678211196,57.437320684121865,1910
2023-01-26,57.52865167957621,59.57296289662631,56.58442081299666,59.50970878060713,4636
2023-01-27,59.64018319528512,60.13329377417989,54.60325646900465,55.176163853265834,1366
2023-01-28,55.38582483324581,55.53930094694326,50.73908524533549,51.084113783049276,1887
2023-01-29,51.12510357632849,51.90142762911972,47.84068169652292,48.53675147436495,1061
2023-01-30,47.92508100612049,48.146386077568756,46.06596261390616,46.73454292477568,4882
2023-01-31,46.76297690717056,47.02089875754863,45.53143638293262,45.74862752710329,1158
2023-02-01,45.00212355484682,48.029224746732794,44.352187124855156,47.44092794788866,4783
2023-02-02,47.52383055052343,50.80144263439816,46.853573719918664,50.21791381647423,4816
2023-02-03,50.32802940638844,50.85753362101378,47.473680044431845,47.96691715421503,1894
2023-02-04,47.03929534057509,49.12814750243413,46.772153879036395,48.92596752057248,2189
2023-02-05,48.327545665263244,51.60880189450847,48.20814547629418,51.47634665763393,1207
2023-02-06,51.29560243438443,56.16035636540948,51.20221351543911,55.83315734550799,4797
2023-02-07,55.63687148084685,57.61432541948956,55.315341192978714,56.681106600165215,3801
