Date,Open,High,Low,Close,Volume
2023-01-01,58.58641578683604,59.48393649392424,57.712499879476454,58.11543878621049,4788
2023-01-02,57.85574800717257,58.778274848070964,57.705274955417124,57.85150358969003,4221
2023-01-03,57.99166815783748,58.892712362593656,56.5120848203852,56.54571540466973,2175
2023-01-04,56.70965394990974,57.4686000763102,56.254401422046854,57.363108910050336,2579
2023-01-05,57.58119610647595,59.06088575128191,57.409283835650804,58.28952429342691,3849
2023-01-06,58.375236753973844,58.71431671500333,56.17209518016,56.85389957918585,3318
2023-01-07,56.39158897280905,56.86177999410526,53.305660192026586,54.08642250917361,4923
2023-01-08,54.31035691643723,55.23157513976947,53.398544009775875,53.415787061518216,2169
2023-01-09,54.07429500193189,54.78820057875815,53.43410019992096,54.666517170060885,4041
2023-01-10,54.43828064066287,57.38078973139122,54.27974871961637,56.51325227051436,2379
2023-01-11,55.840705504526454,58.58285425316039,55.26662466667363,57.991137767015275,4601
2023-01-12,58.84194613107424,59.63756391511259,57.753158499062906,58.61383658581461,3897
2023-01-13,58.393121717703536,58.890079601952564,56.94644400436574,57.86088033090936,1891
2023-01-14,58.50702310061375,58.71560223709946,53.489066949375015,53.61028648870863,1561
2023-01-15,53.50018018205016,54.18087064341209,50.94202061885899,51.59745302315671,2174
2023-01-16,51.66997253353315,52.45703880459949,51.32813062736624,52.08056248983366,4891
2023-01-17,51.691438244946255,52.062844364549065,47.779508490709496,48.714246724001505,4502
2023-01-18,48.679537111807896,51.261278726400995,48.49372306160614,51.06848101511349,2604
2023-01-19,51.82885788631026,51.86262609553664,51.333592573291725,51.8172293588001,3102
2023-01-20,51.74836879886852,52.143441269332115,50.9533219204708,50.96136562898861,2593
2023-01-21,50.45437783689506,52.74788596584428,49.902050525249656,52.282259713618274,3021
2023-01-22,51.414807726373176,51.7406326074599,47.27428975208121,47.55730559946216,2644
2023-01-23,47.26347211134066,47.383360169011674,45.39053534489731,46.18381826861267,2507
2023-01-24,46.87195467051841,47.66150592414442,44.286679351366104,44.36898789365336,3869
2023-01-25,44.648535390563836,45.399898087291724,42.63487416984406,43.043914187114595,4831
2023-01-26,43.0363890743484,47.8552242840129,42.160070275799775,47.77089213983114,4760
2023-01-27,47.66149222171766,51.60182572185573,47.13552728763229,51.421846124315856,1226
2023-01-28,51.389585160942744,53.53782846145072,51.08781836951477,53.19391064823343,2370
2023-01-29,52.99774395280671,58.44183255856182,52.24898333654631,58.3254239011026,3601
2023-01-30,58.3998138679754,59.27824805492669,57.93419023547327,58.740587240410775,1934
2023-01-31,58.24646307564975,58.36499480561249,57.199436266810075,57.68270712832354,4229
2023-02-01,57.43850415707752,57.89826066440175,54.21694868515288,54.71125700465064,3682
2023-02-02,54.49448415899995,55.66545607781748,54.15330220869584,55.35843590042352,2526
2023-02-03,54.48263136581203,54.949824838368514,50.75926340141906,50.76163994013174,3074
2023-02-04,50.942815217346244,51.32384033055355,50.331675589797804,51.12154819965922,3873
2023-02-05,51.65028912865074,52.218747161358934,50.74171824336368,52.0073578597842,1849
2023-02-06,51.31144364587868,53.46031976171583,51.126677703680166,52.47995947320335,3403
2023-02-07,52.648964348060325,53.637924735660405,52.009711728120124,52.41558606517716,1348
2023-02-08,52.26507980692483,55.23059911945351,52.132703618802985,54.381109668009394,3148
2023-02-09,54.58563751910917,58.2089758949882,53.84882741844991,57.301602475849776,4673
2023-02-10,57.356839771117365,57.91152006002075,53.59062827960873,54.155659466640536,2182
2023-02-11,54.372546837148796,58.98008291239269,54.32336223799284,58.78844352019789,2010
2023-02-12,57.99919725477128,59.07900901867435,57.154653407631706,58.70177776729565,4359
2023-02-13,57.978143071282716,58.14384097125897,55.344354402812286,55.837768863764694,3720
