Date,Open,High,Low,Close,Volume
2023-01-01,64.44946768870057,64.64310217595819,63.05996530986705,63.55138735135227,3861
2023-01-02,63.93151388074054,64.86788566132115,61.38465264669794,62.0974844057106,2964
2023-01-03,61.508052513128916,64.51964939838906,61.18839629819584,64.35049692782593,1443
2023-01-04,63.526296188436135,64.22334765895722,63.21670843571638,63.394193904276165,3821
2023-01-05,64.08804166515102,64.29924250950542,63.71501474916582,64.02899918337555,3819
2023-01-06,63.70291877300563,64.28639300218512,60.4574364507569,60.97432714099994,2300
2023-01-07,60.30623062932494,61.006531124669706,59.801699407079504,60.88346173982016,3577
2023-01-08,60.3056735524611,61.196485263996706,58.94808156167818,59.60808237115316,2794
2023-01-09,59.62783488905218,60.37185208132726,54.897814866423026,55.25148383776892,2461
2023-01-10,54.76264681061136,57.3733036135106,53.86015936006101,57.32557518663029,1587
2023-01-11,57.08881615691909,58.518264748987185,56.49102161771302,57.57666079523719,3404
2023-01-12,57.1482277218699,57.50406563965294,56.67137894344032,57.09344477678859,2898
2023-01-13,56.45876017626251,57.63250182081265,55.823594836654415,57.51672279780918,3035
2023-01-14,57.9311110607248,61.54649655161923,57.08302343530003,60.953398251888004,4733
2023-01-15,60.451515593800984,61.17382156180447,57.28126545666522,57.35450215080959,3210
2023-01-16,57.094690948382365,57.71915594196473,53.34367887717907,53.80722323407837,1795
2023-01-17,53.87808133983484,54.767465112388194,53.08455886802067,54.29915338951804,2919
2023-01-18,55.20733720505895,56.040136349394736,51.372116558306296,51.55508895212759,3690
2023-01-19,50.60345774671821,50.67865127214874,46.74426898859676,46.8179939060124,1400
2023-01-20,45.939587633111095,47.62274846116556,45.751872300739436,47.35862693026379,2472
2023-01-21,47.541593347395214,49.65924808857002,47.12332624487212,48.82635034116522,3796
2023-01-22,49.59920112080067,51.817398384484164,49.42272042344041,51.62266816235617,1279
2023-01-23,51.25721688753967,51.47397152206432,49.156990623160695,49.18388458816825,2385
2023-01-24,49.77864083324327,50.05168800223315,45.54427951015876,46.39062137007982,4621
