Date,Open,High,Low,Close,Volume
2023-01-01,41.00165125126707,43.61711680558911,40.4544323135217,43.41109057161245,1649
2023-01-02,43.02937264518891,47.90424078094184,42.56244259702664,47.317290397006424,4984
2023-01-03,47.077498567431206,47.1171387284627,45.256357083306774,45.42683485241727,2433
2023-01-04,45.05299915861263,47.42645373468755,44.443226961670874,46.952293681941924,4456
2023-01-05,47.043349042606366,49.85215723593033,46.83523607720094,49.156934355097775,1400
2023-01-06,49.680106746190056,51.96483905908977,48.817045682135934,51.0407022297143,3986
2023-01-07,50.626250344274204,51.72990863467843,49.81371305348438,51.47788991228377,1940
2023-01-08,51.613455745243854,55.829909308408446,50.77907400860612,54.9303802778705,1279
2023-01-09,54.927948426571504,55.912827077631434,53.859129273543225,54.01919257833174,3078
2023-01-10,53.56615180590431,53.73408844642243,50.673833901150154,51.21426916509338,2479
2023-01-11,50.55943855621672,50.751374432013414,49.968419881132995,50.085307611608805,2860
2023-01-12,50.098572073064204,50.650168766890836,49.15221706394034,50.308939026937374,2890
2023-01-13,50.23173225017188,52.874949709891354,50.02416005285425,52.608902022399434,2365
2023-01-14,51.97628058369785,57.67317450444167,51.39948464889734,57.019358257849895,4686
2023-01-15,56.939282939685754,57.601807018327676,54.43766242032665,54.8191092221596,4974
2023-01-16,54.62503428795374,59.79826974715386,54.10861274836645,59.5089840432232,2710
2023-01-17,58.983099804519796,61.18541616049276,58.60121168551833,60.32857177556141,1132
2023-01-18,60.46516687763308,61.2481353801552,58.402005102093455,59.23909184536622,3147
2023-01-19,59.75523389526316,59.81176658594535,55.925289778525816,56.26430804890679,4137
2023-01-20,56.86264189463071,57.76717390405776,56.557791684126514,57.647327011293314,1437
2023-01-21,57.16130703654487,57.6949255038361,56.963121882414,57.49582182554587,1690
2023-01-22,56.9550764303228,59.79651508592185,56.12036101638109,58.898576903455876,3531
2023-01-23,58.48969011774803,63.82108721326404,58.03141102106679,63.01892224703804,3692
2023-01-24,63.65694725111461,63.90748374582484,58.94764135392824,59.10383122696773,3917
2023-01-25,58.199925724063874,59.196741932723775,56.608087847939444,57.159749332651835,1591
2023-01-26,57.33034130058639,57.724391847341536,53.54910343026784,54.3986747186432,4332
2023-01-27,53.734239595065105,55.167403358243114,53.04016533559147,54.52877421206506,2004
2023-01-28,54.52272972274815,55.64580065093255,54.136184894731336,54.91544636140867,2477
2023-01-29,55.24678055234236,56.29728030661544,54.534473208106476,56.267786371262964,2622
2023-01-30,55.98971650461113,56.53601996026694,51.83164270994909,52.69530417492693,3373
2023-01-31,52.52938679143348,53.25556557959677,47.75657468047256,48.33873969855471,1093
2023-02-01,48.855529024413094,50.266957692093705,47.891868320061654,49.60625254493417,3462
2023-02-02,48.83103283530526,49.56337799166966,44.898125816495245,45.86921673828118,1964
2023-02-03,46.30549599283464,46.8408932963792,42.70633204559192,43.18613683163594,2262
2023-02-04,43.23018204625408,43.989654370713694,42.27774667951994,42.73064593830845,3149
2023-02-05,43.07390336314131,43.77834797045935,42.5515560088918,43.0491668957265,4750
2023-02-06,43.51233320646625,43.729029816662795,42.71469829471204,43.02281659192998,3190
2023-02-07,43.35773640911526,44.925455696580634,42.831033624511036,44.28025053950701,1643
2023-02-08,43.740017693950826,44.56435388880642,43.105933665418895,44.2940942105296,2960
2023-02-09,44.36546473326472,49.13086255953602,44.262409609207154,48.13967655590914,2668
2023-02-10,48.41537933774656,49.40250683872939,47.73975604869867,49.14993915402664,2148
2023-02-11,49.379517373778114,54.63481834621176,49.28891731385423,54.024409924903615,3299
2023-02-12,53.56956817090318,55.68289509752911,53.01361130000463,55.173628144103,3992
2023-02-13,55.205133827324,55.38032106235597,53.69741625351253,54.29194575398377,3761
2023-02-14,54.40244963518769,54.649564324374616,52.568428871017524,52.77120023884986,1163
2023-02-15,53.292106676340225,54.2261659062831,53.11421648922846,53.949098222265775,4492
2023-02-16,54.275823047890796,58.69839962178765,54.03050252034858,58.28641760292956,1062
2023-02-17,58.21552154862915,59.07093915317227,57.02829471553217,57.518050089176235,1869
2023-02-18,57.419322693016426,61.598432582562,57.059661982394445,61.33917522795037,3706
2023-02-19,61.319586354957266,61.734977794609236,59.95584029832552,60.76847494167568,3436
2023-02-20,60.511620229916716,61.23284959662159,57.366207530302034,57.83217349033748,4543
2023-02-21,57.667040208435196,62.13457150988728,57.25779707252099,61.393406157720804,3785
2023-02-22,61.01415832899947,62.2056159517432,60.480488659910364,61.59643724770637,2253
2023-02-23,61.40023325852166,61.76392725442537,56.66882931161978,56.74908975506883,1259
2023-02-24,56.9582940721907,57.02156621666308,53.81628912085822,54.14786815429599,3029
2023-02-25,54.60111022333174,55.990927818675154,54.298181503040716,55.6452731397714,1394
2023-02-26,55.187565170777994,56.86415384897745,55.02686780113711,56.765455797905595,4333
2023-02-27,56.18758059487277,57.48278731199217,55.635672487568286,56.66311270491771,1703
2023-02-28,55.84899577232322,56.395380361700106,53.14197963226813,53.946095466289826,1184
2023-03-01,54.180641884938396,54.48195707331168,53.672658488136186,53.85610662056327,4073
2023-03-02,53.78983779365583,54.318770643115336,49.71476320017574,50.27733458148739,1331
2023-03-03,50.471612344803766,50.77157617485351,48.36864564850483,48.47564838443333,2947
2023-03-04,48.28296311444073,51.17872978792172,47.873429622123574,50.51210907596328,1124
2023-03-05,50.13037537961752,53.193943415153534,49.42048841032491,52.37250676468293,1728
2023-03-06,52.69536060012128,53.60757397931593,49.57922304831641,49.765713386025006,3572
2023-03-07,49.440243304139905,51.14365192716131,49.093780072823336,50.16803527814114,4752
2023-03-08,49.81944110857155,51.45090138687479,49.49838355846402,51.21986020193869,4495
2023-03-09,51.30638877914667,51.746318708328666,50.913153172950125,51.07375951259734,3408
2023-03-10,51.325821615555135,53.65662382795097,51.290809957918356,53.48324145334465,2258
2023-03-11,52.92802494433948,56.112927327976315,51.9521627759715,55.16832306606659,4560
2023-03-12,55.60494898814266,55.761687271161264,51.23134406353597,51.93264425151302,4066
2023-03-13,51.95844610636362,52.82131995213998,49.18944882409226,49.851208162790236,1234
2023-03-14,49.88398962132766,52.83819102063568,49.8368790555419,52.2988832465451,4630
2023-03-15,51.823533713843354,52.10123822970011,50.816996966116086,50.8805491679533,4133
2023-03-16,50.2552499824376,51.1959028575718,49.25538659240978,50.20648411683665,2761
2023-03-17,49.78968845478857,51.54138390001867,48.89284432045124,50.752471188236804,2845
2023-03-18,50.1603966022939,53.245023151758616,49.92047086348249,52.32563521105241,2575
2023-03-19,51.9102366628652,51.95295253797341,50.19328147502244,50.58489595963297,1824
2023-03-20,50.66444798121786,51.161709627198135,50.21749315376215,51.05859225245654,2800
2023-03-21,50.80462932892485,52.83882485437088,50.177908930772645,52.231879506045466,2446
2023-03-22,53.08268822225255,53.74350788495793,50.95722414883499,51.13181668140262,2448
2023-03-23,51.07273276010931,52.70987323765221,51.05932670310858,52.368547801544295,3691
2023-03-24,52.32683043540835,55.38602890579146,51.632227127074714,54.556724231175,2926
2023-03-25,54.3762431621747,56.95461740612634,53.564419633307175,56.4095034471577,3603
2023-03-26,56.63034759949335,58.45341677086785,56.565575145302205,57.46411683112439,2213
2023-03-27,57.73197633818573,59.645098216969096,57.39840829349455,58.9015698459122,3417
2023-03-28,59.405698991069926,59.63373046059429,57.79201088152145,58.59141099398877,4409
2023-03-29,58.51969751811402,59.11361365812637,57.08125279214466,57.67291052493807,4155
2023-03-30,57.65344363423324,59.98474720195346,57.30544005487106,59.7081565095483,4428
2023-03-31,59.56374717900373,60.947004472400785,59.008129218385626,60.89883513228134,1829
2023-04-01,60.421424090494675,60.656184220986404,58.469219612606466,59.41087778761417,1729
2023-04-02,59.14249985735709,59.996193027010655,58.972072473800544,59.32745034980884,3232
2023-04-03,59.05901921896618,59.171578362731516,58.21275951002185,58.39677622577371,3864
2023-04-04,59.23233933646908,59.568340777976594,56.37732797829012,56.53765461210824,2531
2023-04-05,56.42754038964443,58.71448915471887,56.07770877772972,58.338794499101425,2774
2023-04-06,58.58767012120996,58.87795545713197,55.60039990395837,56.59049233805474,4238
2023-04-07,56.654765568538615,59.26880824200717,56.515562043182875,58.489919583973794,2525
2023-04-08,58.60199643301729,58.74279142568188,53.4823540051497,53.947877789600106,2046
2023-04-09,53.99994575614678,55.93028379151851,53.09744885811117,55.91934435273196,3701
2023-04-10,55.17057812348615,56.77316689813601,54.29575501657288,55.96338109472474,1288
2023-04-11,56.60639814613742,59.589325316941455,56.586753960019784,58.77999049777227,1926
2023-04-12,58.53841002202951,59.96306234967676,58.470873400777435,58.97323484145792,4021
2023-04-13,58.36740295111905,59.969185784739935,58.3255326496019,59.852296776155384,3865
2023-04-14,59.404343252409355,59.51478315653857,56.794029337675624,57.54923717071897,2869
2023-04-15,57.589349584865225,59.78364540948026,56.707101718262166,59.13837588948151,4947
2023-04-16,59.818852135229776,60.66270421355067,58.546503006925064,59.44201412303102,4199
2023-04-17,59.74534972697064,59.774206840274765,58.22252844402143,58.76391771586095,4059
2023-04-18,59.10917741003506,60.10536285835927,58.074030731110696,58.96889963212456,3458
2023-04-19,58.71059286471279,58.71763626729684,55.92242776128276,56.516240873954175,4715
2023-04-20,57.36156693541132,59.440346942649406,56.538010504791515,58.92444939926129,4642
2023-04-21,58.30381750087679,58.91061144613656,56.70577892492792,57.003949023758025,1503
2023-04-22,56.925202624753965,58.334705025467095,56.02734239356301,57.60447797466861,2460
2023-04-23,57.72161545769649,58.23916371547271,56.578802207906364,57.37322430195355,3248
2023-04-24,57.456357817618596,58.207674034583015,56.37430904422942,57.18258996594891,4150
2023-04-25,57.54727968432945,57.796660947742225,57.03924796784672,57.119975567092084,4462
2023-04-26,57.272406166845805,58.727597589975105,57.18119204279654,58.119544805510294,2989
2023-04-27,58.263549416816005,59.34675948554634,58.206517963210096,58.859235449366814,3727
2023-04-28,59.22588792522577,60.17906354139361,57.59343899604759,58.501259886964995,1063
