Date,Open,High,Low,Close,Volume
2023-01-01,53.355067603012266,54.32709636835279,52.39736487927438,53.42902933905803,2423
2023-01-02,53.45962170767514,57.03646014011703,53.33619041994047,56.611580786719024,4242
2023-01-03,55.98197754411193,56.08476427322334,53.163724607372174,53.97239659772138,1424
2023-01-04,54.508268945854674,55.28495081579103,50.74046316418354,50.970845064193284,4620
2023-01-05,50.40297718306638,54.10038612170671,50.349160126109794,53.56428223761422,2683
2023-01-06,53.20898554980646,54.04639197821379,52.49326551685713,52.54001836689783,1570
2023-01-07,51.89591012578717,52.02509043147973,46.84706707706961,47.27915622645582,3742
2023-01-08,46.74506094614429,46.86395321122657,44.350569315028125,44.40847143537308,2604
2023-01-09,44.404838347776305,45.250578575572,41.36824340311062,41.78113616066605,4359
2023-01-10,42.04403200072636,44.73835179909087,41.196529832958575,43.787813432611514,1514
2023-01-11,43.989010096880236,44.88084153262705,41.93180613786927,42.79897389310749,4403
2023-01-12,42.49105314836598,43.28445928696203,40.14214166871899,40.27431187930492,3465
2023-01-13,40.06110793954905,44.20672139956221,39.491005732467656,43.55348785754871,1350
2023-01-14,43.61679238039524,49.23738131965647,43.122729271018656,48.2554107599437,4088
2023-01-15,48.59350932663495,53.05205460463891,48.1931106034387,53.03237133010898,4328
2023-01-16,52.87676382588155,53.869852777825145,51.69025312968466,52.50484100170098,4814
2023-01-17,51.910886961102975,52.74970810478806,50.466460218541165,50.737793363254006,1241
2023-01-18,50.55322081779172,50.65886880138549,49.619459978302004,49.92783696621942,3316
2023-01-19,50.088408964269846,50.403677858559746,46.47010816111568,47.240569544532335,1627
2023-01-20,47.35264739858839,47.49408929057046,44.27640585363471,44.320212021529514,1577
2023-01-21,43.84832852117858,44.62467218423166,43.724441768580014,44.103148299658095,4338
2023-01-22,44.61407677660215,44.83489041335068,43.1507401211535,43.62447184241791,1055
2023-01-23,43.683701089933514,43.797274383260586,42.22341204922921,43.005591725108,3872
2023-01-24,42.58856323291625,47.4788625120181,42.10289555561561,47.366219971855195,4069
2023-01-25,46.82022987731743,51.39460155238524,46.52779901891543,51.153090718559284,4124
