Date,Open,High,Low,Close,Volume
2023-01-01,56.50885667341223,58.49456686544776,55.94720217380399,57.523993152822925,3405
2023-01-02,57.074589763171886,57.48153305297002,56.28056521907751,57.00086511219843,3234
2023-01-03,56.39241062721162,59.469473316952666,55.4100302421157,58.58760259380462,3471
2023-01-04,58.0219237750431,58.53360250694766,55.69737971989945,55.90826661162732,1948
2023-01-05,55.343764992942795,56.55530386951173,54.667874031140116,56.522984026219376,2271
2023-01-06,57.33285972808053,58.71338084860407,57.191627666023,58.65673620425374,2104
2023-01-07,58.47420813963839,59.16468997218671,57.409755302159574,58.328889022522866,2319
2023-01-08,57.76775296488848,58.23993826418376,55.271514116468694,55.93885911220208,3575
2023-01-09,56.20952640962774,56.85578283213062,52.152960934318685,53.11246950395499,2694
2023-01-10,53.083680554387335,58.461440397389076,52.32789274402765,58.228012863063995,3588
2023-01-11,58.09900858820547,61.9770873096881,57.710040251085864,61.220152204693434,4796
2023-01-12,61.57252608091902,63.4609746504219,61.403736082120176,62.976635111957506,4795
2023-01-13,62.59374306334076,63.36206414578573,61.21399490111404,61.80894172163329,1519
2023-01-14,61.898166358735665,63.87759944661089,61.298634666843796,62.95160923353326,4220
2023-01-15,62.85357510459406,63.682349372330556,59.2731540808968,60.08628165298495,4921
2023-01-16,60.85189086757643,62.620389186209344,60.54329607857315,61.780109478450385,4436
2023-01-17,61.88411695868742,63.215515448937296,61.44862912733324,62.27550260041304,4525
2023-01-18,62.05990666207041,62.268821750881955,61.746341238549704,61.76141213585559,3633
2023-01-19,62.23684886046364,62.64410655579536,60.18624659386839,60.24410709203644,3586
2023-01-20,59.638983554495475,61.45471420000364,59.59967161714832,60.908024295315386,2477
2023-01-21,60.59220264531202,60.82833948699008,58.11637722408864,58.708313787766286,3612
2023-01-22,58.710721404269,59.141670056233934,54.16264078644779,54.17187743917516,2568
2023-01-23,54.89529218578328,55.79810254777714,53.61408863881889,53.86405243295495,4679
2023-01-24,54.22161625612956,54.93520828674855,49.472291453515034,50.30422455603803,1073
2023-01-25,50.249553114851025,50.38133490842059,47.95068497546524,48.32427465402509,1170
2023-01-26,48.39074855933299,50.108556173115275,47.99537770886813,49.15772211593938,1269
2023-01-27,49.31976074059248,49.78978289335304,48.26953529517487,48.53672605936894,1386
2023-01-28,48.215469284187634,49.3723528986301,47.477078901585834,48.4069961704602,4605
2023-01-29,48.26568789493727,49.12814493775601,47.56114196249085,48.8185281983447,4669
2023-01-30,49.14317294504782,53.767954626985954,48.5839019007428,53.018566629039,1572
