Date,Open,High,Low,Close,Volume
2023-01-01,55.19295075525396,55.960343954393764,54.471947770557776,55.84007469432387,4040
2023-01-02,56.355279187693746,59.4895871356645,55.911310961679156,59.40620001405116,2673
2023-01-03,59.223062038693335,59.48110715678474,57.98618989726576,58.24963604098762,1028
2023-01-04,58.21925486270555,58.79876546676406,57.51637859835674,58.68367273671778,1148
2023-01-05,58.640728847967885,59.17830408646665,58.220278299068006,58.65102267656377,4637
2023-01-06,59.04129865678244,59.999522983683164,58.2186821125646,58.737586026106314,3495
2023-01-07,58.82676368998354,59.719550263117405,57.85814191533159,58.8650450891664,2443
2023-01-08,58.77103057549259,59.164441650564434,58.62495122370522,58.98259324017504,1054
2023-01-09,59.232873536873555,60.404472537611376,58.37548620229931,59.742674907545364,4660
2023-01-10,59.75031416703595,59.78188107097866,58.25676101147522,58.602183496992595,2316
2023-01-11,58.48295885781065,59.16317824222525,55.11232842670871,55.190205164962904,1935
2023-01-12,55.30414285235385,55.922651871052416,54.68567081517686,55.56481833392613,2811
2023-01-13,55.37648328022084,56.71509736212324,55.31195668835838,55.91049368611951,1669
2023-01-14,56.4711245360789,57.46022885871033,52.965286037293914,52.99042882027117,2913
2023-01-15,52.2311506292517,53.959273847967914,51.758766461475766,53.31609734059935,2450
2023-01-16,53.831255592927725,54.44818123219261,50.61239813630341,50.669319431674836,4645
2023-01-17,50.46075120189309,51.419813950629454,48.90595879963429,49.14871736340293,1506
2023-01-18,48.937503582196285,49.61011587973604,46.528309437944316,47.46607907497955,1780
2023-01-19,47.802997979312906,48.01910381149991,44.06797304510951,44.12206590042492,3498
2023-01-20,44.07234959247641,44.44500798114661,43.50905970659149,44.15961257820059,2936
2023-01-21,44.4510829830499,46.274112385084,44.198151376281324,45.82011223361225,2516
2023-01-22,45.714717851962895,46.23450560134352,45.557589877578614,45.80132399882185,4560
2023-01-23,46.051512726233724,46.06494437351156,45.74457778333075,46.02707381892615,3034
2023-01-24,45.88243122841043,46.700140084851036,41.929534176922125,42.13232440751971,1784
2023-01-25,42.5367329382267,46.046820311639216,41.824117563938785,45.07845184069815,2745
2023-01-26,45.01028930537011,45.4103779097309,40.69776580661106,41.4774267922718,2618
2023-01-27,41.85465187464651,42.76613973314899,39.6738670159995,40.070899373750585,2331
2023-01-28,39.9017994484347,40.48291362286083,39.654934425575924,39.93402353492923,4816
2023-01-29,39.414652280736846,43.11238006394506,38.773506799768796,42.24866110498616,1969
2023-01-30,42.523888599364696,45.74209652102684,42.09956893711021,45.4064615089314,1347
2023-01-31,45.60080812312919,51.61302508397179,45.5652525097791,50.82910609358635,4937
2023-02-01,50.67060337195645,51.08543357402837,50.098195324498576,50.464442185858935,3432
2023-02-02,50.99357974908286,51.23817813423153,49.09993888596681,49.16757122396244,3045
2023-02-03,49.040607715131976,52.645138776958106,48.12944080157811,52.388965344579795,2707
2023-02-04,52.180940440222116,56.65933794956748,51.94400898233498,55.95362726137065,4816
2023-02-05,55.87275340680716,57.58846715433424,55.34136090101471,56.94223143511268,2171
2023-02-06,56.7325843715573,57.646114306761426,54.54404340073469,55.002520516458745,4789
2023-02-07,55.003822452249594,55.1365951278582,50.1992866315523,50.874295689988244,4132
2023-02-08,50.99113700422566,51.77640926657449,47.797993439741255,48.38375146529159,4472
2023-02-09,48.548745747994374,50.68823104868627,47.55691271254714,50.37754572592135,4713
2023-02-10,49.9020566134077,50.50681790582402,46.78600137230795,47.32604155305115,1936
2023-02-11,47.5481646870288,48.15340950111433,42.5593274966254,43.03575962549335,2580
2023-02-12,43.95518723406901,46.91940045629283,43.159509064266004,46.024249641708465,1369
2023-02-13,46.28607473779585,46.91796058366373,46.270112761653785,46.864258326415516,4250
2023-02-14,47.26734732812336,48.537278069536406,46.30214018221365,48.31287393411176,2797
2023-02-15,48.459892658979456,49.36214586811161,47.1549429728206,47.89309936494657,1377
2023-02-16,48.251471520656054,50.15476845013144,47.37068249204436,49.49604844086272,1509
2023-02-17,48.967678726687815,49.95888277286512,44.573029516245896,45.14731470498009,2684
2023-02-18,45.25353121272401,45.81825367169543,41.232771573364374,42.12019256675886,2489
2023-02-19,42.077402895007786,42.85251288198692,41.372199267566955,42.132805485765694,2373
2023-02-20,41.79844131758707,45.87678999883713,41.105173916927114,45.469759727683794,2414
2023-02-21,45.584300236838935,50.18881421061626,45.51279552785505,50.08301401248571,3675
2023-02-22,50.25740625963578,52.09378132444695,50.07581212967644,51.82863212355036,3240
2023-02-23,51.87449736197561,52.09345142671301,48.75682500348,48.911149930554245,3654
2023-02-24,48.75022955819174,49.1744502114538,48.40083100907805,48.56978389241867,1980
2023-02-25,48.36653394591479,48.56229585004863,45.36067499890793,46.24743542166954,2565
2023-02-26,45.73725610834433,47.325544107813485,45.07634905641958,47.291053799776705,1241
2023-02-27,47.22061604083205,52.08457644765636,46.399516937697406,51.984922155743774,4213
2023-02-28,51.50906283082317,53.01034790721493,50.54126365815302,52.291120132885375,3611
2023-03-01,52.66564627998601,55.88370555108627,52.33429140767713,55.21086842430462,3925
2023-03-02,55.75777520615299,56.105781906451476,54.05881837854249,54.06657757461064,1302
2023-03-03,54.329776520951185,54.52317314700639,49.09022599253697,49.518423768321114,3227
2023-03-04,48.83848974204485,50.92377143618269,48.444986371246856,50.021746590860594,1360
2023-03-05,49.96294781136885,50.67941523058017,46.14635010540397,46.620536956139205,2989
2023-03-06,46.73577165489294,50.32749699412299,46.60708321546038,49.756938902955966,3520
2023-03-07,49.9996504074066,50.10147338136044,48.714903894833846,49.04171544067322,2558
2023-03-08,49.97696286153132,50.36375844723604,49.17499338178623,50.28958025916828,2165
2023-03-09,50.38556133837254,50.496318059982606,46.70415665701892,47.616446822245315,1890
2023-03-10,47.581706747460494,47.71836687466608,45.65252898315885,45.71339181108469,4686
2023-03-11,45.765547870272016,46.21383381334267,45.16157916404264,45.63870904126236,3222
2023-03-12,45.89637904599381,49.9486611383087,45.46695430438232,49.43917946354135,1172
2023-03-13,49.77734085118149,52.95003128876972,49.00576982049361,52.53827551281687,2487
2023-03-14,52.52351986801572,53.73912404820789,51.928556467262126,53.55937335908108,2262
2023-03-15,53.94396405664263,54.048510848749565,51.05452083187036,51.811943450328144,1557
2023-03-16,51.4874121878441,52.42008086210603,47.03879895558408,47.65983193104479,4792
2023-03-17,46.71167912201676,46.92940972435133,45.784067062861595,46.40872778778997,1764
2023-03-18,46.442488450585294,49.72476716818263,45.536693889286504,48.856536566440425,1020
2023-03-19,48.75987138059391,48.835978084461296,46.02576204960312,46.685237675283766,1956
2023-03-20,46.652919189537755,47.38331073100256,46.03735745473794,46.2971629783447,2902
2023-03-21,46.37067068541911,47.340140979419985,45.83071507197132,46.87804002588771,2451
2023-03-22,47.13271268794573,51.44277702888745,46.49101459253288,50.92830389725818,4619
2023-03-23,51.310723267753836,54.026308510470294,50.57412275257992,53.4441017604704,4357
