Date,Open,High,Low,Close,Volume
2023-01-01,43.299328464679945,43.72728568859685,40.25558425445185,40.832741788152994,3240
2023-01-02,41.021354565617145,43.13742196206527,40.650751287149994,42.72043203947138,1262
2023-01-03,42.69841356714013,43.35047059143348,42.05465262854671,42.22426493671119,1264
2023-01-04,42.42448177418476,43.951671815735025,41.79246053481415,43.76390790972652,1295
2023-01-05,44.26407123430832,48.74139003828161,43.839215840788285,47.91879510139095,2481
2023-01-06,47.74015383887414,48.01016778532873,45.063553741817955,45.746021547157106,3691
2023-01-07,45.93176384471694,46.130680602064515,43.95747778792037,44.23460341415273,3972
2023-01-08,44.4203353956939,44.70393030776016,43.44387996356634,43.72357424080927,1997
2023-01-09,43.68298009967279,45.05113379726931,43.32699820429929,44.82627272188679,3590
2023-01-10,44.564416970640934,44.6883103958715,41.5012462278422,41.66640122417678,4803
2023-01-11,41.82086605544636,44.251409090004145,41.048156986705415,43.463661940258625,4919
2023-01-12,43.64333851339228,44.5883823293153,40.79634434405815,40.85863064336576,3375
2023-01-13,41.03761223720826,41.74766976888653,40.4369852144392,41.52397763822381,1591
2023-01-14,41.359255145826054,43.691885828136535,41.004247103180774,43.56654839183287,4530
2023-01-15,42.93175349598097,47.922436460217746,42.75102083674288,47.28748822932692,3183
2023-01-16,46.98319748044357,47.38687562426264,45.456690533296204,45.743217596449966,1213
2023-01-17,45.67263477330771,45.70975846180544,45.231196772610986,45.65968945307053,3978
2023-01-18,45.33387175062521,46.20201205516913,44.49986987802557,45.642258093151206,3704
2023-01-19,46.25174483703848,46.90460313137666,42.59544482309753,42.84073509590994,1555
2023-01-20,42.51799715729038,46.72858008784991,42.27819945209095,46.594015935768525,1312
2023-01-21,46.481402912535906,46.663687588831095,43.376233003366224,43.670685633465354,2876
2023-01-22,44.137016912447116,45.045312512384086,42.25468899647442,42.32920772001805,2760
2023-01-23,42.64024583904336,44.65821804714178,42.104292236781134,43.686762728125466,3223
2023-01-24,43.44950028434931,47.27424104848771,43.09452458731052,46.43173827815769,4599
2023-01-25,46.77479415471963,47.38274325125658,46.677641266590555,46.8178263629465,3444
2023-01-26,46.51782058667451,48.427128804181564,45.98339452166492,47.51803304463038,4533
2023-01-27,47.23643449557847,51.31056490909635,46.31436010698034,51.17029826560737,3601
2023-01-28,50.74958411862066,54.50520249316315,50.52675246185133,54.39885244274128,2426
2023-01-29,54.95206037461973,59.597852636672336,54.010703951829385,58.74113553218123,2745
2023-01-30,58.24546731120705,58.60419007017632,55.803615506874564,56.12052695671589,3150
2023-01-31,55.703315242997775,56.326589602177336,55.35890224470348,55.92539266480226,4451
2023-02-01,55.86933210014597,56.41100385688748,53.21456910008152,53.45761659107434,4536
2023-02-02,53.884346533441025,57.03971259780482,53.355166149279256,56.72843685033802,2759
2023-02-03,57.32724109211623,57.84592590195696,53.85597884797126,53.921336310671904,2534
2023-02-04,53.91003205568369,54.3586606413227,52.6254717845955,53.12881663270958,3377
2023-02-05,53.51411206283293,56.82097447781644,53.03887694581084,55.9824133403092,2474
2023-02-06,56.28732015755203,58.709924635877236,56.144525841808615,58.277807655529415,1080
2023-02-07,58.6273163109258,61.40465904093054,58.3894744117474,61.09289790776632,3871
