Date,Open,High,Low,Close,Volume
2023-01-01,54.80883474242919,58.211515052332786,54.54492523402635,57.415273070859996,2499
2023-01-02,56.753089928590484,57.28204804802815,52.59221094735618,53.26084300601263,4050
2023-01-03,53.38957261382914,56.409685555914805,52.93984321123806,55.54051980624566,2129
2023-01-04,55.77849335747015,56.26097582631603,52.693736673413916,52.70502275893682,4452
2023-01-05,52.297835580506096,53.52461633616392,51.45002124629165,53.10467807597893,3198
2023-01-06,53.18465564648326,54.17586640061937,51.89510631633627,51.95811965293399,4646
2023-01-07,51.379487977968644,51.99179812926003,48.35597349842294,48.76109225830425,1369
2023-01-08,49.31749052061364,50.8172463105549,49.0937701485633,50.446394300608915,1504
2023-01-09,50.65912094568824,51.609197470673486,47.34136731663919,47.382836569438226,4454
2023-01-10,46.74225040648392,46.75813581518473,44.58373018457554,45.45935575030901,2661
2023-01-11,45.2103574837156,45.74255665327656,45.00698716807235,45.136950969860614,1819
2023-01-12,44.90615166777596,45.50310207491416,44.443844342723494,45.38026125323872,3448
2023-01-13,45.29396320525352,46.68249993445292,44.91693167408076,46.064013524213905,2946
2023-01-14,46.381053006767466,48.86892753789737,46.05379324800218,48.81211570991871,1646
2023-01-15,49.206569758422155,53.59016194018595,48.91815242552276,53.21061022385223,3674
2023-01-16,53.564524140070226,55.32306666427815,53.296154593243074,55.15566382281958,3267
2023-01-17,55.834368604451605,59.53852463490193,55.297343130533115,59.102528489247895,1025
2023-01-18,58.30187458941019,60.9597175636581,57.458653851040054,60.800394410411506,4024
2023-01-19,60.8775104596934,63.69722447457692,59.966571182122685,62.907432154993735,2156
2023-01-20,62.557743061705324,63.315736440888244,59.06780910068558,59.146653561874295,2185
2023-01-21,59.8320344640588,63.26737009962239,58.89139384767484,62.348106920281815,1778
2023-01-22,61.96293859069476,62.85480702611375,61.60611384515181,62.180500982176525,3762
2023-01-23,61.938537860149395,62.2113186203994,57.929230030975205,58.81868337718612,4448
2023-01-24,58.81428733018113,61.65002426032615,58.56923500565114,61.34230900096547,2550
2023-01-25,61.4653497618454,61.6005109201547,59.382127610966094,59.43114681620892,4363
2023-01-26,59.46591355475024,59.81630520335551,56.96947234977929,57.1210777468489,1950
2023-01-27,56.907510094321665,59.13053251683497,56.48290525880334,59.11895962179364,4228
2023-01-28,58.52971287936862,59.03638744363278,55.43715033785094,56.435186841784734,3630
2023-01-29,56.472052871525094,56.89991446137074,54.49813377225455,55.476112749706694,2745
2023-01-30,55.82974128374094,56.56951428803622,51.46799469546327,52.08063584052881,3333
2023-01-31,52.333849534581226,54.631628524343284,51.94317831688566,53.68022228788927,3233
2023-02-01,53.1237103783774,53.83871887491256,50.44379905285359,50.88564157038846,2350
2023-02-02,50.68021283276944,50.921254124532545,50.30857419955514,50.69008207596008,1548
2023-02-03,51.2933775972041,51.972223785569994,49.77739869635301,50.2603769044863,3183
2023-02-04,50.109730458094255,54.517479259934824,49.94482234377703,54.40547652490183,1908
2023-02-05,54.22736596274216,54.31300895635636,53.45880654496028,54.041445842440694,2725
2023-02-06,54.63639325846347,55.4839915580364,52.65835080581403,53.04840069841316,1596
2023-02-07,53.40881143307357,57.70614496931718,52.50991582884329,57.0061607799529,3942
2023-02-08,56.663109700978225,57.152112656995705,54.79710761800141,55.49366039528663,3706
2023-02-09,55.827769615721955,56.16178353204646,51.67144065778521,52.54950482846935,3341
2023-02-10,53.10920260100483,58.15239619825149,52.59953976725163,57.78951861738891,1736
2023-02-11,57.527346740326436,57.738423160520036,54.897552216265616,55.79843274384893,3226
2023-02-12,55.24538979395921,59.00978372757629,54.39945671023493,58.89033009451492,2814
2023-02-13,58.1778246629749,60.030635274276705,57.26089110973837,59.90457951079685,2536
2023-02-14,60.25635476197177,63.43788633753198,59.81457708693736,62.78631825715579,4822
2023-02-15,62.924184932888146,63.08444868000587,60.045896952448054,60.805062082042916,3006
2023-02-16,61.131937155222964,61.431584378559364,55.55120643861905,56.39899192002995,3179
2023-02-17,56.68780117926381,57.29782159975276,55.34232307598425,55.50306663974448,1369
2023-02-18,55.202785736328615,55.31280069744129,53.90164509353721,54.50841115849617,2998
2023-02-19,53.86118432445367,58.99870392208431,53.44060147989167,58.11647753339991,1098
2023-02-20,58.52709928954957,59.07746102163433,57.70931639214295,58.74291730540103,1678
2023-02-21,59.05579774455778,59.95443981974066,56.41488588347974,56.72920884881973,1902
2023-02-22,56.696314335582436,57.29914624479529,55.890018114285446,56.687411105519786,3978
2023-02-23,55.922301317453815,60.570347923516415,55.66420583374239,59.75094378145128,1547
2023-02-24,59.62421168127655,61.37146088869011,58.703591614057984,60.98534723852522,3687
2023-02-25,61.451036912409315,61.84796659230671,59.67159765631317,60.11658912530803,1629
2023-02-26,59.82946698175936,60.10111799248383,57.81879235313665,58.603384076678154,2768
2023-02-27,58.41685855562884,58.99556792417816,56.17834192618649,56.8382312693054,3166
2023-02-28,56.84613244657576,57.54543885575418,56.80040558333584,57.290044840036536,2965
2023-03-01,57.15297998132984,58.68360947479377,56.93551654124166,57.80489971900341,4140
2023-03-02,57.85810752686016,58.544178381692085,56.225181765848156,56.692646841706654,3590
2023-03-03,56.66960411326897,58.202429837245234,56.090704167639494,57.930020842426586,4494
2023-03-04,57.800544688227895,60.541792558781886,57.50397289271617,60.288332419053205,2432
2023-03-05,60.12489691880386,62.68130473552614,59.59908738861245,61.94865450832527,3991
2023-03-06,61.81775081496978,63.706597845647295,61.68392062503041,62.77545970104768,1640
2023-03-07,63.069184517548386,63.76086486705146,63.01861359584651,63.62142311927135,3648
2023-03-08,63.68729989385355,64.30583166116836,60.41651774886425,61.037488670888536,1632
2023-03-09,60.99561179564991,61.83758626551676,60.83455452388336,61.41368151492362,2991
2023-03-10,61.74185260436689,63.53062235224512,61.083603879388,62.77748896596601,2269
2023-03-11,62.52679392068787,65.0064077108433,62.335360415137714,64.75250976738347,3847
2023-03-12,64.02641372795038,64.97716891146742,61.536758802227,62.39523739897292,3237
2023-03-13,62.209646842971935,64.66570550871641,61.272418580262915,63.752108003695106,2816
2023-03-14,63.70007694716248,64.58691758354465,62.83147202680775,63.90216141040555,3727
2023-03-15,64.0234529635231,64.76397076806569,63.26185504408331,64.60461916462695,3085
2023-03-16,64.69766697960056,64.74348716400922,60.43760780704492,61.18817313207205,3969
2023-03-17,60.96303752310523,62.864356234511966,60.85785299036817,62.4848481151816,3862
2023-03-18,62.54195133545451,62.640699956298334,60.753861824329725,61.59194536880985,3275
2023-03-19,61.00877268104115,61.95441638199428,60.68477102478112,61.60725277058334,3168
2023-03-20,62.18298098319823,63.14579435894691,61.93650235285006,62.33981217990211,4764
2023-03-21,62.58123324023625,64.77561100172487,61.79839046679191,64.71028013970253,1258
2023-03-22,64.78314566013627,65.71231408997582,64.68357715942113,65.5486348512585,2077
2023-03-23,64.83815552987778,65.11318595163769,64.43547087437408,64.91086924035679,2039
2023-03-24,65.38671061512387,66.36222971153076,62.913619977413866,63.43466451238235,1132
2023-03-25,62.98777930012437,65.74121638628695,62.734053659355595,64.92403900803009,4292
2023-03-26,65.14696375811188,66.51704457388648,65.09807855901276,65.51772648610243,3479
2023-03-27,65.5178446358782,65.65528341569447,63.199524283955924,63.344068685708464,1384
2023-03-28,63.59905229116649,64.91289447222351,62.813246399480704,64.21642762987854,2770
2023-03-29,63.813051455053895,64.84611403396099,62.81845925527809,63.94817569136774,2713
2023-03-30,64.43532464051238,65.90365147805218,63.51496908683714,65.69030146255967,3232
2023-03-31,65.20586458588306,65.98925187507083,63.50736933344093,64.28614992809054,3862
2023-04-01,64.74331554544547,65.81124218644118,64.08724371880818,65.62760226642406,2926
2023-04-02,65.65943075267143,65.80623080666025,64.46755710586238,65.26394971364144,1172
2023-04-03,65.01729145648967,66.55853133124982,65.00555518888524,66.03693314818908,4029
