Date,Open,High,Low,Close,Volume
2023-01-01,54.29764343167485,55.12816565539479,54.0671272321519,54.18331353402898,4777
2023-01-02,53.92523795520148,54.27295053232791,51.58065144794245,51.965069506005264,3493
2023-01-03,51.601611199034224,54.91585130153277,50.77539217403614,54.71023446142642,4674
2023-01-04,55.370616923920686,55.53288919149951,52.27715183437274,52.87451700349909,3515
2023-01-05,53.0787315720632,53.568455507533635,50.167225216457226,50.59354981021393,4513
2023-01-06,50.758702540781236,51.07729649330077,49.55389901457719,50.243524055920346,2631
2023-01-07,50.28371745816711,51.69449114947668,50.10777727488607,50.8325515232401,4464
2023-01-08,51.67988176659382,54.70078255932147,50.7280289223244,54.13825085795714,4168
2023-01-09,53.60961171515216,58.753721563420115,53.40391221877315,57.962344297577566,3183
2023-01-10,57.80976386688058,59.769358210904116,57.55594389365143,59.05347054976876,1504
2023-01-11,58.82658656058834,59.521207879613115,55.21587154646156,55.979312233676175,4670
2023-01-12,56.49590433389201,56.92657260157566,56.40543741427951,56.66602561901322,1351
2023-01-13,56.18987669363212,56.54437615319254,55.782438839417175,56.4540514961664,1391
2023-01-14,56.38214075907115,59.52679376957014,56.1546168738415,58.84521989033283,1696
2023-01-15,58.27075325212629,58.37840361206015,57.705529927007476,58.06127161776463,3135
2023-01-16,57.75281864316551,58.575513846570615,57.57667353311163,57.72142666048533,4171
2023-01-17,57.72178330937041,57.73146253306263,56.15171764029993,56.479111158746,2361
2023-01-18,56.35689284545923,58.618921108802994,56.141836511442456,58.02423487362074,2054
2023-01-19,58.39619384118287,59.38396557146979,57.640844361893706,58.84927316474862,4112
2023-01-20,58.825762722171355,58.94320010743704,57.27667840472236,57.47254709629338,4993
2023-01-21,57.23752772260109,59.29117968188212,56.592719106371334,58.46420114279655,2385
2023-01-22,59.06314915414944,59.210815219344276,57.95401447315774,57.96944111470654,1564
2023-01-23,57.60616412758286,58.47816765903885,54.38068340188372,54.69545808673494,1859
2023-01-24,53.97659888253511,54.728816659814434,51.21256752165132,52.07300283471255,2602
2023-01-25,52.84730865979063,53.40750601144827,50.43387582124261,51.081532439671754,3785
2023-01-26,51.785694485899434,55.52021497101728,51.178263315015656,54.57330798251314,3826
2023-01-27,54.60318789240985,55.29822655558223,52.73644378820272,53.03987697787461,3738
2023-01-28,53.34172480771302,53.96931660526441,50.14403110449107,50.60225480974384,3266
2023-01-29,50.831105488501905,55.627597069260986,50.689419324802685,54.657619017348445,4835
2023-01-30,54.70187831639492,55.305671725620925,54.225890941963875,55.04686292496118,1461
2023-01-31,55.29235871257142,56.18948328223377,53.55511197477679,54.22802156067647,2354
2023-02-01,54.31258637094543,57.6212219286851,53.75179100659661,57.194675232903634,1522
2023-02-02,56.9624982034088,57.187609870572686,55.52792933872127,56.12196202581743,2917
2023-02-03,56.153577569158195,56.966290360525605,51.799657528075066,52.1523034171601,1745
2023-02-04,51.56475680204209,55.10322614450402,51.343950971055,54.196516032465546,4669
2023-02-05,53.826441544431965,54.74692796189689,51.70789975672577,52.19354227730392,1143
2023-02-06,52.569212363141745,52.916056888374804,49.408271821524586,50.2501996559404,3831
2023-02-07,50.18569115831529,52.740094086773986,50.06847260352406,51.94103122099553,3528
2023-02-08,51.32643231322514,52.19321696471743,48.56567770395566,48.78079233690013,4511
2023-02-09,48.73400743287719,51.531058249739026,48.28037898799162,50.707989546849646,2143
2023-02-10,50.50641363500498,56.13322631482327,50.12391824423966,55.82852149978248,3757
2023-02-11,55.12797104090052,55.8784907521857,52.273650655435674,52.915906605115204,1792
2023-02-12,53.03354189329582,57.36685625889486,52.86240541817005,57.23090334311026,4913
2023-02-13,57.26371634493642,59.50424375107268,56.4973472454467,59.097397468842495,3970
2023-02-14,58.852701601282384,59.26212166066715,56.149288536338176,56.73311299419805,3689
2023-02-15,57.43434599255792,57.62186778426243,54.18271787441317,54.254805257948114,2618
2023-02-16,55.069292391141666,55.92651830999254,54.89897248881534,55.102057780510954,4778
2023-02-17,55.62340697060947,56.44830619588612,52.87141436807648,53.570276882018035,3942
2023-02-18,53.83906560241419,56.648249579372155,53.634740019419276,56.640282995613674,3211
2023-02-19,55.84118091399419,56.83020523265038,52.28829131289099,53.2411237430938,4107
2023-02-20,53.653006748991025,54.487974726672306,52.99194907253672,53.292842105585656,4129
2023-02-21,53.971561671223895,54.66146692521763,52.03908562995616,52.33008686923168,3621
2023-02-22,51.45485376232996,56.0391329073238,50.71175719920206,55.40936231456894,1383
2023-02-23,55.7786918620798,57.61612076874092,55.0364212616,57.587739320823346,3885
2023-02-24,57.955215748134535,58.46481691557238,56.61994406232503,57.303966538857274,2305
2023-02-25,57.099569720813406,59.137841976292094,57.02262111290812,58.99950528124012,2493
2023-02-26,58.6497691761124,58.895663668024994,53.09654819115688,54.03615719400311,3692
2023-02-27,54.40125656473558,55.715346652079376,54.040963411481954,55.658618295517684,4057
2023-02-28,55.47089345436823,55.857793842171105,52.93894040090145,53.29211421500448,4494
2023-03-01,52.451582509481746,57.302737547646956,51.8655142351351,57.194873765236224,2418
2023-03-02,56.47928996306379,59.05869454726558,56.44081359578099,58.6593878687712,1261
2023-03-03,58.1318837160627,59.441043735186064,57.99672363653255,58.820026325840395,3931
2023-03-04,58.80320820886327,59.243974776344984,55.400961459815846,56.20500817923287,4820
2023-03-05,56.45074226277864,59.468838209220934,56.26816228350427,58.829929319889885,4772
2023-03-06,58.28685934150716,58.76910060290585,57.78072872355936,58.73274571600438,2834
2023-03-07,58.70114002086881,59.53626639227249,58.01639834912368,59.17772223647703,1731
2023-03-08,58.768995717097845,58.7954661355269,54.875125099685576,55.486549040512486,1471
2023-03-09,55.42498632711263,57.04095702559707,54.97301240704883,56.954714577742315,4692
2023-03-10,56.77584246906469,58.822042330694906,56.7336288466304,58.765008240795574,1001
2023-03-11,59.10104455591871,59.627637662369985,58.69139373767202,58.91365149743738,1329
2023-03-12,58.23231767569223,58.8875528431897,55.374232044919786,56.1345726470027,4611
2023-03-13,55.35073628233988,58.39560459814756,54.698330782989466,57.76502976581981,4797
2023-03-14,57.479996828917095,59.9866762410543,56.62364245619255,59.08757283992703,4819
2023-03-15,58.77736209453832,59.52959493187714,57.996001932002585,58.755813157241946,4640
2023-03-16,59.31192359283527,60.2720451994114,57.26829634837954,57.66389099351204,2812
2023-03-17,58.12831094020666,58.528227568902615,57.30443270194816,58.00631831040352,3920
2023-03-18,58.10051731992584,59.346455654316266,57.56628230449288,59.14743214829493,2320
2023-03-19,59.75431168285644,60.39670440858912,57.13297643986716,57.72631299251999,1440
2023-03-20,58.006646691676366,59.51543267883591,57.87486999406627,58.779417066446676,1663
2023-03-21,59.11544151308574,60.006055286827326,57.30098190228698,57.946638680929986,1317
2023-03-22,57.98142999744022,58.92145635311667,57.59908447293853,58.433125769499846,1874
2023-03-23,58.96957603559506,59.95623756750191,58.716261551597555,59.81197055393278,3613
2023-03-24,59.309604570919895,59.92495210636896,58.26261980269001,58.68028858919716,2614
2023-03-25,58.20166912323567,60.08875303437423,57.63897051398079,59.51762662895913,2473
