Date,Open,High,Low,Close,Volume
2023-01-01,54.30864851626644,54.32045810275192,51.1602550350255,51.4894423264265,3163
2023-01-02,51.220147099907976,51.64615239706596,50.53126878722536,50.7080646092402,4308
2023-01-03,51.349010171414214,53.12233121406057,50.43928934809812,52.57070730198287,3057
2023-01-04,52.02902177465511,53.68741215515244,51.07179383946666,53.02645435612191,1806
2023-01-05,53.001085444891324,55.12343206543729,52.476695556675544,54.52698805076841,4588
2023-01-06,54.83434840451284,55.36350987088328,52.662704600932834,53.10132355009525,1497
2023-01-07,53.124685665863225,53.879778246778194,49.30652409529873,50.23520487232933,4655
2023-01-08,50.29504019988817,50.72739057905263,46.24034380027949,46.26496620824273,1947
2023-01-09,46.70310492563935,47.349569071740596,42.468452053977366,43.28486731872691,2139
2023-01-10,42.825170199977116,42.82774393171698,41.291299362584894,41.32615841857255,2476
2023-01-11,40.81517140597572,42.58982552180084,40.67165495021412,42.18640076755152,1472
2023-01-12,41.33647473457371,46.912963091778835,41.16412321353681,46.64460205873487,1562
2023-01-13,46.76628438822934,47.47621682094858,45.17659683336549,45.81242263118201,1560
2023-01-14,45.82437238241397,47.933048602967006,44.909377328191226,47.726169415290634,3293
2023-01-15,47.86561039209181,48.47405738175401,47.44042545394693,47.91546091069622,2780
2023-01-16,48.209080757193995,53.14628867535094,48.11556256075559,52.718970011575585,4890
2023-01-17,52.12228858931618,52.23569606497454,50.382249349315686,51.11289573095275,3925
2023-01-18,51.019355828786765,51.703434241138226,49.79412910325615,49.909007964906586,4680
2023-01-19,49.53776562058429,54.61804502361749,49.445179128232404,54.55298743565612,1303
2023-01-20,54.65382310511221,55.539963473136744,52.06555597444931,52.54322446087085,4034
2023-01-21,52.63235729604675,53.34312566056321,49.05616081139246,49.179471213042234,4932
2023-01-22,49.38580177567492,54.507221656915405,48.81337900214671,54.04012988806379,4107
2023-01-23,54.59218099656313,54.68920201129113,52.589642690254195,52.93180792540696,3476
2023-01-24,52.98944503391677,53.64296068058332,50.00169160878109,50.63755882159822,3369
2023-01-25,50.85832497680463,51.67937445843093,48.26133532031195,48.34822357699046,4716
2023-01-26,48.60452120915679,48.85385575280024,46.515999163504915,47.411086530819,3769
2023-01-27,48.31613780877187,51.680152967316225,47.5564718993615,51.167486135444236,1886
2023-01-28,50.360975015102994,52.6158845294735,49.47680057630711,52.11500228700438,2422
2023-01-29,52.08834841260458,52.57453650870998,50.91724165955707,51.75151279020842,4402
2023-01-30,51.44321769392932,54.515068488393894,51.14453326948388,53.99046126916925,1435
2023-01-31,54.14963400465592,54.47171733457452,51.33728546847756,52.224810779669816,1532
2023-02-01,52.95181391156399,53.64179289174676,51.15676459014031,51.360187838688724,3730
2023-02-02,51.57015459090368,51.95251009850113,50.00747018519164,50.37095650302154,3653
2023-02-03,50.712121196402,55.25130282593294,50.27287035632104,54.63566365231596,1939
2023-02-04,54.51342062996884,58.75384309280252,54.44138467836943,58.52850251073167,4144
2023-02-05,58.450987360413,58.93161902622116,56.546543342308254,57.03504984572259,4285
2023-02-06,56.40736527831975,58.59484702240997,55.83959659451454,58.33058216512831,3805
2023-02-07,58.44199062110316,59.52647126958539,57.47726231247557,58.67514769865401,3303
2023-02-08,58.39734902409336,59.09045110352602,53.78450312482465,54.26513820272368,3291
2023-02-09,53.73699323676923,53.885385859943504,51.73313289866018,52.466297000072444,4849
2023-02-10,52.588698524658206,53.14295617717605,49.220281005162555,49.72375409993508,3629
2023-02-11,49.96712875065028,50.41409709375999,46.68334861185923,46.70213792192815,2337
2023-02-12,47.282458593086616,48.76243562068815,46.32866415317374,48.74165959231921,3311
2023-02-13,48.543665091427634,48.56584089443969,46.35199747711901,46.6756985135073,4017
2023-02-14,46.052576752878736,47.56970867478557,45.81059350612703,47.01098026879797,3688
2023-02-15,46.41544527253262,52.052161825360606,46.06062786988663,51.06692380606979,4962
2023-02-16,51.01288389160028,55.087690274687446,50.526107621235326,54.30287036590317,1856
2023-02-17,54.58518846665446,55.09888973691998,51.64100870319852,52.56951199157429,1447
2023-02-18,52.962655793295845,56.31170392647405,51.97529321638761,55.45047781740126,2174
2023-02-19,55.935309196337066,56.27372002103268,54.153211531796494,55.139682069540314,4317
2023-02-20,54.77781467924641,57.67185591744213,54.04535052597109,57.640630811699396,3679
2023-02-21,57.07431264902353,59.0142528341322,56.8586237680369,58.02070615606352,3316
2023-02-22,58.59640506916217,58.93012985106014,57.77241979392216,58.080199411445,1112
2023-02-23,58.33865609599511,59.14749506485559,57.58631583593207,57.86822558619674,2588
2023-02-24,58.293116158635996,58.876286467566665,56.68693449207392,57.68653195695615,4658
2023-02-25,57.951967718079985,58.87908033404801,57.477883327937356,58.41100653034598,4731
2023-02-26,58.76446944322435,59.67662865795083,58.0263123082021,58.028740516901884,3794
2023-02-27,58.45257072597018,58.66408454455791,57.453783577407265,57.56778457217892,4327
2023-02-28,57.72280433446691,58.56525455766389,57.36940101359025,58.43892307304022,3170
2023-03-01,57.783116876371935,58.75512034635273,57.511154995587084,58.284895735247375,1612
2023-03-02,57.72160980435925,58.3370936744895,54.55301434908946,55.27055091314464,3429
2023-03-03,55.551609018303154,55.869419062323885,50.417999939482044,50.870577360794925,1899
2023-03-04,50.86220635471333,51.45704229193335,49.28057532050842,49.61470429365052,1976
2023-03-05,49.84657753632888,51.78947667792664,49.82980233585318,51.095311636042915,1523
2023-03-06,50.67938704248201,51.67012642752231,49.32390638024632,49.69967965228071,2713
2023-03-07,49.67442000561853,50.976731620726255,49.37829654963635,50.14915515140578,1215
2023-03-08,49.673313031599655,54.43843492519347,49.12932484992038,53.91055478347894,3252
2023-03-09,53.3095453865991,54.130086662070134,51.56355319112472,52.00626064651336,1364
2023-03-10,52.210953408786224,58.71048780252931,51.93988029188693,58.09508000155078,3404
2023-03-11,58.1617197001892,58.220084271732546,56.343971434762835,57.24122712159641,2663
2023-03-12,57.743197607541475,58.24157665195002,57.69246250937044,58.01956250118003,4485
2023-03-13,58.0387660225427,58.84144847845862,53.22311220924024,53.93238139145047,1658
2023-03-14,54.541806659472805,54.99816002546378,51.83424217148904,51.9140291559751,3984
2023-03-15,52.3834928472712,52.8398602614748,52.005935101169115,52.208922661463085,4220
2023-03-16,51.96266176079741,52.95402270326453,51.00634346932617,51.620697646032355,4203
2023-03-17,52.50960852698243,53.17284470854923,52.46156789088274,52.781450393449795,2210
2023-03-18,53.087700007964905,53.42268933583228,51.51749738405667,51.979847178699636,3858
2023-03-19,52.272011441746386,52.40937056148582,51.321349990681725,52.15635144384724,3119
2023-03-20,51.93146914437337,52.16273222272937,51.144379189386775,51.67915122777029,1139
2023-03-21,51.79940319518711,53.15160321250623,51.06668017348517,53.07368061696707,4131
2023-03-22,52.68045623149387,57.93579423765999,52.52292225661096,57.13907726494979,1892
2023-03-23,56.60256224961721,58.42095085529178,56.48054179665995,57.64841226391471,4827
2023-03-24,57.637344202034654,58.70289552003182,57.328289352608124,58.11125452736939,1384
2023-03-25,57.81181664324075,58.64311183492453,57.49019702948773,57.69204336449901,2856
2023-03-26,57.568279035273605,58.84720810388831,57.40399004742654,58.16997781905435,1512
2023-03-27,58.18924560106857,58.803722466497604,52.58986978567606,53.06216867416047,4922
2023-03-28,53.49201873156074,55.792666885702204,53.432223732609636,55.0616122174748,4802
2023-03-29,54.81537114651629,54.81741006819793,53.119923450921306,53.897242000032634,1770
2023-03-30,53.8155248091077,56.55762596108451,53.31540124781774,55.619854128495504,4191
2023-03-31,55.80151914153873,58.16872935449157,55.25445151607544,58.06134128928163,3240
2023-04-01,57.926540739418314,58.19645939279492,54.426071273054944,54.54431036822582,3279
2023-04-02,54.08709394452433,55.300883420542334,53.72098217809629,54.427888876556445,3304
2023-04-03,54.31988483235926,57.55355048134781,53.84480163392663,57.319688638981155,1011
2023-04-04,57.887591305794835,58.74306402516052,54.04671775087396,54.7086009574077,3835
2023-04-05,54.77421798037879,55.104535299591056,54.198736325528266,54.84931990975652,2841
2023-04-06,54.64977206588355,57.763626138386435,54.37148262335729,56.85868841943241,3612
2023-04-07,56.85753315755802,58.470962753603,56.619209016463216,57.9472977287591,1584
2023-04-08,58.10914448968625,58.49252945408606,56.921052682669945,57.40376367104323,1385
2023-04-09,57.52069281235461,57.800416806063765,56.71832900879704,57.258264557258585,2893
2023-04-10,57.52910391174954,59.50053140125966,57.429373800709186,58.52139253548317,3890
2023-04-11,57.88213848723897,58.76328284077322,57.20765024368063,57.382085536310804,1175
2023-04-12,57.62323055061684,58.480177242826606,56.75720839367959,57.98980322784167,3277
2023-04-13,57.56283948681574,58.196743801844995,55.447344640178834,56.32502073932122,1697
2023-04-14,56.797512088149496,56.92556007687471,55.39496205509804,56.31353443856111,3288
2023-04-15,55.68709281103018,57.24216262742935,55.058906974999296,56.617376366693854,3863
2023-04-16,57.07013571444496,57.63008866093709,56.61278773961337,57.24821169730999,4073
2023-04-17,57.30523685460645,57.636615178869754,56.63842988337065,57.06764556529885,4893
2023-04-18,56.80555019323254,56.909680701604415,56.267909601164426,56.78808956069345,3592
2023-04-19,56.2692205616351,57.19859517276299,56.18146348020718,56.536545724721364,3889
2023-04-20,56.907901439425764,57.19878913834275,55.9275961433371,56.96540240258552,3912
2023-04-21,57.44241208586877,58.17096821164765,57.36418900685507,58.03253526494801,4673
2023-04-22,58.38618127006437,58.61473027812382,57.410967444561095,57.92310323704425,3163
2023-04-23,58.31559390239196,58.79593563413462,57.07164403630302,57.21522683125903,4132
2023-04-24,56.98012948478145,58.662247415457706,56.50406209646962,57.89655561761069,1218
2023-04-25,58.08656884338873,58.19933936662147,57.5734657036313,57.63657957363052,1162
