Date,Open,High,Low,Close,Volume
2023-01-01,48.17446411118884,48.60227895052021,44.37640212249651,45.26674564361633,2875
2023-01-02,45.38689424872292,48.38761322057142,45.22643814843109,47.5010254887076,3907
2023-01-03,46.80725588503368,49.824034203750266,46.559985427048716,49.61669745961823,3958
2023-01-04,49.967243498151696,54.9828014736175,49.20337125088844,54.55468859466214,2601
2023-01-05,55.15706766358074,60.17833952413473,54.70800247561433,59.378402214739715,4576
2023-01-06,59.619253684831556,60.42660312020156,58.73808609131375,58.76577669193478,3038
2023-01-07,58.955110771955354,59.24467315839728,53.84956391032284,54.259609452661394,1210
2023-01-08,54.62252370240248,55.01408219817213,48.99393661417014,49.76061067162834,3368
2023-01-09,49.887654943219005,50.46130387156849,46.9814394433186,47.826440859091505,3677
2023-01-10,47.6037244162636,48.45529196330169,47.391705203275755,47.52075792251765,2680
2023-01-11,47.55228628290568,49.77400207556431,46.723853039300785,48.84377994761786,4658
2023-01-12,47.9888600115506,48.931927261147536,46.989265790263495,47.84109670536212,4731
2023-01-13,48.16264848045618,48.77798342585339,47.215066000885955,47.57564287449268,3571
2023-01-14,47.76831666847985,48.301972294734306,46.60632262283143,47.58771008340288,4179
2023-01-15,47.600039662656464,50.37772893628642,46.6687059300268,49.98490089368207,2555
2023-01-16,49.97474311519498,50.24037291879883,48.24285867185187,48.79138072955285,1887
2023-01-17,48.14357008644201,49.994818487936136,47.84139321021527,49.01609163104919,1217
2023-01-18,49.12667270907221,50.5666038542396,48.71388977606953,50.444910891823916,2281
2023-01-19,50.40046789041882,54.03192549857781,50.095289393751244,53.192778689758,3635
2023-01-20,53.690773150358055,56.59726934871654,52.80744176008024,56.40246837074868,3634
2023-01-21,56.643058671579794,58.324357974569146,55.71944014058118,58.09109247790687,4586
2023-01-22,58.31863948209936,59.808328559859,58.160918554095495,59.67057860682435,4575
2023-01-23,58.986159721363876,59.27095566048285,54.317931222942676,55.1355874544093,2361
2023-01-24,54.98097881275417,55.56007474004317,51.07654259986703,51.695489615844814,4468
2023-01-25,51.34710479175428,51.93418575044623,48.323163321266556,49.00341579178731,4226
2023-01-26,48.33680324872589,53.58655906504093,47.911285841024856,52.757516941955274,3372
2023-01-27,53.184479504652444,57.098362070745225,52.86152560665572,57.08015130979469,2707
2023-01-28,56.231325114211415,59.4406827178339,55.825797958027884,58.96035273946432,3654
2023-01-29,59.207258957079844,59.9107681930397,54.59114257147255,54.992180783252074,2650
2023-01-30,55.41681431157694,56.407221325648095,50.88439923246765,51.30694612382968,3237
2023-01-31,50.653298301660115,51.254812794946055,50.52870318044835,50.54084379767911,1357
2023-02-01,51.170363487264346,52.79544992886513,50.5935865254804,52.23228344246739,4342
2023-02-02,52.81079814642525,53.06711378374372,48.4899262538476,49.47570001514004,2895
2023-02-03,49.54803645357383,51.1581320861594,48.65952063632486,50.76970140815044,3437
2023-02-04,50.6763241861187,51.27723078623513,50.496946540039346,51.059922753475874,1913
2023-02-05,51.09373432601548,53.55688975010838,50.65654928354354,52.689026410094456,4194
2023-02-06,52.746399112300466,55.10868239874198,52.63014748272188,55.05919238295099,1274
2023-02-07,55.016830728790445,55.92009342595564,54.87193665541447,55.05056494074418,1864
2023-02-08,54.78460199739203,58.16737512880732,54.01396183250548,57.53279564812232,4238
2023-02-09,57.32789043029249,59.8044774894575,57.02239446109676,59.33854452161719,1777
2023-02-10,59.012945628358764,59.91907452460633,54.509326490720476,54.83877133262951,4030
2023-02-11,54.11488723708641,54.62059273186053,50.25838598051661,51.0766994074726,3304
2023-02-12,51.821911174491845,56.29457633551604,51.35954046767358,55.439965327929556,3373
2023-02-13,56.352959852297296,59.110337672473946,56.12631742015438,58.53905970704871,4728
2023-02-14,58.91627559788634,60.430197412038396,58.867869514683306,59.61010685067902,2736
2023-02-15,58.987166861980384,59.02683142913436,53.977906899535476,54.31851622307165,4409
2023-02-16,53.74083815972915,56.51026953130026,53.495196850882486,56.110838231967854,2448
2023-02-17,56.47477654647612,58.586499038753864,56.093772684074004,57.6486601815718,1639
2023-02-18,56.986960138102106,57.359118465986334,51.73115027415776,52.730897113558726,2936
2023-02-19,52.37086539351172,52.850800784485365,51.55366373058399,52.39282665555955,3569
2023-02-20,53.10633882650061,56.369276441896986,52.92742986332321,56.09377152801728,2517
